r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,   0.98703283394714880       ,    1.0069347332836727     
   7.7886611600476297       ,   0.95114505788057147       ,    1.0078879055957284     
   7.8541120941656768       ,   0.96085054231944889       ,    1.0082767639185515     
   7.9195630282837248       ,   0.99750586660741136       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0331043665849753       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0338321607287648       ,    1.0069810332518025     
   8.1159158306378671       ,   0.99428424226827439       ,    1.0061832805268836     
   8.1813667647559143       ,   0.95689977115823499       ,    1.0054282490268354     
   8.2468176988739614       ,   0.94970305739672323       ,    1.0048200748075955     
   8.3122686329920086       ,   0.97889496779423224       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0239690721390584       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0399819509784793       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0130399479701098       ,    1.0047020209208630     
   8.5740723694641972       ,   0.97246629224759240       ,    1.0051498328421991     
   8.6395233035822443       ,   0.95692306734421728       ,    1.0056685597855552     
   8.7049742377002914       ,   0.98449404672687602       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0298082300850790       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0546049819270868       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0381735785468094       ,    1.0073594150656779     
   8.9667779741724818       ,   0.99568445903501857       ,    1.0075045569181966     
   9.0322289082905289       ,   0.96787079852775892       ,    1.0074908070539723     
   9.0976798424085761       ,   0.98441985272319799       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0263554193898554       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0585384138503908       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0518908094417529       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0075238058222300       ,    1.0049991611413345     
   9.4249345129988136       ,   0.97090145098471980       ,    1.0041619452365962     
   9.4903854471168607       ,   0.96866598516753555       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0051800368881536       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0450951452450077       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0486959839993475       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0127815358524690       ,    1.0004599188727092     
   9.8176401177070964       ,   0.97547839333579389       ,    1.0000489713414409     
   9.8830910518251436       ,   0.96324053390586806       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99380840307208773       ,   0.99966156627510760     
   10.013992920061238       ,    1.0344173282254667       ,   0.99965234209221665     
   10.079443854179285       ,    1.0523032787654623       ,   0.99971364923205031     
   10.144894788297334       ,    1.0275918345872617       ,   0.99978626466526610     
   10.210345722415381       ,   0.99283525638126913       ,   0.99980562661621575     
   10.275796656533428       ,   0.96865823710853116       ,   0.99971540620602917     
   10.341247590651475       ,   0.98746098225773360       ,   0.99948048056743821     
   10.406698524769523       ,    1.0269921546944460       ,   0.99909507705161571     
   10.472149458887570       ,    1.0512239834052577       ,   0.99858390241595019     
   10.537600393005617       ,    1.0337746210561705       ,   0.99799657841838552     
   10.603051327123664       ,   0.98655833094727330       ,   0.99739732960686034     
   10.668502261241711       ,   0.95288778045222000       ,   0.99685231898973636     
   10.733953195359758       ,   0.95603235142444787       ,   0.99641695374810513     
   10.799404129477805       ,   0.99403258522283744       ,   0.99612554273832243     
   10.864855063595854       ,    1.0302014137016193       ,   0.99598575858474536     
   10.930305997713901       ,    1.0313832000904919       ,   0.99597968678673576     
   10.995756931831949       ,   0.99328660621834908       ,   0.99607137299576298     
   11.061207865949996       ,   0.95630745258247807       ,   0.99621830985337789     
   11.126658800068043       ,   0.95501669707932368       ,   0.99638268561022270     
   11.192109734186090       ,   0.98738299397315310       ,   0.99653862746022526     
   11.257560668304137       ,    1.0264852320715330       ,   0.99667396482364179     
   11.323011602422184       ,    1.0388379906057339       ,   0.99678771942064281     
   11.388462536540231       ,    1.0108806124960701       ,   0.99688588514406851     
   11.453913470658279       ,   0.96797349719208936       ,   0.99697749423887816     
   11.519364404776326       ,   0.95601693786203723       ,   0.99707140854011445     
   11.584815338894375       ,   0.98067336239806935       ,   0.99717330735018817     
   11.650266273012422       ,    1.0213371448898889       ,   0.99728279310607337     
   11.715717207130469       ,    1.0427302644810721       ,   0.99739176679986785     
   11.781168141248516       ,    1.0262025573637843       ,   0.99748575282142316     
   11.846619075366563       ,   0.98827204842782423       ,   0.99754873679221800     
   11.912070009484610       ,   0.96602248170324345       ,   0.99756986489072086     
   11.977520943602658       ,   0.97662970553135464       ,   0.99754871393420497     
   12.042971877720705       ,    1.0133843222810421       ,   0.99749620845088494     
   12.108422811838752       ,    1.0411055746982345       ,   0.99743059270544221     
   12.173873745956799       ,    1.0332487758455535       ,   0.99737061552316186     
   12.239324680074848       ,   0.99660134003877854       ,   0.99732939518108299     
   12.304775614192895       ,   0.96267664830770516       ,   0.99731155329771648     
   12.370226548310942       ,   0.96661678399271556       ,   0.99731399570052182     
   12.435677482428989       ,    1.0012815310509500       ,   0.99732884272405242     
   12.501128416547036       ,    1.0369815791906787       ,   0.99734660396957919     
   12.566579350665084       ,    1.0413911373630915       ,   0.99735857725077326     
   12.632030284783131       ,    1.0106010093031907       ,   0.99735851696127842     
   12.697481218901178       ,   0.97400901547462870       ,   0.99734390413783103     
   12.762932153019225       ,   0.96461185776121561       ,   0.99731665586085250     
   12.828383087137272       ,   0.99314288332795986       ,   0.99728264316466031     
   12.893834021255319       ,    1.0276030612825959       ,   0.99724968661068747     
   12.959284955373368       ,    1.0434137016706344       ,   0.99722468588508661     
   13.024735889491415       ,    1.0211370497527201       ,   0.99721136219058371     
   13.090186823609463       ,   0.98586562289669188       ,   0.99720991704658479     
   13.155637757727510       ,   0.96533393992687300       ,   0.99721871457177680     
   13.221088691845557       ,   0.98961862023757252       ,   0.99723673408600111     
   13.286539625963604       ,    1.0275957718923512       ,   0.99726505128850906     
   13.351990560081651       ,    1.0518237532502086       ,   0.99730634807048968     
   13.417441494199698       ,    1.0345978038120098       ,   0.99736283502573386     
   13.482892428317745       ,   0.99595553622278388       ,   0.99743397512741183     
   13.548343362435793       ,   0.96773841687539464       ,   0.99751538599929535     
   13.613794296553841       ,   0.97460252089455879       ,   0.99759944944766010     
   13.679245230671889       ,    1.0076111345303844       ,   0.99767719348327044     
   13.744696164789936       ,    1.0367446060204379       ,   0.99774055280877960     
   13.810147098907983       ,    1.0332354227137457       ,   0.99778423935101268     
   13.875598033026030       ,   0.99636084236397726       ,   0.99780681449888819     
   13.941048967144077       ,   0.96556396601918937       ,   0.99781081384518600     
   14.006499901262124       ,   0.96407444282642707       ,   0.99780191700739873     
   14.071950835380171       ,   0.99868139876222517       ,   0.99778736988259609     
   14.137401769498219       ,    1.0363589258821118       ,   0.99777420341275302     
   14.202852703616266       ,    1.0434832235953739       ,   0.99776799615918210     
   14.268303637734313       ,    1.0157584137416047       ,   0.99777267404630443     
   14.333754571852362       ,   0.98090630031738035       ,   0.99779114611301856     
   14.399205505970409       ,   0.97012758485917139       ,   0.99782592740975795     
   14.464656440088456       ,   0.99029631926379158       ,   0.99787889810811703     
   14.530107374206503       ,    1.0265668454583381       ,   0.99795012976044184     
   14.595558308324550       ,    1.0444181224052007       ,   0.99803671262847471     
   14.661009242442598       ,    1.0199411232417916       ,   0.99813286664388901     
   14.726460176560645       ,   0.98473443168046382       ,   0.99823187236577771     
   14.791911110678692       ,   0.96660985661287213       ,   0.99832897316953717     
   14.857362044796739       ,   0.98295579487069218       ,   0.99842344843935127     
   14.922812978914786       ,    1.0158382803762296       ,   0.99851837896866835     
   14.988263913032833       ,    1.0401652257124929       ,   0.99861809871188145     
   15.053714847150882       ,    1.0287686990028575       ,   0.99872489990536673     
   15.119165781268929       ,   0.99359013738619939       ,   0.99883705401478173     
   15.184616715386976       ,   0.96606352278885599       ,   0.99894926082368918     
   15.250067649505024       ,   0.97015572912310033       ,   0.99905497753401218     
   15.315518583623071       ,    1.0039850967673423       ,   0.99914895508362389     
   15.380969517741118       ,    1.0337492118744132       ,   0.99922848839066813     
   15.446420451859165       ,    1.0265306157783352       ,   0.99929308957553087     
   15.511871385977212       ,   0.99896331187922793       ,   0.99934348105751758     
   15.577322320095259       ,   0.96789037452718996       ,   0.99938106532839266     
   15.642773254213306       ,   0.96593070038812712       ,   0.99940828658078840     
   15.708224188331354       ,   0.99389193902516604       ,   0.99942930016652209     
   15.773675122449403       ,    1.0299040085078131       ,   0.99944998258353279     
   15.839126056567450       ,    1.0369549387175139       ,   0.99947681842458769     
   15.904576990685497       ,    1.0135186228095063       ,   0.99951509691550733     
   15.970027924803544       ,   0.97782041466768377       ,   0.99956737082181013     
   16.035478858921589       ,   0.96483362139735385       ,   0.99963290301970098     
   16.100929793039640       ,   0.98194166962571805       ,   0.99970813858359031     
   16.166380727157687       ,    1.0200371768063834       ,   0.99978770973639119     
   16.231831661275734       ,    1.0347481942802690       ,   0.99986547895440780     
   16.297282595393781       ,    1.0199465241449235       ,   0.99993549030925988     
   16.362733529511829       ,   0.98139974735626134       ,   0.99999296372251834     
   16.428184463629876       ,   0.96009037859323809       ,    1.0000353446870931     
   16.493635397747923       ,   0.97345279078380331       ,    1.0000630763295502     
   16.559086331865970       ,    1.0079620605440420       ,    1.0000796148347595     
   16.624537265984017       ,    1.0315620674902299       ,    1.0000905035842951     
   16.689988200102064       ,    1.0280577906463439       ,    1.0001018562481359     
   16.755439134220111       ,   0.99792728827688948       ,    1.0001189149537555     
   16.820890068338159       ,   0.96587495979317606       ,    1.0001451694558119     
   16.886341002456206       ,   0.96930206936381236       ,    1.0001820277829265     
   16.951791936574253       ,    1.0006010213120211       ,    1.0002286928743165     
   17.017242870692300       ,    1.0311853625933611       ,    1.0002820358739484     
   17.082693804810347       ,    1.0357124171069299       ,    1.0003367011224320     
   17.148144738928394       ,    1.0033864292565613       ,    1.0003859285777059     
   17.213595673046441       ,   0.96912819142367834       ,    1.0004232764333132     
   17.279046607164489       ,   0.96105300360966739       ,    1.0004447299089585     
   17.344497541282536       ,   0.98781499322186295       ,    1.0004501781531243     
   17.409948475400583       ,    1.0202652518198221       ,    1.0004434350673141     
   17.475399409518634       ,    1.0313392205144152       ,    1.0004308185829096     
   17.540850343636681       ,    1.0113287408513880       ,    1.0004191710394033     
   17.606301277754728       ,   0.98064882306286039       ,    1.0004144220883338     
   17.671752211872775       ,   0.96783654539123987       ,    1.0004212027025421     
   17.737203145990822       ,   0.98219635247814674       ,    1.0004431191448298     
   17.802654080108869       ,    1.0185335746913531       ,    1.0004828389574421     
   17.868105014226916       ,    1.0385290650876586       ,    1.0005414856516581     
   17.933555948344964       ,    1.0239981144903048       ,    1.0006176514314975     
   17.999006882463011       ,   0.99028977018404996       ,    1.0007068884333126     
   18.064457816581058       ,   0.96462362450268169       ,    1.0008023359460911     
   18.129908750699105       ,   0.97365032982803001       ,    1.0008963479794926     
   18.195359684817152       ,    1.0063242187720463       ,    1.0009822701347546     
   18.260810618935199       ,    1.0285856540908420       ,    1.0010554653675510     
   18.326261553053246       ,    1.0237565929513128       ,    1.0011133144080573     
   18.391712487171294       ,   0.99523778748701996       ,    1.0011546630145363     
   18.457163421289341       ,   0.96482640985924484       ,    1.0011794348905250     
   18.522614355407388       ,   0.96303322862139018       ,    1.0011887270536477     
   18.588065289525435       ,   0.99584713807243141       ,    1.0011850785494785     
   18.653516223643482       ,    1.0261248770024232       ,    1.0011723470980516     
   18.718967157761529       ,    1.0281249469372749       ,    1.0011549652703955     
   18.784418091879576       ,    1.0037229171716189       ,    1.0011369430254897     
   18.849869025997627       ,   0.97125904620808157       ,    1.0011212631386230     
   18.915319960115674       ,   0.96432223841504716       ,    1.0011099995098478     
   18.980770894233721       ,   0.98601659628042038       ,    1.0011048490215717     
   19.046221828351769       ,    1.0238630430190752       ,    1.0011073897235310     
   19.111672762469816       ,    1.0343993441066863       ,    1.0011186283472806     
   19.177123696587863       ,    1.0166256554634361       ,    1.0011380879872505     
   19.242574630705910       ,   0.98125737000979074       ,    1.0011632180271739     
   19.308025564823957       ,   0.95984709766301346       ,    1.0011897991668588     
   19.373476498942004       ,   0.97509935796984437       ,    1.0012133180998040     
   19.438927433060051       ,    1.0090659956639028       ,    1.0012305516522417     
   19.504378367178099       ,    1.0319353830031499       ,    1.0012404210893646     
   19.569829301296146       ,    1.0216563361612938       ,    1.0012436941601390     
   19.635280235414193       ,   0.99089761766418449       ,    1.0012419086128026     
   19.700731169532240       ,   0.96640186278248408       ,    1.0012363496382444     
   19.766182103650287       ,   0.97270394351612244       ,    1.0012277216999852     
   19.831633037768334       ,    1.0004704323141185       ,    1.0012165290590673     
   19.897083971886381       ,    1.0265068640333765       ,    1.0012036465355851     
   19.962534906004429       ,    1.0229784998499893       ,    1.0011905111543138     
   20.027985840122476       ,   0.99470604386155970       ,    1.0011787552111480     
   20.093436774240523       ,   0.96850410687060540       ,    1.0011695540506282     
   20.158887708358570       ,   0.96533258346843109       ,    1.0011631191884458     
   20.224338642476617       ,   0.99050455058791986       ,    1.0011585797726577     
   20.289789576594668       ,    1.0212374578672663       ,    1.0011542053444604     
   20.355240510712715       ,    1.0268489468240969       ,    1.0011477970122415     
   20.420691444830762       ,    1.0062296932050678       ,    1.0011371550065111     
   20.486142378948809       ,   0.97651306977732422       ,    1.0011206352376540     
   20.551593313066856       ,   0.96389279331788447       ,    1.0010977507548637     
   20.617044247184904       ,   0.98727168918259145       ,    1.0010695818348596     
   20.682495181302951       ,    1.0175763447378774       ,    1.0010386563321909     
   20.747946115420998       ,    1.0332187474205639       ,    1.0010081469061269     
   20.813397049539045       ,    1.0136537063532700       ,    1.0009806488008290     
   20.878847983657092       ,   0.98276887468764407       ,    1.0009571484134472     
   20.944298917775139       ,   0.96339373720634147       ,    1.0009367645411393     
   21.009749851893186       ,   0.97577740873091334       ,    1.0009174082550509     
   21.075200786011234       ,    1.0067350149364487       ,    1.0008969560915997     
   21.140651720129281       ,    1.0261639850782174       ,    1.0008742579799839     
   21.206102654247328       ,    1.0162450171531847       ,    1.0008494865467485     
   21.271553588365375       ,   0.98446232441325210       ,    1.0008238086900416     
   21.337004522483422       ,   0.96387068310282698       ,    1.0007987553433788     
   21.402455456601469       ,   0.97314831538733404       ,    1.0007757169542888     
   21.467906390719516       ,   0.99939628888032306       ,    1.0007557354634689     
   21.533357324837564       ,    1.0269435187183278       ,    1.0007394664478486     
   21.598808258955611       ,    1.0260868769133251       ,    1.0007270982611176     
   21.664259193073661       ,    1.0005186084326472       ,    1.0007181660836535     
   21.729710127191709       ,   0.97330170582843889       ,    1.0007114018477152     
   21.795161061309756       ,   0.97025591528500210       ,    1.0007048103741536     
   21.860611995427803       ,   0.99436956337111337       ,    1.0006960204371260     
   21.926062929545850       ,    1.0241369001630758       ,    1.0006827722789819     
   21.991513863663897       ,    1.0284048744368428       ,    1.0006633426371252     
   22.056964797781944       ,    1.0004631030842648       ,    1.0006368074277658     
   22.122415731899991       ,   0.97692468372116936       ,    1.0006031756498188     
   22.187866666018039       ,   0.96481677227587281       ,    1.0005634510673271     
   22.253317600136086       ,   0.99074656049686982       ,    1.0005195794347730     
   22.318768534254133       ,    1.0191576918870553       ,    1.0004741544577127     
   22.384219468372180       ,    1.0299848982281972       ,    1.0004298276035195     
   22.449670402490227       ,    1.0084422907045094       ,    1.0003885847986929     
   22.515121336608274       ,   0.97851438023694681       ,    1.0003512368688121     
   22.580572270726321       ,   0.96586957757264758       ,    1.0003174248359039     
   22.646023204844369       ,   0.97936864584970995       ,    1.0002861451539655     
   22.711474138962416       ,   0.99643999876883693       ,    1.0002564550586095     
   22.776925073080463       ,   0.98869320924829451       ,    1.0002278961094073     
