Q (Ang^-1), RMC, Data
   3.3100000000000001       ,    2.4716817407599009E-002  ,    4.7841951690698568E-003
   3.3300000000000001       ,    2.4114038398914420E-002  ,    4.0886113462731384E-003
   3.3500000000000001       ,    2.3719466359839490E-002  ,    3.6352140826813781E-003
   3.3700000000000001       ,    2.3567790687637917E-002  ,    3.4520549582675460E-003
   3.3900000000000001       ,    2.3684700341790894E-002  ,    3.5584236688722937E-003
   3.4100000000000001       ,    2.4086380552782970E-002  ,    3.9645079568578932E-003
   3.4300000000000002       ,    2.4779293268221137E-002  ,    4.6713230998168612E-003
   3.4500000000000002       ,    2.5760243187694428E-002  ,    5.6709093897592891E-003
   3.4700000000000002       ,    2.7016722931330648E-002  ,    6.9467882154489874E-003
   3.4900000000000002       ,    2.8527522885990815E-002  ,    8.4746599119359684E-003
   3.5099999999999998       ,    3.0263583799476492E-002  ,    1.0223319671329200E-002
   3.5299999999999998       ,    3.2189063451147568E-002  ,    1.2155761706010964E-002
   3.5499999999999998       ,    3.4262582897910121E-002  ,    1.4230436684369671E-002
   3.5699999999999998       ,    3.6438613030626892E-002  ,    1.6402623356045982E-002
   3.5899999999999999       ,    3.8668958598795267E-002  ,    1.8625872353245577E-002
   3.6099999999999999       ,    4.0904294557269821E-002  ,    2.0853478467244738E-002
   3.6299999999999999       ,    4.3095708607554281E-002  ,    2.3039937289375138E-002
   3.6499999999999999       ,    4.5196204159837779E-002  ,    2.5142342971758103E-002
   3.6699999999999999       ,    4.7162119605014784E-002  ,    2.7121685967218562E-002
   3.6899999999999999       ,    4.8954422696620023E-002  ,    2.8944012878087656E-002
   3.7100000000000000       ,    5.0539842904869556E-002  ,    3.0581414875906727E-002
   3.7300000000000000       ,    5.1891809691661794E-002  ,    3.2012816415485965E-002
   3.7500000000000000       ,    5.2991170611993960E-002  ,    3.3224541999720157E-002
   3.7700000000000000       ,    5.3826669796667677E-002  ,    3.4210645378240249E-002
   3.7899989999999999       ,    5.4395152718588309E-002  ,    3.4972959939433321E-002
   3.8099989999999999       ,    5.4701636031033320E-002  ,    3.5521075191917759E-002
   3.8299989999999999       ,    5.4758853080736213E-002  ,    3.5871702657954925E-002
   3.8499989999999999       ,    5.4586852557287152E-002  ,    3.6048204307985547E-002
   3.8699990000000000       ,    5.4212208035820858E-002  ,    3.6079704646492655E-002
   3.8899990000000000       ,    5.3667059224302795E-002  ,    3.6000062610261813E-002
   3.9099990000000000       ,    5.2987979211029559E-002  ,    3.5846690350351311E-002
   3.9299990000000000       ,    5.2214702021257144E-002  ,    3.5659253991524087E-002
   3.9499990000000000       ,    5.1388748709088911E-002  ,    3.5478294807540431E-002
   3.9699990000000001       ,    5.0551993022002417E-002  ,    3.5343811493954283E-002
   3.9899990000000001       ,    4.9745209309867179E-002  ,    3.5293845305973501E-002
   4.0099989999999996       ,    4.9006645770446541E-002  ,    3.5363109734173337E-002
   4.0300000000000002       ,    4.8370636602749456E-002  ,    3.5581720220377783E-002
   4.0499999999999998       ,    4.7866472935563578E-002  ,    3.5973980534878693E-002
   4.0700000000000003       ,    4.7517103756965516E-002  ,    3.6557441591516616E-002
   4.0899999999999999       ,    4.7338342286401248E-002  ,    3.7342049594165705E-002
   4.1100000000000003       ,    4.7338109703801125E-002  ,    3.8329548375427014E-002
   4.1299999999999999       ,    4.7515941898055788E-002  ,    3.9513106370012263E-002
   4.1500000000000004       ,    4.7862740375826357E-002  ,    4.0877187775412001E-002
   4.1699999999999999       ,    4.8360776266526094E-002  ,    4.2397673727657390E-002
   4.1900000000000004       ,    4.8983949295345899E-002  ,    4.4042232418030444E-002
   4.2100000000000000       ,    4.9698296499274784E-002  ,    4.5770930219166318E-002
   4.2300000000000004       ,    5.0462738526132367E-002  ,    4.7537069263430924E-002
   4.2500000000000000       ,    5.1230044772688478E-002  ,    4.9288230702218432E-002
   4.2699999999999996       ,    5.1947992563032293E-002  ,    5.0967497238916817E-002
   4.2899989999999999       ,    5.2560663163914743E-002  ,    5.2514750577787005E-002
   4.3099990000000004       ,    5.3010011827566830E-002  ,    5.3868457912721671E-002
   4.3299989999999999       ,    5.3237222716794562E-002  ,    5.4966760264995022E-002
   4.3499990000000004       ,    5.3184433302529081E-002  ,    5.5749382970472723E-002
   4.3699990000000000       ,    5.2796301760198935E-002  ,    5.6159137548896856E-002
   4.3899990000000004       ,    5.2021573463879013E-002  ,    5.6143455616540210E-002
   4.4099990000000000       ,    5.0814571161362530E-002  ,    5.5655833602591791E-002
   4.4299989999999996       ,    4.9136569117604501E-002  ,    5.4657150508382844E-002
   4.4499990000000000       ,    4.6957014525614758E-002  ,    5.3116824241418233E-002
   4.4699989999999996       ,    4.4254563459575881E-002  ,    5.1013776243546673E-002
   4.4899990000000001       ,    4.1017903472533847E-002  ,    4.8337179096983832E-002
   4.5099989999999996       ,    3.7246340486342046E-002  ,    4.5086967395934346E-002
   4.5299990000000001       ,    3.2950133732437860E-002  ,    4.1274098262144246E-002
   4.5499989999999997       ,    2.8150569012539393E-002  ,    3.6920554295131025E-002
   4.5699990000000001       ,    2.2879767283270194E-002  ,    3.2059088310358266E-002
   4.5899989999999997       ,    1.7180232348553127E-002  ,    2.6732715757295380E-002
   4.6099990000000002       ,    1.1104148089249602E-002  ,    2.0993967052457256E-002
   4.6299989999999998       ,    4.7124419972429206E-003  ,    1.4903918045614209E-002
   4.6499990000000002       ,   -1.9263623529678106E-003  ,    8.5310223070288425E-003
   4.6699989999999998       ,   -8.7374760177396163E-003  ,    1.9497737418929767E-003
   4.6899990000000003       ,   -1.5641326214317641E-002  ,   -4.7607679141517117E-003
   4.7099989999999998       ,   -2.2555152671424512E-002  ,   -1.1518552984745660E-002
   4.7299990000000003       ,   -2.9394680126901659E-002  ,   -1.8240181155656548E-002
   4.7499989999999999       ,   -3.6075826631622558E-002  ,   -2.4842564968880262E-002
   4.7699990000000003       ,   -4.2516406694884712E-002  ,   -3.1244578046086640E-002
   4.7899989999999999       ,   -4.8637788730750385E-002  ,   -3.7368649342974659E-002
   4.8099990000000004       ,   -5.4366467714843804E-002  ,   -4.3142266470731355E-002
   4.8299989999999999       ,   -5.9635516387592416E-002  ,   -4.8499353768940219E-002
   4.8499990000000004       ,   -6.4385881668579503E-002  ,   -5.3381494295181499E-002
   4.8699990000000000       ,   -6.8567497080461115E-002  ,   -5.7738969108588181E-002
   4.8899990000000004       ,   -7.2140186803012846E-002  ,   -6.1531592048488362E-002
   4.9099990000000000       ,   -7.5074342354939150E-002  ,   -6.4729323511338074E-002
   4.9299989999999996       ,   -7.7351358687184749E-002  ,   -6.7312652365352790E-002
   4.9499990000000000       ,   -7.8963822512026646E-002  ,   -6.9272740961925747E-002
   4.9699989999999996       ,   -7.9915451828257753E-002  ,   -7.0611334053143543E-002
   4.9899990000000001       ,   -8.0220791675243888E-002  ,   -7.1340438154171390E-002
   5.0099989999999996       ,   -7.9904677002651539E-002  ,   -7.1481783352519507E-002
   5.0299990000000001       ,   -7.9001479031440017E-002  ,   -7.1066084627224801E-002
   5.0499989999999997       ,   -7.7554156470512836E-002  ,   -7.0132124276792163E-002
   5.0699990000000001       ,   -7.5613137322723442E-002  ,   -6.8725680958443683E-002
   5.0899989999999997       ,   -7.3235060662481241E-002  ,   -6.6898334024424133E-002
   5.1099990000000002       ,   -7.0481410614336271E-002  ,   -6.4706174236174183E-002
   5.1299989999999998       ,   -6.7417076749364355E-002  ,   -6.2208453498424889E-002
   5.1499990000000002       ,   -6.4108876209164750E-002  ,   -5.9466206959899758E-002
   5.1699989999999998       ,   -6.0624073055108446E-002  ,   -5.6540880675592819E-002
   5.1899990000000003       ,   -5.7028929636252751E-002  ,   -5.3492997040290334E-002
   5.2099989999999998       ,   -5.3387323209275514E-002  ,   -5.0380888428445736E-002
   5.2299990000000003       ,   -4.9759458685735544E-002  ,   -4.7259526975862311E-002
   5.2499989999999999       ,   -4.6200705303491692E-002  ,   -4.4179475295836518E-002
   5.2699990000000003       ,   -4.2760581314997145E-002  ,   -4.1185979233531969E-002
   5.2899989999999999       ,   -3.9481906564612958E-002  ,   -3.8318219636746975E-002
   5.3099990000000004       ,   -3.6400138210365647E-002  ,   -3.5608735677268556E-002
   5.3299979999999998       ,   -3.3543036850322991E-002  ,   -3.3083148975352250E-002
   5.3499980000000003       ,   -3.0929834512414420E-002  ,   -3.0759453140978110E-002
   5.3699979999999998       ,   -2.8572020582504340E-002  ,   -2.8648739431929332E-002
   5.3899980000000003       ,   -2.6472879621797975E-002  ,   -2.6754822927022841E-002
   5.4099979999999999       ,   -2.4627947344210317E-002  ,   -2.5074680526509428E-002
   5.4299980000000003       ,   -2.3025489820759359E-002  ,   -2.3598909106855141E-002
   5.4499979999999999       ,   -2.1647137261117170E-002  ,   -2.2312317671312028E-002
   5.4699980000000004       ,   -2.0468651781978958E-002  ,   -2.1194633516193797E-002
   5.4899979999999999       ,   -1.9460805924302112E-002  ,   -2.0221300283666793E-002
   5.5099980000000004       ,   -1.8590346705904707E-002  ,   -1.9364344271150500E-002
   5.5299980000000000       ,   -1.7821018724518741E-002  ,   -1.8593284535071957E-002
   5.5499980000000004       ,   -1.7114619271703040E-002  ,   -1.7876062163971775E-002
   5.5699980000000000       ,   -1.6432058573141922E-002  ,   -1.7179964585916304E-002
   5.5899979999999996       ,   -1.5734399110132084E-002  ,   -1.6472521883575404E-002
   5.6099980000000000       ,   -1.4983849457282849E-002  ,   -1.5722353767110828E-002
   5.6299979999999996       ,   -1.4144690133482933E-002  ,   -1.4899948036011005E-002
   5.6499980000000001       ,   -1.3184111533986844E-002  ,   -1.3978353970143978E-002
   5.6699979999999996       ,   -1.2072947006492864E-002  ,   -1.2933777042027826E-002
   5.6899980000000001       ,   -1.0786287459863137E-002  ,   -1.1746064544269246E-002
   5.7099979999999997       ,   -9.3039674511418598E-003  ,   -1.0399075081848242E-002
   5.7299980000000001       ,   -7.6109163820112184E-003  ,   -8.8809282907300613E-003
   5.7499979999999997       ,   -5.6973721468017106E-003  ,   -7.1841345159936367E-003
   5.7699980000000002       ,   -3.5589582101895304E-003  ,   -5.3056074222618752E-003
   5.7899979999999998       ,   -1.1966285586374353E-003  ,   -3.2465655313783075E-003
   5.8099980000000002       ,    1.3835118219582586E-003  ,   -1.0123314104953792E-003
   5.8299979999999998       ,    4.1705004164905883E-003  ,    1.3879603976390304E-003
   5.8499980000000003       ,    7.1489115999558775E-003  ,    3.9417336547702044E-003
   5.8699979999999998       ,    1.0299336987162894E-002  ,    6.6334043673421383E-003
   5.8899980000000003       ,    1.3598935165203725E-002  ,    9.4448628121813274E-003
   5.9099979999999999       ,    1.7022033246101086E-002  ,    1.2355987538122426E-002
   5.9299980000000003       ,    2.0540762184013957E-002  ,    1.5345175185269360E-002
   5.9499979999999999       ,    2.4125707823211377E-002  ,    1.8389870383611406E-002
   5.9699980000000004       ,    2.7746560158525741E-002  ,    2.1467080851263191E-002
   5.9899979999999999       ,    3.1372744264696453E-002  ,    2.4553864067591604E-002
   6.0099980000000004       ,    3.4974017738784551E-002  ,    2.7627773495759879E-002
   6.0299980000000000       ,    3.8521021244355434E-002  ,    3.0667254212175046E-002
   6.0499980000000004       ,    4.1985770783049943E-002  ,    3.3651979900141613E-002
   6.0699980000000000       ,    4.5342082578041662E-002  ,    3.6563125410639691E-002
   6.0899979999999996       ,    4.8565923860546388E-002  ,    3.9383571411608108E-002
   6.1099980000000000       ,    5.1635685329284683E-002  ,    4.2098039965689275E-002
   6.1299979999999996       ,    5.4532373528659528E-002  ,    4.4693162124792699E-002
   6.1499980000000001       ,    5.7239723792327252E-002  ,    4.7157480742195598E-002
   6.1699979999999996       ,    5.9744236657676655E-002  ,    4.9481393619600959E-002
   6.1899980000000001       ,    6.2035142713105229E-002  ,    5.1657043775916310E-002
   6.2099979999999997       ,    6.4104302641728131E-002  ,    5.3678165003916374E-002
   6.2299980000000001       ,    6.5946050729766142E-002  ,    5.5539891938123184E-002
   6.2499979999999997       ,    6.7556991283217641E-002  ,    5.7238544570685577E-002
   6.2699980000000002       ,    6.8935758221601598E-002  ,    5.8771397511587865E-002
   6.2899979999999998       ,    7.0082748582951118E-002  ,    6.0136444296163674E-002
   6.3099980000000002       ,    7.0999840781532958E-002  ,    6.1332166708519119E-002
   6.3299979999999998       ,    7.1690108221450166E-002  ,    6.2357318436200543E-002
   6.3499980000000003       ,    7.2157538308057309E-002  ,    6.3210731430664066E-002
   6.3699979999999998       ,    7.2406766046598278E-002  ,    6.3891152159210637E-002
   6.3899970000000001       ,    7.2442833752058747E-002  ,    6.4397092634405156E-002
   6.4099969999999997       ,    7.2270973277912723E-002  ,    6.4726834787602744E-002
   6.4299970000000002       ,    7.1896416069584065E-002  ,    6.4878232978163294E-002
   6.4499969999999998       ,    7.1324269710195218E-002  ,    6.4848821919941971E-002
   6.4699970000000002       ,    7.0559410435195036E-002  ,    6.4635827687487601E-002
   6.4899969999999998       ,    6.9606423889315552E-002  ,    6.4236248834279280E-002
   6.5099970000000003       ,    6.8469586013402084E-002  ,    6.3646974152300209E-002
   6.5299969999999998       ,    6.7152881600087200E-002  ,    6.2864931964934742E-002
   6.5499970000000003       ,    6.5660056770744157E-002  ,    6.1887264738336702E-002
   6.5699969999999999       ,    6.3994700528073156E-002  ,    6.0711521924728236E-002
   6.5899970000000003       ,    6.2160349658576010E-002  ,    5.9335863337889531E-002
   6.6099969999999999       ,    6.0160610618601125E-002  ,    5.7759265021005458E-002
   6.6299970000000004       ,    5.7999291649544760E-002  ,    5.5981719505576240E-002
   6.6499969999999999       ,    5.5680538236504984E-002  ,    5.4004422573926146E-002
   6.6699970000000004       ,    5.3208965145897534E-002  ,    5.1829939114784028E-002
   6.6899970000000000       ,    5.0589778638800389E-002  ,    4.9462341381263202E-002
   6.7099970000000004       ,    4.7828883038008169E-002  ,    4.6907313895752929E-002
   6.7299970000000000       ,    4.4932966601198499E-002  ,    4.4172220362846723E-002
   6.7499969999999996       ,    4.1909562587742540E-002  ,    4.1266129210461695E-002
   6.7699970000000000       ,    3.8767082465615492E-002  ,    3.8199795737904461E-002
   6.7899969999999996       ,    3.5514819347458169E-002  ,    3.4985600262591121E-002
   6.8099970000000001       ,    3.2162920929219810E-002  ,    3.1637443078257298E-002
   6.8299969999999997       ,    2.8722332388754480E-002  ,    2.8170598421193394E-002
   6.8499970000000001       ,    2.5204710843980391E-002  ,    2.4601530943588676E-002
   6.8699969999999997       ,    2.1622314031942508E-002  ,    2.0947679374123878E-002
   6.8899970000000001       ,    1.7987866816002299E-002  ,    1.7227213069545916E-002
   6.9099969999999997       ,    1.4314409927868442E-002  ,    1.3458767996771346E-002
   6.9299970000000002       ,    1.0615135979191706E-002  ,    9.6611693090620458E-003
   6.9499969999999998       ,    6.9032182152956650E-003  ,    5.8531480750750519E-003
   6.9699970000000002       ,    3.1916377193179600E-003  ,    2.0530598765567628E-003
   6.9899969999999998       ,   -5.0698519625313305E-004  ,   -1.7213870927497862E-003
   7.0099970000000003       ,   -4.1805498497683585E-003  ,   -5.4533871121835381E-003
   7.0299969999999998       ,   -7.8176191132375786E-003  ,   -9.1272684278404202E-003
   7.0499970000000003       ,   -1.1407543760601435E-002  ,   -1.2728695120946026E-002
   7.0699969999999999       ,   -1.4940563314846148E-002  ,   -1.6244834234935467E-002
   7.0899970000000003       ,   -1.8407880310125239E-002  ,   -1.9664484108891194E-002
   7.1099969999999999       ,   -2.1801705829389190E-002  ,   -2.2978161039517813E-002
   7.1299970000000004       ,   -2.5115275190337554E-002  ,   -2.6178142641554752E-002
   7.1499969999999999       ,   -2.8342833697260535E-002  ,   -2.9258467557970777E-002
   7.1699970000000004       ,   -3.1479593417377320E-002  ,   -3.2214892446578006E-002
   7.1899970000000000       ,   -3.4521662941929460E-002  ,   -3.5044808399722620E-002
   7.2099970000000004       ,   -3.7465953020615506E-002  ,   -3.7747120101358035E-002
   7.2299970000000000       ,   -4.0310061781782945E-002  ,   -4.0322092057066689E-002
   7.2499969999999996       ,   -4.3052143942783845E-002  ,   -4.2771167117608297E-002
   7.2699970000000000       ,   -4.5690768952329951E-002  ,   -4.5096763230407122E-002
   7.2899969999999996       ,   -4.8224773372213696E-002  ,   -4.7302054876859262E-002
   7.3099970000000001       ,   -5.0653112987920905E-002  ,   -4.9390745973367262E-002
   7.3299969999999997       ,   -5.2974720131151003E-002  ,   -5.1366841124057920E-002
   7.3499970000000001       ,   -5.5188371503142403E-002  ,   -5.3234422013254339E-002
   7.3699969999999997       ,   -5.7292571413209419E-002  ,   -5.4997435422449968E-002
   7.3899970000000001       ,   -5.9285454805244137E-002  ,   -5.6659498862514215E-002
   7.4099969999999997       ,   -6.1164713754767147E-002  ,   -5.8223729145486916E-002
   7.4299960000000000       ,   -6.2927465125482626E-002  ,   -5.9692527313551326E-002
   7.4499959999999996       ,   -6.4570578488013453E-002  ,   -6.1067754699995661E-002
   7.4699960000000001       ,   -6.6090157413719375E-002  ,   -6.2350213007222474E-002
   7.4899959999999997       ,   -6.7481937660961083E-002  ,   -6.3539898358311059E-002
   7.5099960000000001       ,   -6.8741263892386939E-002  ,   -6.4635916506139382E-002
   7.5299959999999997       ,   -6.9863183607877813E-002  ,   -6.5636508496316637E-002
   7.5499960000000002       ,   -7.0842564262199523E-002  ,   -6.6539109184731451E-002
   7.5699959999999997       ,   -7.1674229792897726E-002  ,   -6.7340435848186012E-002
   7.5899960000000002       ,   -7.2353112084863058E-002  ,   -6.8036603260002992E-002
   7.6099959999999998       ,   -7.2874412344135803E-002  ,   -6.8623260866532296E-002
   7.6299960000000002       ,   -7.3233766963150593E-002  ,   -6.9095747115564751E-002
   7.6499959999999998       ,   -7.3427412245566759E-002  ,   -6.9449255569112189E-002
   7.6699960000000003       ,   -7.3452342328293244E-002  ,   -6.9679007190689798E-002
