   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.479584586571055 ,         0.235388456954486 ,         3.497199931895220 , 
   3.07619 ,         5.153802503684689 ,         0.644225312960586 ,         0.644225312960586 , 
   3.14164 ,         3.582446351165634 ,         0.525013689394964 ,         0.864728429591705 , 
   3.20710 ,         2.015215839805831 ,         0.770523703455171 ,         0.503803959951458 , 
   3.27255 ,         1.821567955337188 ,         0.426929989532153 ,         0.455391988834297 , 
   3.33800 ,         1.203700105942998 ,         0.547136411792272 ,         0.711277335329953 , 
   3.40345 ,         1.157850516404166 ,         0.894702671766856 ,         0.605240042665814 , 
   3.46890 ,         1.925168991095383 ,         0.886590982741295 ,         0.531954589644777 , 
   3.53435 ,         0.976067717616219 ,         0.829657559973786 ,         0.780854174092975 , 
   3.59980 ,         0.846808183749481 ,         0.611583688263514 ,         0.682151036909304 , 
   3.66525 ,         0.816835858908137 ,         0.589937009211432 ,         0.476487584363080 , 
   3.73070 ,         1.051236122266619 ,         0.481816556038867 ,         0.459915803491646 , 
   3.79615 ,         1.015299986897204 ,         0.782627073233261 ,         0.486497910388243 , 
   3.86161 ,         0.899410897153635 ,         1.144704778195535 ,         0.654117016111734 , 
   3.92706 ,         0.711557229654173 ,         1.363818023503831 ,         0.691791751052668 , 
   3.99251 ,         0.535437178908048 ,         1.242979165322253 ,         0.764910255582925 , 
   4.05796 ,         0.592348199918392 ,         1.073631112352085 ,         0.721924368650540 , 
   4.12341 ,         0.286846565265232 ,         0.842611785466619 ,         0.860539695795696 , 
   4.18886 ,         0.555905643888175 ,         1.511368469320977 ,         0.590649746631186 , 
   4.25431 ,         1.010498934218586 ,         1.667323241460667 ,         0.943132338604014 , 
   4.31976 ,         1.241473064886926 ,         1.894879941143203 ,         0.914769626758788 , 
   4.38521 ,         0.634048110091970 ,         1.838739519266714 ,         0.871816151376459 , 
   4.45066 ,         0.677090800100899 ,         1.554231154777064 ,         0.923305636501226 , 
   4.51611 ,         0.597825033562816 ,         1.419834454711687 ,         0.747281291953520 , 
   4.58157 ,         0.522779950652028 ,         1.423123198997188 ,         0.914864913641049 , 
   4.64702 ,         0.621081636004146 ,         1.482126631373530 ,         0.959853437460952 , 
   4.71247 ,         0.988280920069119 ,         1.413790760654435 ,         1.084363787298061 , 
   4.77792 ,         0.907980015204701 ,         1.094917077158610 ,         1.081564429876188 , 
   4.84337 ,         0.831629361436413 ,         0.974565657933296 ,         0.766658317574193 , 
   4.90882 ,         0.910800843788682 ,         0.581900539087214 ,         0.860200796911533 , 
   4.97427 ,         0.837713185006065 ,         0.591326954121928 ,         0.850032496550272 , 
   5.03972 ,         1.296152463630828 ,         0.804094583919124 ,         1.068125641325404 , 
   5.10517 ,         1.684175040243801 ,         0.912261480132059 ,         1.450261840209940 , 
   5.17062 ,         1.322567652028609 ,         0.866509840984261 ,         1.413779214237479 , 
   5.23607 ,         1.067346653586626 ,         0.822746378806357 ,         1.356419705599671 , 
   5.30153 ,         0.824248047462110 ,         0.661567511778798 ,         1.344825761648705 , 
   5.36698 ,         1.481544965842993 ,         0.687860162712818 ,         1.185235972674394 , 
   5.43243 ,         1.363428542989468 ,         0.805662320857413 ,         1.270467505967459 , 
   5.49788 ,         1.815217594645869 ,         1.089130556787521 ,         1.119384183364952 , 
   5.56333 ,         0.984865735185994 ,         0.965168420482274 ,         1.437903973371551 , 
   5.62878 ,         1.308449607164274 ,         0.933232440403931 ,         1.221861030219579 , 
   5.69423 ,         1.203335063208248 ,         0.752084414505155 ,         0.940105518131444 , 
   5.75968 ,         1.029124443382843 ,         0.689145832622439 ,         1.001558610077945 , 
   5.82513 ,         1.221727120497520 ,         0.763579450310950 ,         1.015111504531028 , 
   5.89058 ,         0.808198851635806 ,         0.860907472394663 ,         1.229867817706662 , 
   5.95604 ,         1.237357587203362 ,         0.970981995513749 ,         1.151429976980906 , 
   6.02149 ,         1.378744541488366 ,         0.924767680266587 ,         0.832290912239928 , 
   6.08694 ,         0.756898482284751 ,         0.814488584197721 ,         0.814488584197721 , 
   6.15239 ,         0.837516602101377 ,         0.853622690603327 ,         0.700614849834806 , 
   6.21784 ,         0.788440033853435 ,         0.819977635207573 ,         0.883052837915847 , 
   6.28329 ,         0.802983894736695 ,         1.026892865384427 ,         0.779820897773136 , 
   6.34874 ,         0.786513013759889 ,         1.051204893390621 ,         0.937765516406022 , 
   6.41419 ,         0.770543760645345 ,         1.037270447022580 ,         0.726089312915806 , 
   6.47964 ,         0.377527985301860 ,         0.711495049222736 ,         0.660673974278255 , 
