r (Ang), PDF (RMC), PDF (Expt)
   4.3197616517911221       ,    1.4460679842755764       ,    1.1460851786333497     
   4.3852125859091702       ,    1.3001654051130769       ,    1.1606051446252355     
   4.4506635200272173       ,    1.1872297286793108       ,    1.1618539098732448     
   4.5161144541452645       ,    1.0479479527478766       ,    1.1510787159699916     
   4.5815653882633116       ,    1.0943365706600288       ,    1.1313972905248890     
   4.6470163223813588       ,    1.1552424096481497       ,    1.1071647068225801     
   4.7124672564994068       ,    1.2277219034319751       ,    1.0830542323168764     
   4.7779181906174539       ,    1.0583497766943084       ,    1.0631198213854507     
   4.8433691247355011       ,   0.87861987767114158       ,    1.0500901582225202     
   4.9088200588535482       ,   0.73386257548379608       ,    1.0450422029522026     
   4.9742709929715954       ,   0.72243663088726340       ,    1.0474679401289400     
   5.0397219270896425       ,   0.97905766125290461       ,    1.0556378704092091     
   5.1051728612076905       ,    1.2293081743753294       ,    1.0671130374257198     
   5.1706237953257377       ,    1.1327170411404131       ,    1.0792656551140236     
   5.2360747294437848       ,    1.0481083605096715       ,    1.0897134246975049     
   5.3015256635618320       ,   0.92435743932710446       ,    1.0966242778912074     
   5.3669765976798791       ,   0.99466057178047362       ,    1.0988857601859963     
   5.4324275317979271       ,    1.0609083535742805       ,    1.0961514356523578     
   5.4978784659159743       ,    1.2237312445274808       ,    1.0887821582396882     
   5.5633294000340214       ,    1.1311051547326558       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0966687325089512       ,    1.0641974200245070     
   5.6942312682701157       ,   0.89392861322370498       ,    1.0496820794082147     
   5.7596822023881629       ,   0.85473365361650011       ,    1.0354809801077465     
   5.8251331365062109       ,   0.92844395915887112       ,    1.0226525282964933     
   5.8905840706242580       ,   0.97877227936164335       ,    1.0118835549137843     
   5.9560350047423052       ,    1.0785991012058416       ,    1.0034630807994096     
   6.0214859388603523       ,   0.97061868045810806       ,   0.99732725442528070     
   6.0869368729783995       ,   0.80463782288203400       ,   0.99315417187102517     
   6.1523878070964475       ,   0.79825037433264323       ,   0.99048118099543825     
   6.2178387412144946       ,   0.83627387224989336       ,   0.98881858743332918     
   6.2832896753325418       ,   0.90362854682061444       ,   0.98774014493731621     
   6.3487406094505889       ,   0.96691916057899674       ,   0.98693911330304640     
   6.4141915435686361       ,   0.88463588100326007       ,   0.98624665158172953     
   6.4796424776866841       ,   0.63689343456873404       ,   0.98561616096986937     
