   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.66525 ,         0.000000000000000 ,         0.023942160202120 ,         0.071826480606359 , 
   3.73070 ,         0.000000000000000 ,         0.046218949697934 ,         0.000000000000000 , 
   3.79615 ,         0.535667654816142 ,         0.066958456852018 ,         0.267833827408071 , 
   3.86161 ,         2.243209555171577 ,         0.582371711438775 ,         0.668649002022297 , 
   3.92706 ,         7.091160090307290 ,         1.313950252027527 ,         0.709116009030729 , 
   3.99251 ,         2.502091663402451 ,         0.605344757274787 ,         0.585166598698960 , 
   4.05796 ,         0.156260107938411 ,         0.136727594446109 ,         0.273455188892219 , 
   4.12341 ,         0.151338943061810 ,         0.075669471530905 ,         0.170256310944536 , 
   4.18886 ,         0.219969966810498 ,         0.384947441918372 ,         0.531594086458704 , 
   4.25431 ,         1.350607757862054 ,         1.599403923784011 ,         1.208438520192364 , 
   4.31976 ,         3.998920151007929 ,         4.102340499740893 ,         2.740639241423537 , 
   4.38521 ,         1.806412853547082 ,         2.174385842232599 ,         1.756234718726330 , 
   4.45066 ,         0.389705483199784 ,         0.633271410199650 ,         0.730697780999596 , 
   4.51611 ,         0.189245861037166 ,         0.346950745234805 ,         0.583508071531263 , 
   4.58157 ,         0.429047615122503 ,         0.643571422683755 ,         0.643571422683755 , 
   4.64702 ,         1.310719384226281 ,         1.534137461083033 ,         1.221352153483580 , 
   4.71247 ,         2.375323693378200 ,         2.491193141835673 ,         2.143584796463253 , 
   4.77792 ,         1.916184503659886 ,         1.676661440702401 ,         1.549855113254320 , 
   4.84337 ,         0.219381934140610 ,         0.493609351816372 ,         0.589588948002889 , 
   4.90882 ,         0.106785418276632 ,         0.266963545691580 ,         0.413793495821950 , 
   4.97427 ,         0.155990705619962 ,         0.428974440454895 ,         0.571965920606527 , 
   5.03972 ,         0.607861461363416 ,         0.835809509374697 ,         0.861137070264839 , 
   5.10517 ,         1.579667716383667 ,         2.628665809294696 ,         2.209066572130284 , 
   5.17062 ,         1.539929770545380 ,         2.430201669141927 ,         2.069280629170354 , 
   5.23607 ,         0.563127239418050 ,         1.137986296323977 ,         1.313963558642117 , 
   5.30153 ,         0.320430173076325 ,         0.663748215658102 ,         0.789631497938087 , 
   5.36698 ,         0.267996474826468 ,         0.480160350730754 ,         0.602992068359552 , 
   5.43243 ,         0.784733124530580 ,         1.122604330925691 ,         1.133503402099727 , 
   5.49788 ,         1.489756405041649 ,         2.394251365245508 ,         2.117582318594916 , 
   5.56333 ,         2.036873873631540 ,         2.431777991988676 ,         1.839421814452972 , 
   5.62878 ,         0.771547597617703 ,         1.340056353757063 ,         1.370512179978815 , 
   5.69423 ,         0.317437052883592 ,         0.476155579325388 ,         0.743993092695919 , 
   5.75968 ,         0.232697732217853 ,         0.591440069387042 ,         0.533265636332579 , 
   5.82513 ,         0.265414335337320 ,         0.739368505582535 ,         0.673014921748205 , 
   5.89058 ,         1.075274704239861 ,         1.093813923278479 ,         1.279206113664662 , 
   5.95604 ,         1.341916482376325 ,         1.613926580155309 ,         1.486988534525116 , 
   6.02149 ,         0.887096766618130 ,         1.073387087607937 ,         1.117741925938843 , 
   6.08694 ,         0.347248866406409 ,         0.546916964590093 ,         0.529554521269773 , 
   6.15239 ,         0.679799922579852 ,         0.407879953547911 ,         0.407879953547911 , 
   6.21784 ,         0.432616470522813 ,         0.465894660563029 ,         0.482533755583137 , 
   6.28329 ,         0.912478323829476 ,         0.888036940155472 ,         0.928772579612145 , 
   6.34874 ,         1.755602912743900 ,         1.548122568510530 ,         1.316702184557925 , 
   6.41419 ,         1.219606149487401 ,         1.399419876655415 ,         1.055428398594866 , 
   6.47964 ,         0.704798015266560 ,         0.628189535346282 ,         0.750763103218727 , 
   6.54509 ,         0.510571090343189 ,         0.435487106469191 ,         0.488045895180990 , 
   6.61054 ,         0.441627269106893 ,         0.500510904987812 ,         0.500510904987812 , 
   6.67600 ,         0.894888217333817 ,         0.793852450860644 ,         0.721684046236949 , 
   6.74145 ,         1.528716021769518 ,         1.259775240161917 ,         1.026221403502686 , 
   6.80690 ,         1.499459200538207 ,         1.346736504187093 ,         1.048233052228098 , 
   6.87235 ,         1.144137783545929 ,         0.810430930011699 ,         0.769568866313631 , 
   6.93780 ,         0.481136685172165 ,         0.561326132700859 ,         0.621468218347380 , 
   7.00325 ,         0.472185565597089 ,         0.419720502752968 ,         0.596790089851877 , 
   7.06870 ,         0.463481932940998 ,         0.766032639166371 ,         0.862591375195746 , 
   7.13415 ,         1.011148326694528 ,         1.226017346117115 ,         1.004828649652687 , 
   7.19960 ,         1.613377193479768 ,         1.234854082701822 ,         0.999052800577856 , 
   7.26505 ,         0.950663085106650 ,         1.011603026459640 ,         0.901911132024257 , 
   7.33050 ,         0.766164395601214 ,         0.790107032963752 ,         0.688350824172966 , 
   7.39596 ,         0.470415033648392 ,         0.605659355822305 ,         0.499815973251417 , 
   7.46141 ,         0.508418226709332 ,         0.837734578100603 ,         0.583525464745938 , 
   7.52686 ,         0.908390308705168 ,         1.180907401316719 ,         1.050326294440351 , 
   7.59231 ,         1.785592023209068 ,         1.434053593639783 ,         1.182954715376008 , 
   7.65776 ,         1.469979755094063 ,         1.491919751438751 ,         1.014724830941797 , 
   7.72321 ,         0.668661007283003 ,         0.835826259103754 ,         0.787294411800955 , 
   7.78866 ,         0.530217977018218 ,         0.683981190353501 ,         0.562031055639311 , 
   7.85411 ,         0.521417882353903 ,         0.766484287060238 ,         0.729985035295465 , 
   7.91956 ,         0.882076315848983 ,         1.025670134708120 ,         0.846177861134199 , 
   7.98501 ,         1.029103372376639 ,         1.589056677934517 ,         1.266200717973218 , 
   8.05046 ,         1.191103644595831 ,         1.483916623892305 ,         1.096807939398661 , 
   8.11592 ,         1.035240046803803 ,         0.957108722516723 ,         0.961991930284666 , 
   8.18137 ,         0.653532956221813 ,         0.807305416509298 ,         0.716003018213604 , 
   8.24682 ,         0.454023978568871 ,         0.662118302079604 ,         0.704683050070436 , 
   8.31227 ,         0.651732347282040 ,         0.982253751975075 ,         0.949667134610973 , 
   8.37772 ,         1.356502160157292 ,         1.223601610682423 ,         1.255681053659115 , 
   8.44317 ,         1.299456719500804 ,         1.349088746981738 ,         1.258848697016404 , 
   8.50862 ,         0.888570879715946 ,         1.306199193182441 ,         0.986313676484700 , 
   8.57407 ,         0.560036323976512 ,         0.805052215716237 ,         0.713171256313840 , 
   8.63952 ,         0.637767967722752 ,         0.771354501502518 ,         0.745499043351595 , 
   8.70497 ,         0.594256081123911 ,         0.874405376510898 ,         0.823469140985992 , 
   8.77043 ,         1.187565724836655 ,         1.149931599753803 ,         1.216836711012206 , 
   8.83588 ,         1.285393200051883 ,         1.404868850056705 ,         1.388389450056040 , 
   8.90133 ,         1.120418407990150 ,         1.197548660714109 ,         1.096061486077320 , 
   8.96678 ,         0.720079371126925 ,         0.932102741514298 ,         0.976107591972054 , 
   9.03223 ,         0.441579472483900 ,         0.725451990509265 ,         0.820076163184386 , 
   9.09768 ,         0.590694655073378 ,         0.796660554539754 ,         0.936561920215027 , 
   9.16313 ,         0.919399473525743 ,         1.279497600656660 ,         1.141587679627798 , 
   9.22858 ,         1.374713712862051 ,         1.272743190204701 ,         1.386043770935090 , 
   9.29403 ,         1.102209511162029 ,         1.269775146304905 ,         1.359143485047773 , 
   9.35948 ,         0.998725149249120 ,         0.939976611057995 ,         1.138252927453041 , 
   9.42493 ,         0.521418804353269 ,         0.727813747743105 ,         0.872652304507902 , 
   9.49039 ,         0.657099329527397 ,         0.760663897768128 ,         0.771377473793031 , 
   9.55584 ,         0.915834217005374 ,         1.141270331960544 ,         1.088433742517926 , 
   9.62129 ,         0.903416317483989 ,         1.313428338495954 ,         1.375972545090999 , 
   9.68674 ,         1.234037463939724 ,         1.295739337136710 ,         1.292311455292433 , 
   9.75219 ,         0.946966882878024 ,         1.048427620329241 ,         0.930056759969488 , 
   9.81764 ,         0.720809582243975 ,         0.840944512617971 ,         0.754180396236752 , 
   9.88309 ,         0.447851830229361 ,         0.760689505757223 ,         0.856187322497307 , 
   9.94854 ,         0.883956896685262 ,         1.017200399494437 ,         1.095196596260784 , 
  10.01399 ,         1.052059646656849 ,         1.135454618647941 ,         1.141869616493409 , 
  10.07944 ,         1.101760512663545 ,         1.291719221743466 ,         1.336042920528781 , 
  10.14489 ,         0.775064249141763 ,         1.184473187196484 ,         1.234477332302404 , 
  10.21035 ,         0.715794287130692 ,         0.882401578100767 ,         0.962619903382655 , 
  10.27580 ,         0.572674707979801 ,         0.740212521484530 ,         0.880335056415757 , 
  10.34125 ,         0.673726021499376 ,         0.863211465046075 ,         0.968481155905353 , 
  10.40670 ,         1.033557137848313 ,         0.974157302339789 ,         1.211756644373884 , 
  10.47215 ,         1.091069681211093 ,         1.284646560135642 ,         1.267048662051592 , 
  10.53760 ,         0.996451628246346 ,         1.149974698877324 ,         1.271634490698099 , 
  10.60305 ,         0.720974757330588 ,         0.832554184060322 ,         1.049991015636214 , 
  10.66850 ,         0.678243433228246 ,         0.833674220009719 ,         0.876064434586484 , 
  10.73395 ,         0.781663650432941 ,         0.767705370960925 ,         0.921246445153109 , 
  10.79940 ,         1.014914664718453 ,         0.923903295327940 ,         1.020430505287576 , 
  10.86486 ,         1.198908706032854 ,         1.070843457888436 ,         1.258854141334497 , 
  10.93031 ,         1.152286452498934 ,         1.109210323433553 ,         1.084980000834276 , 
  10.99576 ,         0.904502971934032 ,         0.955048726247992 ,         1.002934177703323 , 
  11.06121 ,         0.893830495054066 ,         0.809705271990154 ,         0.833365490976879 , 
  11.12666 ,         0.956091925565911 ,         0.805403524253892 ,         0.833982358985482 , 
  11.19211 ,         0.965484516354771 ,         0.857637841655568 ,         1.004001185890200 , 
  11.25756 ,         1.218243343536239 ,         1.086266981319813 ,         1.078652960422712 , 
  11.32301 ,         1.244340360640399 ,         1.161551586646179 ,         1.186639093917155 , 
  11.38846 ,         1.111038859245590 ,         0.969679004386218 ,         1.068878902533146 , 
  11.45391 ,         0.912045673719878 ,         0.784555418253659 ,         0.909593938037836 , 
  11.51936 ,         0.785361184632185 ,         0.715066510699057 ,         0.908982852583547 , 
  11.58482 ,         0.949070391715371 ,         0.898740901245616 ,         1.004193166991768 , 
  11.65027 ,         1.260728040418685 ,         1.118540667439134 ,         1.021379295903108 , 
  11.71572 ,         1.696611090391062 ,         1.188096440370537 ,         1.246681077469676 , 
  11.78117 ,         1.158710130486249 ,         1.010395233784009 ,         1.184201753356947 , 
  11.84662 ,         0.971758904777315 ,         0.873207883773955 ,         0.932796873217847 , 
  11.91207 ,         0.888573025757836 ,         0.795635540920919 ,         0.859105042760765 , 
  11.97752 ,         0.923729647554760 ,         0.910277274046681 ,         0.932697896560146 , 
  12.04297 ,         1.073395013709999 ,         1.071177255417209 ,         1.004644506633532 , 
  12.10842 ,         1.175902198385427 ,         1.167126808845237 ,         1.090342150368577 , 
  12.17387 ,         1.224061099392060 ,         1.100352796793926 ,         1.037413484945753 , 
  12.23932 ,         0.944755339955060 ,         0.953344024863743 ,         1.032789360269055 , 
  12.30478 ,         0.909238827741950 ,         0.904990048173062 ,         0.843382744424192 , 
  12.37023 ,         0.857603349267679 ,         0.872317132220801 ,         0.834481690341344 , 
  12.43568 ,         1.031631035439989 ,         0.975473700849506 ,         1.017071726472086 , 
  12.50113 ,         1.267838432178327 ,         1.160813109981456 ,         1.136114958705254 , 
  12.56658 ,         1.458345782499768 ,         1.171157576728166 ,         1.063207400090613 , 
  12.63203 ,         1.136879515146708 ,         0.997793191485142 ,         0.995777447663960 , 
  12.69748 ,         0.877807287222152 ,         0.923692668145128 ,         0.875812270660283 , 
  12.76293 ,         0.845131951872483 ,         0.910293994890688 ,         0.864878025514363 , 
  12.82838 ,         0.914710564730528 ,         0.957709779311878 ,         0.875620369656574 , 
  12.89383 ,         1.230480279032035 ,         1.114397233840334 ,         1.037008537045866 , 
  12.95928 ,         1.133812732969419 ,         1.287030669857178 ,         1.099338697169673 , 
  13.02474 ,         1.061773512796086 ,         1.158470743425729 ,         1.014372909546260 , 
  13.09019 ,         1.141283687848383 ,         0.983606336237751 ,         0.882242324488059 , 
  13.15564 ,         0.884636529725711 ,         0.825165166382806 ,         0.825165166382806 , 
  13.22109 ,         1.089353938050992 ,         0.907181573410708 ,         1.015748942236736 , 
  13.28654 ,         1.034918876816109 ,         1.096868246202989 ,         1.060427440681295 , 
  13.35199 ,         1.270171551623678 ,         1.264758888761645 ,         1.033818606648249 , 
  13.41744 ,         1.179196765076815 ,         1.154183500363065 ,         1.021970529733240 , 
  13.48289 ,         1.004995157139182 ,         0.955453142350631 ,         0.937759565640434 , 
  13.54834 ,         0.925216382030737 ,         0.842858105599970 ,         0.935730204553813 , 
  13.61379 ,         1.006587224264341 ,         0.914605977909151 ,         0.874689587981427 , 
  13.67925 ,         0.928220778328222 ,         0.983226454081005 ,         0.960880398306437 , 
  13.74470 ,         1.253110390487484 ,         1.224166264620246 ,         1.133928695740033 , 
  13.81015 ,         1.254752700079285 ,         1.119833054909469 ,         1.020329816596730 , 
  13.87560 ,         1.055833598801816 ,         0.990679310268160 ,         0.997361801399817 , 
  13.94105 ,         0.867205870738805 ,         0.877135708953371 ,         0.883755601096416 , 
  14.00650 ,         0.911585443218071 ,         0.832887419343130 ,         0.868957346952478 , 
  14.07195 ,         1.214995926697452 ,         0.985965945862772 ,         0.974595663126299 , 
  14.13740 ,         1.274582145218655 ,         1.052495862339647 ,         1.028356048983233 , 
  14.20285 ,         1.377667562831835 ,         1.141678211791197 ,         1.117760372158699 , 
  14.26830 ,         1.023793066403818 ,         0.976395239255493 ,         0.981135021970325 , 
  14.33375 ,         0.951843441559236 ,         0.970629825274221 ,         0.954974505511734 , 
  14.39921 ,         0.843924737213235 ,         0.873400049726198 ,         0.899772697764111 , 
  14.46466 ,         1.014634380251945 ,         0.922394891138132 ,         1.020783679526199 , 
  14.53011 ,         1.157864759098424 ,         1.093877496095617 ,         1.045125295712525 , 
  14.59556 ,         1.183740579156250 ,         1.188270198719348 ,         1.094658061081991 , 
  14.66101 ,         0.993624401207993 ,         1.017567157863608 ,         1.059466982010933 , 
  14.72646 ,         0.883957602822506 ,         0.965530871539348 ,         1.018924283790372 , 
  14.79191 ,         0.946714889041057 ,         0.886442667844343 ,         0.959945376620823 , 
  14.85736 ,         1.054962631099477 ,         0.904878168387811 ,         0.974820442272859 , 
  14.92281 ,         1.063061404622837 ,         1.058728273897472 ,         1.037062620270648 , 
  14.98826 ,         1.076705949048455 ,         1.145431860689845 ,         1.060956260963969 , 
  15.05371 ,         0.982201663043012 ,         1.084396055729568 ,         1.094331621685205 , 
  15.11917 ,         0.849890994515926 ,         0.982158798298206 ,         0.994822736958211 , 
  15.18462 ,         1.037880184173222 ,         0.866295153725230 ,         0.948600168330364 , 
  15.25007 ,         0.840895440076062 ,         0.941858214953615 ,         0.892068353370164 , 
  15.31552 ,         1.053124632777075 ,         1.029813280228624 ,         0.939310382099344 , 
  15.38097 ,         1.316103076364763 ,         1.071373165470489 ,         1.105363430872471 , 
  15.44642 ,         1.191731821895839 ,         1.054224303984781 ,         1.098712030367770 , 
  15.51187 ,         1.251207788883921 ,         0.929048518455476 ,         0.994549780907732 , 
  15.57732 ,         0.996814196237837 ,         0.862933566158021 ,         0.947768816901667 , 
  15.64277 ,         1.077874862619059 ,         0.934596374783111 ,         0.938539819402449 , 
  15.70822 ,         1.209694737441858 ,         0.964627269080792 ,         0.981573423807887 , 
  15.77368 ,         1.365149256169184 ,         1.045838776743248 ,         1.022569187149455 , 
  15.83913 ,         1.317991749356028 ,         1.093625449611568 ,         1.023110326834738 , 
  15.90458 ,         1.307166416220385 ,         0.971473873533438 ,         1.019793254677771 , 
  15.97003 ,         1.210714933787932 ,         0.872723681438801 ,         0.906775038951586 , 
  16.03548 ,         1.100780752907471 ,         0.804320481953981 ,         0.935663639971350 , 
  16.10093 ,         1.062071803973229 ,         0.879683304926425 ,         0.971497923494204 , 
  16.16638 ,         1.186406345981895 ,         0.967339614047479 ,         1.051028028494334 , 
  16.23183 ,         1.240339814733914 ,         1.035244254817282 ,         1.096284600030565 , 
  16.29728 ,         1.390252027168276 ,         0.996670225051822 ,         1.165002134264705 , 
  16.36273 ,         1.095633162057608 ,         0.909423578593870 ,         0.911826282896627 , 
  16.42818 ,         0.991576523135790 ,         0.909342412443039 ,         0.946288172319492 , 
  16.49364 ,         1.073581759069065 ,         0.963622393878071 ,         0.899775020541364 , 
  16.55909 ,         1.130801440356068 ,         1.066284760667703 ,         1.085053249304319 , 
  16.62454 ,         1.149846525488776 ,         1.036956735030870 ,         1.082345413668585 , 
  16.68999 ,         1.205509141653501 ,         1.045005529881627 ,         1.100431237543857 , 
  16.75544 ,         0.944055780297072 ,         0.983009538221951 ,         0.954367069159540 , 
  16.82089 ,         0.854873732532938 ,         0.937860145398503 ,         0.942407346103465 , 
  16.88634 ,         0.929476005536478 ,         1.059196564561594 ,         1.035508462478747 , 
