   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.116803640016890 ,         0.667016094450589 ,         0.837250491887828 , 
   3.07619 ,         2.919172257947679 ,         0.835867601465748 ,         0.806385689869510 , 
   3.14164 ,         3.335110632971332 ,         0.981824576531988 ,         0.979027355516227 , 
   3.20710 ,         2.557085456553037 ,         1.034765913645485 ,         1.032214178817271 , 
   3.27255 ,         1.235636854195639 ,         0.730842077119470 ,         0.820953321407978 , 
   3.33800 ,         0.757131405343483 ,         0.564944188676727 ,         0.714634618610723 , 
   3.40345 ,         0.414126743743635 ,         0.425444696288353 ,         0.755439122417256 , 
   3.46890 ,         0.563604672258024 ,         0.426749760563841 ,         3.963421907493330 , 
   3.53435 ,         1.112332704422585 ,         0.500602760991328 ,         0.182599610590021 , 
   3.59980 ,         3.752885709498591 ,         0.559264084033529 ,         0.304034838244265 , 
   3.66525 ,         0.086191769470632 ,         0.813827866246311 ,         0.388973521713512 , 
   3.73070 ,         0.106963846009294 ,         1.026536671882236 ,         0.443979079336183 , 
   3.79615 ,         0.355836340739312 ,         1.304683985035690 ,         0.509382017564179 , 
   3.86161 ,         0.576825265620621 ,         1.333039570598991 ,         0.620193958543462 , 
   3.92706 ,         0.536306180162545 ,         1.294346961279275 ,         0.645410127968580 , 
   3.99251 ,         0.529244228942874 ,         1.239267918062397 ,         0.616617772638815 , 
   4.05796 ,         0.441992839526065 ,         1.209674446192825 ,         0.642220959093386 , 
   4.12341 ,         0.457259768037330 ,         1.137477689795476 ,         0.731759089482527 , 
   4.18886 ,         0.820173664338121 ,         1.321707843802080 ,         0.869793430828264 , 
   4.25431 ,         0.785992719225018 ,         1.498726011264724 ,         0.861568186099827 , 
   4.31976 ,         1.152398074568620 ,         1.293863910618064 ,         0.942338132326851 , 
   4.38521 ,         1.075245655627638 ,         1.300754973388742 ,         0.888539290579052 , 
   4.45066 ,         0.935293080931585 ,         1.183333073603534 ,         0.994500591387937 , 
   4.51611 ,         0.932711665152623 ,         1.159435381481320 ,         0.919114759139751 , 
   4.58157 ,         0.977177751351528 ,         1.217300841088435 ,         0.985902954190614 , 
   4.64702 ,         1.049426535506815 ,         1.194759228863240 ,         1.048590344085980 , 
   4.71247 ,         1.191799940932128 ,         1.064830195794375 ,         1.030870690064982 , 
   4.77792 ,         1.108649512345125 ,         0.963292620968057 ,         1.073673063468353 , 
   4.84337 ,         1.043631113113664 ,         0.896829505043931 ,         1.060762822362799 , 
   4.90882 ,         0.871826591525656 ,         0.888541683488040 ,         1.116999102914682 , 
   4.97427 ,         1.096391724331408 ,         0.945651730200530 ,         1.144786084314820 , 
   5.03972 ,         1.048560932567299 ,         0.882116477761567 ,         1.125042051688321 , 
   5.10517 ,         1.098010012199034 ,         0.972461669490821 ,         1.115475284998986 , 
   5.17062 ,         1.361187807571993 ,         0.972782806946040 ,         1.191347140624438 , 
   5.23607 ,         1.230835148239535 ,         0.854962421338088 ,         1.120907222200484 , 
   5.30153 ,         1.118235815972565 ,         0.945966372445732 ,         1.105206300663826 , 
   5.36698 ,         1.320839657578228 ,         0.925910489575582 ,         1.134567185708712 , 
   5.43243 ,         1.244362421271061 ,         0.959866616570300 ,         1.129878380572423 , 
   5.49788 ,         1.313417781207352 ,         0.994693187305639 ,         1.071579559740978 , 
   5.56333 ,         1.314763375080729 ,         1.023610656564736 ,         1.074653842736015 , 
   5.62878 ,         1.179945625130345 ,         0.981644788273739 ,         0.971268262306205 , 
   5.69423 ,         1.107061628721412 ,         0.961762663744547 ,         1.015580384250730 , 
   5.75968 ,         1.146867297940682 ,         0.961251280696068 ,         1.030135330073560 , 
   5.82513 ,         1.087115359534590 ,         0.997134397823014 ,         0.992449769512665 , 
   5.89058 ,         1.048790017309382 ,         0.976292697215750 ,         1.006374659816089 , 
   5.95604 ,         1.044518687527049 ,         0.939777297321256 ,         0.943459947674633 , 
   6.02149 ,         0.999124331308817 ,         1.056520738240635 ,         1.015710924317177 , 
   6.08694 ,         0.933107232451077 ,         1.019391436154122 ,         0.940256388290640 , 
   6.15239 ,         0.878398540290216 ,         0.974841759690474 ,         0.933505497639563 , 
   6.21784 ,         0.881396559140845 ,         1.021911715408726 ,         0.917174522561615 , 
   6.28329 ,         0.884079689315172 ,         1.067868089494796 ,         0.965397581687005 , 
   6.34874 ,         0.865945363792371 ,         1.016167265615501 ,         0.960000406725025 , 
   6.41419 ,         0.973004384591087 ,         1.020700339597822 ,         0.987886940436332 , 
   6.47964 ,         0.953447172674264 ,         1.043584956198583 ,         0.913702344340933 , 
   6.54509 ,         0.853383036293642 ,         1.005416351772362 ,         0.950703202663588 , 
   6.61054 ,         0.859280414114331 ,         1.016879870931529 ,         0.932919800471163 , 
   6.67600 ,         0.961283068651466 ,         0.969162742724625 ,         0.954730126485070 , 
   6.74145 ,         0.949987733543072 ,         1.057963252169841 ,         0.948145034684871 , 
   6.80690 ,         0.960367835676094 ,         1.046653896038013 ,         1.002501627301906 , 
   6.87235 ,         0.875615576949611 ,         1.013659692228363 ,         0.997547395018086 , 
   6.93780 ,         0.790438773373949 ,         0.952464709658943 ,         1.016726502020937 , 
   7.00325 ,         0.839815685245736 ,         1.015806844754461 ,         0.990200786356987 , 
   7.06870 ,         0.936895542705055 ,         0.962271957865601 ,         0.985229015229740 , 
   7.13415 ,         0.958785207622007 ,         1.025252240637485 ,         1.054424097428791 , 
   7.19960 ,         0.883988792240960 ,         1.033860966945897 ,         1.008936453183443 , 
   7.26505 ,         1.018567505426428 ,         0.935284171374284 ,         1.041127868370981 , 
   7.33050 ,         0.960441715049068 ,         0.951796823598638 ,         1.028021938018303 , 
   7.39596 ,         0.889084338738153 ,         0.981966063205416 ,         0.990194577982194 , 
   7.46141 ,         0.986463333442139 ,         0.974484716512447 ,         1.051863287576475 , 
   7.52686 ,         1.071576048939474 ,         0.972230962062045 ,         0.999975524566488 , 
   7.59231 ,         1.099095568889462 ,         0.990026395177347 ,         1.043964744972219 , 
   7.65776 ,         1.004224890996591 ,         1.009898888347305 ,         1.038925764966469 , 
   7.72321 ,         0.895759163369495 ,         0.968553952606236 ,         0.991493793480235 , 
   7.78866 ,         0.995294804488683 ,         0.988526479931927 ,         1.005664876802995 , 
   7.85411 ,         1.067267827049894 ,         0.990246324099949 ,         1.044775782697727 , 
   7.91956 ,         1.041787720539217 ,         0.996396632807786 ,         1.022949488256490 , 
   7.98501 ,         1.011807432188615 ,         0.999614968908693 ,         1.034218065532563 , 
   8.05046 ,         1.036260083549461 ,         0.986622249149257 ,         0.999552253793167 , 
   8.11592 ,         0.984454603130102 ,         0.999066500851811 ,         0.999236503281481 , 
   8.18137 ,         1.035492676644464 ,         0.993663695394807 ,         1.028543902825747 , 
   8.24682 ,         1.004527968006432 ,         1.004138247885967 ,         0.979962811854520 , 
   8.31227 ,         1.082141618579207 ,         0.976999052691326 ,         0.994003091076459 , 
   8.37772 ,         1.077083574319116 ,         0.987165608485017 ,         0.985623356111246 , 
   8.44317 ,         1.030283455144220 ,         1.034081172193946 ,         0.972728781032129 , 
   8.50862 ,         1.135593488664597 ,         0.971326111624496 ,         1.005941565865447 , 
   8.57407 ,         1.008065298282698 ,         1.013450840268784 ,         0.948331336312479 , 
   8.63952 ,         0.930796415063909 ,         0.999263437965010 ,         1.034030911643442 , 
   8.70497 ,         1.032550173204057 ,         0.999049685621494 ,         0.988985474202462 , 
   8.77043 ,         1.015046031057570 ,         0.997115790917287 ,         0.995846431400736 , 
   8.83588 ,         1.036083332807790 ,         1.036504663845294 ,         1.002927536294678 , 
   8.90133 ,         1.012551954266265 ,         0.996752063883632 ,         1.034294594768194 , 
   8.96678 ,         1.018397881991665 ,         0.987404891435540 ,         0.995007268678341 , 
   9.03223 ,         0.963138819350804 ,         1.006143210576994 ,         0.995890182359571 , 
   9.09768 ,         0.997296794202521 ,         1.020239129450071 ,         0.998649096197675 , 
   9.16313 ,         0.902324835902446 ,         1.040736440882416 ,         0.984927638117877 , 
   9.22858 ,         0.990570708126491 ,         1.026999168906705 ,         1.002172342203553 , 
   9.29403 ,         1.055184653600284 ,         1.024092035850505 ,         1.011153225347885 , 
   9.35948 ,         0.949837892853279 ,         1.009819208777537 ,         1.006056051888322 , 
   9.42493 ,         1.011179953304967 ,         0.984187234722814 ,         0.963184725328812 , 
   9.49039 ,         0.969731599692329 ,         1.032733464633106 ,         0.976652420988623 , 
   9.55584 ,         1.023520132169308 ,         0.976456373322423 ,         1.016458755322883 , 
   9.62129 ,         1.038233742062668 ,         1.015112967207971 ,         1.010740898390276 , 
   9.68674 ,         1.018962277289152 ,         1.002765694566550 ,         0.994476496190683 , 
   9.75219 ,         0.975762324304173 ,         1.015478196630615 ,         1.018239185354685 , 
   9.81764 ,         0.978241493538557 ,         0.957298291621322 ,         0.976309370261021 , 
   9.88309 ,         0.977182503599581 ,         1.002748191095665 ,         1.008428753668964 , 
   9.94854 ,         0.999465465840660 ,         1.019724868647508 ,         0.991013318191207 , 
  10.01399 ,         1.032631280524335 ,         1.008090670967614 ,         0.984304878586454 , 
  10.07944 ,         0.950878943677042 ,         1.025613887993126 ,         0.989524920421597 , 
  10.14489 ,         1.001332921437866 ,         1.000351080473925 ,         1.019109886760992 , 
  10.21035 ,         1.020271229275935 ,         0.982800198272618 ,         0.981819288286751 , 
  10.27580 ,         1.018281689851980 ,         0.960515187032711 ,         1.018055166806078 , 
  10.34125 ,         1.016260619824199 ,         0.984797552357389 ,         0.982328296693094 , 
  10.40670 ,         1.058504979640051 ,         1.000364527513465 ,         1.022091983060886 , 
  10.47215 ,         1.051348622730646 ,         1.016221883197414 ,         0.987043326534682 , 
  10.53760 ,         0.974271393694205 ,         0.974173358309207 ,         0.987145347766479 , 
  10.60305 ,         0.993179429027585 ,         1.025543406606770 ,         0.985694047591234 , 
  10.66850 ,         0.967950189638245 ,         0.985708855105644 ,         0.997321805763179 , 
  10.73395 ,         1.027967375365602 ,         0.993134496155027 ,         0.983396688639463 , 
  10.79940 ,         1.012708243224863 ,         0.985749278798921 ,         0.983247851559923 , 
  10.86486 ,         1.013155622508830 ,         1.025130007044029 ,         1.015002567099935 , 
  10.93031 ,         0.995520027545803 ,         0.977532245735222 ,         1.007048940946294 , 
  10.99576 ,         0.987808372566214 ,         0.985453735605226 ,         1.009502745975718 , 
  11.06121 ,         1.020769361768350 ,         0.987027078059269 ,         0.980981774243661 , 
  11.12666 ,         0.971383376129246 ,         0.996523700709363 ,         1.007999184949934 , 
  11.19211 ,         1.032686847110432 ,         0.988208717152178 ,         0.991277904250509 , 
  11.25756 ,         1.020713801180029 ,         0.956817652775149 ,         1.049161847310165 , 
  11.32301 ,         0.945727265897170 ,         1.045276824380898 ,         0.997927156334296 , 
  11.38846 ,         0.961672074495456 ,         0.991466709697006 ,         1.026780711983746 , 
  11.45391 ,         0.958278323040949 ,         0.989953963716725 ,         0.971454287534966 , 
  11.51936 ,         0.993544145160060 ,         0.999959077928580 ,         0.995138762922964 , 
  11.58482 ,         0.979884282970066 ,         1.017390043578254 ,         1.010810965177573 , 
  11.65027 ,         0.938436582652468 ,         1.017585512792945 ,         1.010791176696349 , 
  11.71572 ,         1.012342443837977 ,         1.011980375725016 ,         1.003759167714229 , 
  11.78117 ,         0.980864595873639 ,         0.991517623884525 ,         0.992338489766497 , 
  11.84662 ,         0.973592330172279 ,         0.998297462771520 ,         1.014501368572324 , 
  11.91207 ,         1.010719349302155 ,         1.006036271098756 ,         0.986431646714342 , 
  11.97752 ,         1.037754440391366 ,         0.979194143723279 ,         0.981462265229966 , 
  12.04297 ,         1.060722019871267 ,         0.986569217568361 ,         0.985407007578907 , 
  12.10842 ,         1.021079168384197 ,         1.031578966818170 ,         1.018062453130907 , 
  12.17387 ,         0.971063586755043 ,         0.991454756410975 ,         0.985877140795881 , 
  12.23932 ,         0.960705673897935 ,         1.028983343517702 ,         0.996125365623141 , 
  12.30478 ,         0.941772260576014 ,         0.985789717404200 ,         1.012126529283932 , 
  12.37023 ,         0.965344192960622 ,         0.991082807560336 ,         1.011472551671547 , 
  12.43568 ,         1.022598235206161 ,         1.014152637998999 ,         0.998439881444121 , 
  12.50113 ,         1.017210916201923 ,         0.996406019095013 ,         1.007119817720567 , 
  12.56658 ,         1.071587269670965 ,         1.015687907318007 ,         1.004009788899755 , 
  12.63203 ,         0.963064723994047 ,         0.988839053057545 ,         0.956465517171601 , 
  12.69748 ,         0.960343891553238 ,         0.995367621418173 ,         0.983158072580065 , 
  12.76293 ,         1.009419199583910 ,         1.027134731285891 ,         1.018419966147004 , 
  12.82838 ,         1.019248829168813 ,         1.004601151909508 ,         0.992177600747781 , 
  12.89383 ,         0.988032464314741 ,         0.982471012207101 ,         1.006827017329705 , 
  12.95928 ,         1.028311152704203 ,         1.004876137739443 ,         1.017426395724147 , 
  13.02474 ,         1.004350983154003 ,         0.980643127328479 ,         0.991824950434241 , 
  13.09019 ,         1.033912832795575 ,         1.000588872940261 ,         0.995243381459796 , 
  13.15564 ,         0.976817060663165 ,         0.994725469157695 ,         0.989199222256778 , 
  13.22109 ,         1.026789605157339 ,         0.992008878303977 ,         1.008850278583502 , 
  13.28654 ,         1.039187569396114 ,         0.993754758754086 ,         1.031356130520772 , 
  13.35199 ,         0.982630197990962 ,         0.992631178633299 ,         0.983350021430122 , 
  13.41744 ,         1.055763871945255 ,         1.001143950357413 ,         1.000502859745004 , 
  13.48289 ,         0.962732704281766 ,         0.986663617337159 ,         1.005641947729378 , 
  13.54834 ,         0.990401998285965 ,         0.988208986562361 ,         1.027354924298031 , 
  13.61379 ,         0.960373385128213 ,         0.997053089354103 ,         1.002731194200402 , 
  13.67925 ,         0.998058257617587 ,         1.031356333528655 ,         0.987396073516769 , 
  13.74470 ,         0.992953693207502 ,         1.020022769409233 ,         0.986576453976826 , 
  13.81015 ,         0.982696789972765 ,         0.997131370905750 ,         1.005733929664131 , 
  13.87560 ,         0.980321366474994 ,         0.983229540482283 ,         1.017809204306040 , 
  13.94105 ,         0.982202771554756 ,         0.989361264988023 ,         0.999525711060947 , 
  14.00650 ,         1.038813827685300 ,         1.017501188679271 ,         1.012614786280815 , 
  14.07195 ,         0.944800801876599 ,         0.988817147488326 ,         1.001122638182640 , 
  14.13740 ,         1.027114486388871 ,         0.998745841900323 ,         0.990214417242130 , 
  14.20285 ,         1.071792472033934 ,         1.016046166309056 ,         0.984809808439289 , 
  14.26830 ,         1.038418594207508 ,         0.969722845460829 ,         0.987203642943491 , 
  14.33375 ,         1.005608197903975 ,         1.003216994390264 ,         0.989109069317891 , 
  14.39921 ,         0.943830453843092 ,         1.010696196689701 ,         0.998540204163060 , 
  14.46466 ,         0.986698909044272 ,         1.001966211548627 ,         1.000822753924671 , 
  14.53011 ,         1.011521015282483 ,         1.007475644121342 ,         0.990844454099881 , 
  14.59556 ,         1.016446544378476 ,         1.004292390247949 ,         1.019356912379330 , 
  14.66101 ,         0.983534156664954 ,         0.990914059378786 ,         0.995032948363910 , 
  14.72646 ,         0.970234495214496 ,         1.004659221036348 ,         0.975498622969541 , 
  14.79191 ,         0.991152443238892 ,         1.022854776269707 ,         0.995506772252088 , 
  14.85736 ,         1.005669896259531 ,         0.989472965160719 ,         0.979991376812429 , 
  14.92281 ,         1.003552991499387 ,         1.011125741211013 ,         1.017786917805207 , 
  14.98826 ,         0.989653044311239 ,         1.018721447839158 ,         1.014825030313274 , 
  15.05371 ,         0.981066087189139 ,         0.969311540007152 ,         0.997967112941268 , 
  15.11917 ,         1.020351543268111 ,         0.985214486907434 ,         1.010935757206284 , 
  15.18462 ,         1.015161523240711 ,         0.994341723629011 ,         1.000980494533069 , 
  15.25007 ,         1.043453154187213 ,         0.983153800635274 ,         0.992050178303162 , 
  15.31552 ,         1.022565126533674 ,         0.998250766561831 ,         1.006574435718102 , 
  15.38097 ,         0.985911843735711 ,         1.014981333258697 ,         1.013979074748239 , 
  15.44642 ,         0.986587469811150 ,         0.980535096286089 ,         0.992888844567499 , 
  15.51187 ,         0.990653995591888 ,         1.007905826289531 ,         0.994179957566872 , 
  15.57732 ,         0.944852525604590 ,         1.005256675447435 ,         1.011480456851661 , 
  15.64277 ,         0.986987770196791 ,         1.006170656141344 ,         0.979474981148987 , 
  15.70822 ,         1.025037431056668 ,         1.006027496355058 ,         1.018896120257849 , 
  15.77368 ,         1.057768969332256 ,         0.991703885027706 ,         0.998289936374279 , 
  15.83913 ,         0.971899781814050 ,         0.996896115322367 ,         1.001297915327980 , 
  15.90458 ,         0.983535470828928 ,         0.990345308108023 ,         0.975366638961178 , 
  15.97003 ,         1.007920097515654 ,         1.016344438378907 ,         0.994219466143070 , 
  16.03548 ,         1.029301396575136 ,         1.004199290359483 ,         1.000313381395270 , 
