   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.971363557360558 ,         0.977016947111952 ,         0.984804957812388 , 
  21.79516 ,         0.977726368597315 ,         0.964760743283299 ,         0.991597299893610 , 
  21.86061 ,         1.006651081887891 ,         0.995471822874675 ,         0.989274849835978 , 
  21.92606 ,         1.016306057286252 ,         1.016272849906280 ,         1.020836370056075 , 
  21.99151 ,         1.013617612341429 ,         1.021837225405930 ,         1.024523500354147 , 
  22.05696 ,         1.013204218059242 ,         1.006009317837899 ,         0.998278356999095 , 
  22.12242 ,         0.963564597221760 ,         0.976119930920515 ,         0.986292088350343 , 
  22.18787 ,         0.961769185858870 ,         0.973647884980129 ,         0.973717648151563 , 
  22.25332 ,         0.988037477536315 ,         0.989186003198156 ,         0.985900734090799 , 
  22.31877 ,         1.026999191442873 ,         1.013398708848746 ,         1.012086189808140 , 
  22.38422 ,         1.032903810158359 ,         1.025095084656157 ,         1.021858548251888 , 
  22.44967 ,         1.011266493363820 ,         1.008510068425386 ,         1.008316223876857 , 
  22.51512 ,         0.976842946090873 ,         0.990608846793107 ,         0.975955994350211 , 
  22.58057 ,         0.944390633271542 ,         0.964742444307149 ,         0.988237988677728 , 
  22.64602 ,         0.965356822516325 ,         0.977517113865992 ,         0.984470477720513 , 
  22.71147 ,         0.980229286136549 ,         0.997288443349220 ,         0.993160350760840 , 
  22.77693 ,         0.980630289167981 ,         0.985119125293779 ,         0.992640859364533 , 
