Q (Ang^-1), RMC, Data
   3.0512742709386651       ,  -0.30813287528214023       ,  -0.25043982465420916     
   3.0813094714454339       ,  -0.31201566201196718       ,  -0.25480426621216340     
   3.1113446719522027       ,  -0.31656278770401525       ,  -0.25832172949043058     
   3.1413798724589714       ,  -0.32099207091467841       ,  -0.26082058431327498     
   3.1714150729657402       ,  -0.32430903362444485       ,  -0.26212533264156584     
   3.2014502734725090       ,  -0.32553643670553162       ,  -0.26210564490308469     
   3.2314854739792782       ,  -0.32393937866239081       ,  -0.26071647549724558     
   3.2615206744860470       ,  -0.31919291087227947       ,  -0.25801855630128334     
   3.2915558749928158       ,  -0.31145372585135178       ,  -0.25417366530888424     
   3.3215910754995845       ,  -0.30132063195355036       ,  -0.24941528213603792     
   3.3516262760063533       ,  -0.28969469067691428       ,  -0.24400109228028169     
   3.3816614765131221       ,  -0.27757295767068385       ,  -0.23815796213744658     
   3.4116966770198909       ,  -0.26582448830647692       ,  -0.23203160051316651     
   3.4417318775266597       ,  -0.25500043560243568       ,  -0.22565189971608920     
   3.4717670780334284       ,  -0.24522120324057234       ,  -0.21892131178509389     
   3.5018022785401977       ,  -0.23616501746712004       ,  -0.21162849065521463     
   3.5318374790469664       ,  -0.22715843568422822       ,  -0.20348403338322069     
   3.5618726795537352       ,  -0.21734581536279690       ,  -0.19417069104653384     
   3.5919078800605040       ,  -0.20589702693241294       ,  -0.18339781916804265     
   3.6219430805672728       ,  -0.19220467876769487       ,  -0.17094954876469182     
   3.6519782810740415       ,  -0.17602548744148452       ,  -0.15671808345080859     
   3.6820134815808103       ,  -0.15753418048692100       ,  -0.14071707694858082     
   3.7120486820875795       ,  -0.13727910251512285       ,  -0.12307431146008788     
   3.7420838825943483       ,  -0.11605159813302912       ,  -0.10400688922095663     
   3.7721190831011171       ,   -9.4700961437298697E-002  ,   -8.3785030860809989E-002
   3.8021542836078859       ,   -7.3938796438344903E-002  ,   -6.2691848878696041E-002
   3.8321894841146547       ,   -5.4178390926419462E-002  ,   -4.0986065876250075E-002
   3.8622246846214234       ,   -3.5445944406871689E-002  ,   -1.8872914246654507E-002
   3.8922598851281922       ,   -1.7383403387912437E-002  ,    3.5139921900135995E-003
   3.9222950856349610       ,    6.5868977296610796E-004  ,    2.6119467793053543E-002
   3.9523302861417298       ,    1.9460564039530559E-002  ,    4.8963728582445347E-002
   3.9823654866484990       ,    3.9742236456059558E-002  ,    7.2131877655170526E-002
   4.0124006871552682       ,    6.1985992076959935E-002  ,    9.5758140570560438E-002
   4.0424358876620365       ,    8.6312387003293467E-002  ,   0.12000630735709319     
   4.0724710881688058       ,   0.11243698373192217       ,   0.14504689150845940     
   4.1025062886755741       ,   0.13971618436328384       ,   0.17103094346667938     
   4.1325414891823433       ,   0.16727011459694638       ,   0.19806064742062832     
   4.1625766896891117       ,   0.19415323614526581       ,   0.22615789173100365     
   4.1926118901958809       ,   0.21953313123013179       ,   0.25523370100939852     
   4.2226470907026501       ,   0.24283692972360055       ,   0.28506322378552928     
   4.2526822912094184       ,   0.26383319130007393       ,   0.31527219969084758     
   4.2827174917161877       ,   0.28263262421480806       ,   0.34534084047356550     
   4.3127526922229560       ,   0.29961010524229953       ,   0.37462945023599847     
   4.3427878927297252       ,   0.31526860225407310       ,   0.40242688123117049     
   4.3728230932364935       ,   0.33007862418493528       ,   0.42801853060905171     
   4.4028582937432628       ,   0.34433181150983044       ,   0.45076588956974306     
   4.4328934942500311       ,   0.35804321246645854       ,   0.47018574757711312     
   4.4629286947568003       ,   0.37092475127225960       ,   0.48601509837548074     
   4.4929638952635687       ,   0.38243529523932424       ,   0.49824836840795850     
   4.5229990957703379       ,   0.39189460732108783       ,   0.50713705254956387     
   4.5530342962771062       ,   0.39863355013875179       ,   0.51314782070390896     
   4.5830694967838754       ,   0.40214461343161334       ,   0.51688266041809472     
   4.6131046972906447       ,   0.40219702096035370       ,   0.51897220810309486     
   4.6431398977974130       ,   0.39888920443015985       ,   0.51995949939089259     
   4.6731750983041822       ,   0.39262625120653066       ,   0.52019453050078002     
   4.7032102988109505       ,   0.38402754737287992       ,   0.51975937668248917     
   4.7332454993177198       ,   0.37378614401442095       ,   0.51843902047470447     
   4.7632806998244881       ,   0.36251260832290183       ,   0.51574519135571817     
   4.7933159003312573       ,   0.35059972084355001       ,   0.51099082883810276     
   4.8233511008380265       ,   0.33813956460537742       ,   0.50340313531070513     
   4.8533863013447949       ,   0.32491248195277306       ,   0.49225554570195013     
   4.8834215018515641       ,   0.31045086865735066       ,   0.47699493465857873     
   4.9134567023583324       ,   0.29416364512636323       ,   0.45734093736787945     
   4.9434919028651017       ,   0.27549341538406230       ,   0.43333938592020649     
   4.9735271033718700       ,   0.25407093177280426       ,   0.40536061598395690     
   5.0035623038786392       ,   0.22983216460263853       ,   0.37404405699591387     
   5.0335975043854084       ,   0.20307181111987446       ,   0.34020092936774093     
   5.0636327048921768       ,   0.17442145835362355       ,   0.30469489642084568     
   5.0936679053989460       ,   0.14475751935567219       ,   0.26832448901548012     
   5.1237031059057143       ,   0.11505963196853101       ,   0.23173020132235117     
   5.1537383064124835       ,    8.6250930005076110E-002  ,   0.19534353220388156     
   5.1837735069192519       ,    5.9055098923316028E-002  ,   0.15938609670090087     
   5.2138087074260211       ,    3.3900712926156130E-002  ,   0.12391618559379755     
   5.2438439079327894       ,    1.0892129427258535E-002  ,    8.8910081657347442E-002
   5.2738791084395586       ,   -1.0149163637581081E-002  ,    5.4358182435756110E-002
   5.3039143089463279       ,   -2.9584833531159257E-002  ,    2.0353066137178993E-002
   5.3339495094530962       ,   -4.7826642255466609E-002  ,   -1.2851325338306229E-002
   5.3639847099598654       ,   -6.5202046805977909E-002  ,   -4.4823681060040664E-002
   5.3940199104666338       ,   -8.1850000365066136E-002  ,   -7.4987184830349607E-002
   5.4240551109734030       ,   -9.7670795486643633E-002  ,  -0.10269334332738410     
   5.4540903114801713       ,  -0.11234073085883461       ,  -0.12732257291146537     
   5.4841255119869405       ,  -0.12538703843560906       ,  -0.14839033477548041     
   5.5141607124937089       ,  -0.13630443640077070       ,  -0.16563618224267432     
   5.5441959130004781       ,  -0.14468509720006539       ,  -0.17907652513142835     
   5.5742311135072473       ,  -0.15033088914528517       ,  -0.18900946035009242     
   5.6042663140140156       ,  -0.15332106385613975       ,  -0.19597002056984997     
   5.6343015145207849       ,  -0.15401904837016994       ,  -0.20064449091336642     
   5.6643367150275532       ,  -0.15301618249449453       ,  -0.20376082914103374     
   5.6943719155343224       ,  -0.15102481917330948       ,  -0.20597692493419648     
   5.7244071160410908       ,  -0.14874482212998974       ,  -0.20778849184430906     
   5.7544423165478600       ,  -0.14673350831484094       ,  -0.20947385981613384     
   5.7844775170546292       ,  -0.14530816213080697       ,  -0.21108487530628506     
   5.8145127175613975       ,  -0.14450266647579468       ,  -0.21248331594259826     
   5.8445479180681668       ,  -0.14408734871944595       ,  -0.21341282745255091     
   5.8745831185749351       ,  -0.14364672080755797       ,  -0.21358940224102438     
   5.9046183190817043       ,  -0.14269671742355078       ,  -0.21279028282894541     
   5.9346535195884726       ,  -0.14081427934952429       ,  -0.21092245568389953     
   5.9646887200952419       ,  -0.13774964746530685       ,  -0.20805718564620335     
   5.9947239206020111       ,  -0.13349602756444709       ,  -0.20442504235719949     
   6.0247591211087794       ,  -0.12830130424101324       ,  -0.20037473705146502     
   6.0547943216155486       ,  -0.12261987359162554       ,  -0.19630683068399304     
   6.0848295221223170       ,  -0.11701633437386179       ,  -0.19259831227982105     
   6.1148647226290862       ,  -0.11204360174073520       ,  -0.18953517984192816     
   6.1448999231358545       ,  -0.10812354913236011       ,  -0.18726737572237359     
   6.1749351236426238       ,  -0.10545734104891992       ,  -0.18579451848734085     
   6.2049703241493921       ,  -0.10398548816226556       ,  -0.18498331165001244     
   6.2350055246561613       ,  -0.10340604479492584       ,  -0.18461011117275919     
   6.2650407251629305       ,  -0.10324599034800805       ,  -0.18441662325500344     
   6.2950759256696989       ,  -0.10296877569022568       ,  -0.18416431708286157     
   6.3251111261764681       ,  -0.10209301821601270       ,  -0.18367434057895191     
   6.3551463266832364       ,  -0.10029517564424921       ,  -0.18284412280607981     
   6.3851815271900056       ,   -9.7473136898146392E-002  ,  -0.18163828021086673     
   6.4152167276967740       ,   -9.3757014407106654E-002  ,  -0.18005828979835564     
   6.4452519282035432       ,   -8.9465791011079390E-002  ,  -0.17810094784402700     
   6.4752871287103115       ,   -8.5020983037494585E-002  ,  -0.17571852741054758     
   6.5053223292170808       ,   -8.0838247529619198E-002  ,  -0.17279307200744734     
   6.5353575297238500       ,   -7.7222668791225205E-002  ,  -0.16913353708336129     
   6.5653927302306183       ,   -7.4292257202021691E-002  ,  -0.16449843830708416     
   6.5954279307373875       ,   -7.1947327681394932E-002  ,  -0.15863978913127133     
   6.6254631312441559       ,   -6.9892544072213583E-002  ,  -0.15135813261451128     
   6.6554983317509251       ,   -6.7706075750546865E-002  ,  -0.14255491928841374     
   6.6855335322576934       ,   -6.4939381216059688E-002  ,  -0.13226830896831110     
   6.7155687327644626       ,   -6.1224124304369278E-002  ,  -0.12068182388010674     
   6.7456039332712319       ,   -5.6361226640997200E-002  ,  -0.10810143719688868     
   6.7756391337780002       ,   -5.0371363690629826E-002  ,   -9.4904224799627929E-002
   6.8056743342847694       ,   -4.3495276836964442E-002  ,   -8.1468841549030044E-002
   6.8357095347915378       ,   -3.6143965737775889E-002  ,   -6.8103055585754302E-002
   6.8657447352983070       ,   -2.8810420707453224E-002  ,   -5.4985101136387021E-002
   6.8957799358050753       ,   -2.1963375645369917E-002  ,   -4.2133193590854483E-002
   6.9258151363118445       ,   -1.5947591496086214E-002  ,   -2.9411616952629178E-002
   6.9558503368186138       ,   -1.0913523289317679E-002  ,   -1.6573618964819667E-002
   6.9858855373253821       ,   -6.7923041402529576E-003  ,   -3.3327801797807780E-003
   7.0159207378321513       ,   -3.3214314898020445E-003  ,    1.0552441081199257E-002
   7.0459559383389196       ,   -1.1482299964935531E-004  ,    2.5199959483709958E-002
   7.0759911388456889       ,    3.2392681820321155E-003  ,    4.0549493677612312E-002
   7.1060263393524572       ,    7.0752919054051632E-003  ,    5.6345706971444164E-002
   7.1360615398592264       ,    1.1566210043485473E-002  ,    7.2164447630371387E-002
   7.1660967403659948       ,    1.6677404706328273E-002  ,    8.7477828678754185E-002
   7.1961319408727640       ,    2.2169108446043251E-002  ,   0.10174490169628632     
   7.2261671413795332       ,    2.7646539505094336E-002  ,   0.11450844384840513     
   7.2562023418863015       ,    3.2645957346694551E-002  ,   0.12547640527277643     
   7.2862375423930708       ,    3.6736681409565715E-002  ,   0.13456943250894129     
   7.3162727428998391       ,    3.9615599774387472E-002  ,   0.14192307789233508     
   7.3463079434066083       ,    4.1172607964473043E-002  ,   0.14784330643957580     
   7.3763431439133766       ,    4.1512278219548622E-002  ,   0.15272451993377620     
   7.4063783444201459       ,    4.0927246816874263E-002  ,   0.15694813354069409     
   7.4364135449269142       ,    3.9829947323090600E-002  ,   0.16078470665497999     
   7.4664487454336834       ,    3.8658835230393165E-002  ,   0.16432250817762439     
   7.4964839459404526       ,    3.7780962034353147E-002  ,   0.16744006765259320     
   7.5265191464472210       ,    3.7413376190960287E-002  ,   0.16983078212707015     
   7.5565543469539902       ,    3.7581251009387008E-002  ,   0.17107603338435634     
   7.5865895474607585       ,    3.8121962112253958E-002  ,   0.17075207379370902     
   7.6166247479675278       ,    3.8733595213222172E-002  ,   0.16854768652477400     
   7.6466599484742961       ,    3.9056056889920546E-002  ,   0.16436624853190721     
   7.6766951489810653       ,    3.8765467947164185E-002  ,   0.15838821468154968     
   7.7067303494878345       ,    3.7659555979825551E-002  ,   0.15107782976868456     
   7.7367655499946029       ,    3.5713988112927086E-002  ,   0.14312948694227556     
   7.7668007505013721       ,    3.3096450809778792E-002  ,   0.13536212958821969     
   7.7968359510081404       ,    3.0135175548967108E-002  ,   0.12858162687995700     
   7.8268711515149096       ,    2.7249221205926030E-002  ,   0.12343858747703038     
   7.8569063520216780       ,    2.4856696454590047E-002  ,   0.12031088326279893     
   7.8869415525284472       ,    2.3282193867973529E-002  ,   0.11923572661822396     
   7.9169767530352164       ,    2.2684852110407792E-002  ,   0.11990632111561138     
   7.9470119535419848       ,    2.3023652224336884E-002  ,   0.12173491215748324     
   7.9770471540487540       ,    2.4067921808622422E-002  ,   0.12397028439886600     
   8.0070823545555232       ,    2.5450577398499211E-002  ,   0.12584633017062280     
   8.0371175550622915       ,    2.6751799851811846E-002  ,   0.12673171194146476     
   8.0671527555690599       ,    2.7593877605238879E-002  ,   0.12625030765988582     
   8.0971879560758300       ,    2.7725461646070818E-002  ,   0.12434816612369673     
   8.1272231565825983       ,    2.7076008723462910E-002  ,   0.12129384531105211     
   8.1572583570893666       ,    2.5768138938509551E-002  ,   0.11761289283957981     
   8.1872935575961368       ,    2.4085377704686856E-002  ,   0.11397089544549305     
   8.2173287581029051       ,    2.2403030723557982E-002  ,   0.11103006334326002     
   8.2473639586096734       ,    2.1098382109323455E-002  ,   0.10930949496718044     
   8.2773991591164418       ,    2.0461073224087072E-002  ,   0.10907801986343575     
   8.3074343596232119       ,    2.0624355929833259E-002  ,   0.11030116549023383     
   8.3374695601299802       ,    2.1532980848757467E-002  ,   0.11265197583428549     
   8.3675047606367485       ,    2.2954940422079746E-002  ,   0.11558171657699838     
   8.3975399611435169       ,    2.4534125989212008E-002  ,   0.11843390527160934     
   8.4275751616502870       ,    2.5871529562810459E-002  ,   0.12057630817891449     
   8.4576103621570553       ,    2.6616095894399568E-002  ,   0.12152239229621491     
   8.4876455626638236       ,    2.6544199855019344E-002  ,   0.12101680133985082     
   8.5176807631705920       ,    2.5609457974380724E-002  ,   0.11906795576715631     
   8.5477159636773621       ,    2.3951526284592566E-002  ,   0.11592289152648255     
   8.5777511641841304       ,    2.1862066061126607E-002  ,   0.11199224364042266     
   8.6077863646908988       ,    1.9715961952943385E-002  ,   0.10774401076776360     
   8.6378215651976671       ,    1.7883864669996575E-002  ,   0.10359106666610920     
   8.6678567657044372       ,    1.6646366816135547E-002  ,    9.9797988905621443E-002
   8.6978919662112055       ,    1.6129644078151369E-002  ,    9.6427626960894408E-002
   8.7279271667179739       ,    1.6277335955428355E-002  ,    9.3338192901814832E-002
   8.7579623672247440       ,    1.6864989425618541E-002  ,    9.0229782358820274E-002
   8.7879975677315123       ,    1.7553513034332200E-002  ,    8.6727849947616203E-002
   8.8180327682382806       ,    1.7969076646016883E-002  ,    8.2482855186150367E-002
   8.8480679687450490       ,    1.7790823468582385E-002  ,    7.7261917411299980E-002
   8.8781031692518191       ,    1.6826027490253206E-002  ,    7.1010584585729494E-002
   8.9081383697585874       ,    1.5055315401708522E-002  ,    6.3870149560696629E-002
   8.9381735702653557       ,    1.2637569401222246E-002  ,    5.6146603340204208E-002
   8.9682087707721259       ,    9.8735032589585981E-003  ,    4.8238812405041041E-002
   8.9982439712788942       ,    7.1364817256211483E-003  ,    4.0543181022457270E-002
   9.0282791717856625       ,    4.7867165910562585E-003  ,    3.3357675022060544E-002
   9.0583143722924309       ,    3.0887781641784412E-003  ,    2.6808346425884692E-002
   9.0883495727992010       ,    2.1515396512557980E-003  ,    2.0816348636702103E-002
   9.1183847733059693       ,    1.9044271811419985E-003  ,    1.5114055873050151E-002
   9.1484199738127376       ,    2.1154054745937622E-003  ,    9.3074579276811505E-003
   9.1784551743195077       ,    2.4464496953611040E-003  ,    2.9711304435739486E-003
   9.2084903748262761       ,    2.5335797591568682E-003  ,   -4.2457055221370972E-003
   9.2385255753330444       ,    2.0728680032659937E-003  ,   -1.2526411480260985E-002
   9.2685607758398127       ,    8.9247778662809917E-004  ,   -2.1829124758346793E-002
   9.2985959763465829       ,   -1.0059473400099437E-003  ,   -3.1877890888641694E-002
   9.3286311768533512       ,   -3.4461107508492405E-003  ,   -4.2205733937746043E-002
   9.3586663773601195       ,   -6.1163602356561842E-003  ,   -5.2240906514789916E-002
   9.3887015778668896       ,   -8.6403544877332525E-003  ,   -6.1417700891310552E-002
   9.4187367783736580       ,   -1.0662760723258032E-002  ,   -6.9287496603240434E-002
   9.4487719788804263       ,   -1.1930195549151396E-002  ,   -7.5605487965240595E-002
   9.4788071793871946       ,   -1.2348747025358184E-002  ,   -8.0373855454037579E-002
   9.5088423798939647       ,   -1.2004848490781692E-002  ,   -8.3831832914887883E-002
   9.5388775804007331       ,   -1.1144751154991528E-002  ,   -8.6394995687118212E-002
   9.5689127809075014       ,   -1.0117399591158201E-002  ,   -8.8557467318433378E-002
   9.5989479814142715       ,   -9.2939436424149917E-003  ,   -9.0779035398806551E-002
   9.6289831819210399       ,   -8.9824784683551900E-003  ,   -9.3382494929940232E-002
   9.6590183824278082       ,   -9.3576612419825778E-003  ,   -9.6484139989331613E-002
   9.6890535829345765       ,   -1.0421373713871113E-002  ,   -9.9972741125032155E-002
   9.7190887834413466       ,   -1.2003397510318104E-002  ,  -0.10354129717784348     
   9.7491239839481150       ,   -1.3801814401671027E-002  ,  -0.10676384736336218     
   9.7791591844548833       ,   -1.5453677875484113E-002  ,  -0.10919940418313914     
   9.8091943849616516       ,   -1.6619541148656776E-002  ,  -0.11049894992827328     
   9.8392295854684217       ,   -1.7062272705284407E-002  ,  -0.11049082494293093     
   9.8692647859751901       ,   -1.6701963532661200E-002  ,  -0.10922486559540741     
   9.8992999864819584       ,   -1.5634303463214816E-002  ,  -0.10696517569186162     
   9.9293351869887285       ,   -1.4108281014443677E-002  ,  -0.10413325842734644     
   9.9593703874954969       ,   -1.2468477262249648E-002  ,  -0.10121468400431211     
   9.9894055880022652       ,   -1.1075401768182971E-002  ,   -9.8650892737365464E-002
   10.019440788509034       ,   -1.0222369753667896E-002  ,   -9.6741193624491559E-002
   10.049475989015804       ,   -1.0068182603122658E-002  ,   -9.5577706573989119E-002
   10.079511189522572       ,   -1.0601179310877651E-002  ,   -9.5028428087816155E-002
   10.109546390029340       ,   -1.1642935979863850E-002  ,   -9.4772500155489714E-002
   10.139581590536110       ,   -1.2890695103516687E-002  ,   -9.4379674090227378E-002
   10.169616791042879       ,   -1.3988635240878030E-002  ,   -9.3415667162799712E-002
   10.199651991549647       ,   -1.4611419402890419E-002  ,   -9.1548992933740803E-002
   10.229687192056415       ,   -1.4540627772819694E-002  ,   -8.8634340119223803E-002
   10.259722392563186       ,   -1.3716338876575683E-002  ,   -8.4752830065175699E-002
   10.289757593069954       ,   -1.2251885826925962E-002  ,   -8.0199324227840929E-002
   10.319792793576722       ,   -1.0408345341161543E-002  ,   -7.5419141580205962E-002
   10.349827994083492       ,   -8.5346425500561242E-003  ,   -7.0908286879623111E-002
   10.379863194590261       ,   -6.9871176175995645E-003  ,   -6.7099872584614972E-002
   10.409898395097029       ,   -6.0471603930938884E-003  ,   -6.4262835513630989E-002
   10.439933595603797       ,   -5.8559772148658387E-003  ,   -6.2436473284225046E-002
   10.469968796110567       ,   -6.3816045231966214E-003  ,   -6.1416298157484964E-002
   10.500003996617336       ,   -7.4258401961513950E-003  ,   -6.0795030165841472E-002
   10.530039197124104       ,   -8.6695453201959347E-003  ,   -6.0049886203458518E-002
   10.560074397630872       ,   -9.7459055411372088E-003  ,   -5.8656577657392857E-002
   10.590109598137643       ,   -1.0324778873560297E-002  ,   -5.6204101124766870E-002
   10.620144798644411       ,   -1.0188687729152204E-002  ,   -5.2483996425871607E-002
   10.650179999151179       ,   -9.2829299165042411E-003  ,   -4.7533406864109173E-002
   10.680215199657949       ,   -7.7282440685162278E-003  ,   -4.1621765050216315E-002
   10.710250400164718       ,   -5.7930940985126116E-003  ,   -3.5183875116676075E-002
   10.740285600671486       ,   -3.8319443782327141E-003  ,   -2.8714608229226665E-002
   10.770320801178254       ,   -2.2037360442819440E-003  ,   -2.2649494768737861E-002
   10.800356001685024       ,   -1.1893381048849688E-003  ,   -1.7259050370186609E-002
   10.830391202191793       ,   -9.2698359337768481E-004  ,   -1.2581825257654219E-002
   10.860426402698561       ,   -1.3805575179858930E-003  ,   -8.4124912701375766E-003
   10.890461603205331       ,   -2.3480360679075316E-003  ,   -4.3487018988535679E-003
   10.920496803712100       ,   -3.5081303869045990E-003  ,    1.1317515490276675E-004
   10.950532004218868       ,   -4.4943941173580595E-003  ,    5.4549166252128465E-003
   10.980567204725636       ,   -4.9797373201293117E-003  ,    1.2014151132780013E-002
   11.010602405232406       ,   -4.7519035853500289E-003  ,    1.9891557774541640E-002
   11.040637605739175       ,   -3.7625587873554786E-003  ,    2.8909981319970589E-002
   11.070672806245943       ,   -2.1387237003810478E-003  ,    3.8636390090547527E-002
   11.100708006752713       ,   -1.5395406424408161E-004  ,    4.8463370522746081E-002
   11.130743207259481       ,    1.8340685746942324E-003  ,    5.7733102466429653E-002
   11.160778407766250       ,    3.4651565322391335E-003  ,    6.5876645965098415E-002
   11.190813608273018       ,    4.4586709982735763E-003  ,    7.2537266588945132E-002
   11.220848808779788       ,    4.6771676478698726E-003  ,    7.7649471173001014E-002
   11.250884009286557       ,    4.1570552965342570E-003  ,    8.1454867803755604E-002
   11.280919209793325       ,    3.0993047844302115E-003  ,    8.4449864674254096E-002
   11.310954410300095       ,    1.8224485034222281E-003  ,    8.7275499224063163E-002
   11.340989610806863       ,    6.8878026526761956E-004  ,    9.0572900986183938E-002
   11.371024811313632       ,    2.0804499468498231E-005  ,    9.4836016634657683E-002
