r (Ang), PDF (RMC), PDF (Expt)
   9.8830910518251436       ,    2.9180963989825125E-002  ,   -1.6801675505567660E-003
   9.9485419859431907       ,    2.7360543633665746E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,    3.1801175947241404E-002  ,   -2.7579192152034451E-003
   10.079443854179285       ,    3.8267180398301459E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,    4.0448161769209845E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,    3.5283008868297348E-002  ,   -1.5721695886420002E-003
   10.275796656533428       ,    2.5560516514702238E-002  ,   -2.3166641357172057E-003
   10.341247590651475       ,    1.7327019565481931E-002  ,   -4.2559535711141567E-003
   10.406698524769523       ,    1.4338068775913810E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,    1.4578484733008002E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,    1.2109080030527864E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,    2.6821610420491781E-003  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -1.1943432679384906E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -2.5005035758100119E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -3.0319479338077330E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -2.7526476397565006E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -2.2289298701953807E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -2.1239883668233494E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -2.6186760945087872E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -3.2776224134872689E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -3.4765894237714985E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -2.9974460050786935E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -2.2449506112431062E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -1.8852729465952612E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -2.2362170181574128E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -2.9692738133188890E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -3.4013438261377253E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -3.1148390723133430E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -2.3416026160599304E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -1.7582578374122609E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -1.8768177871915637E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -2.5848623053488961E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -3.2538982827859553E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -3.3150950504796682E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -2.7738832342232813E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -2.1921703661111527E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -2.1578234472000961E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -2.7344150699419464E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -3.4027317898936871E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -3.5497962704716349E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -3.0507714455880259E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -2.3979277372777153E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -2.2481053306388346E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -2.8033148889310053E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -3.6035100033682460E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -3.9365926523789882E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -3.4976509817719791E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -2.6878644755584203E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -2.2651106385381151E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -2.6550262197267100E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -3.5535857321103280E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -4.1949969123263493E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -4.0493221099524378E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -3.3117394536168417E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -2.7274735589933163E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -2.9050870174308373E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -3.7484721200504431E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -4.5377896550638917E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -4.5937088076764040E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -3.9131379619354652E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -3.1792461678639972E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -3.1231262126350533E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -3.8245560511368147E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -4.6135233506002453E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -4.6871084906734035E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -3.8827305212628872E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -2.8781760094983296E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -2.6002537445911380E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -3.3625941812658475E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -4.5336238538611878E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -5.0751761936075841E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -4.4906156492978938E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -3.3149989619738460E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -2.6667612298414391E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -3.2345818054427912E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -4.6175504047924892E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -5.6489892258015546E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -5.4447769188226941E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -4.2285566195051895E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -3.1519579036161142E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -3.2349829000937531E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -4.3879603958589260E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -5.4523082670283704E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -5.2843647002916279E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -3.9087282148622643E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -2.6218375277834764E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -2.8367012791727181E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -4.6547451146087236E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -6.5297572362367370E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -6.5160454689675684E-002  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -4.1534310762058081E-002  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -1.3065724279880142E-002  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -9.9417733845693565E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -4.9223176739887749E-002  ,   -5.4732291406726441E-003
   16.035478858921589       ,  -0.11680568573262572       ,   -4.6632091456146494E-003
