r (Ang), PDF (RMC), PDF (Expt)
   2.6834882988399396       ,    10.318025900636490       ,    1.6184071872454389     
   2.7489392329579871       ,    10.598469144262831       ,    2.0044333994017980     
   2.8143901670760343       ,    11.172224993206665       ,    2.3405595640753352     
   2.8798411011940814       ,    11.832419808239091       ,    2.6026469702680530     
   2.9452920353121290       ,    12.304869454291904       ,    2.7783616266436004     
   3.0107429694301762       ,    12.457548717109988       ,    2.8675032504136446     
   3.0761939035482238       ,    12.383047956648339       ,    2.8799455555353268     
   3.1416448376662709       ,    12.296051353127194       ,    2.8322592213774396     
   3.2070957717843180       ,    12.349708120399306       ,    2.7441969139417757     
   3.2725467059023656       ,    12.531928489106992       ,    2.6358188562085267     
   3.3379976400204128       ,    12.715496995106246       ,    2.5254918227806549     
   3.4034485741384604       ,    12.794666493747979       ,    2.4286262733446584     
   3.4688995082565075       ,    12.774862564049135       ,    2.3569375153548320     
   3.5343504423745546       ,    12.742072812727853       ,    2.3181305682172599     
   3.5998013764926022       ,    12.758262321311973       ,    2.3160324858322379     
   3.6652523106106494       ,    12.794350036504436       ,    2.3511994327672019     
   3.7307032447286965       ,    12.767055330544503       ,    2.4218968088282842     
   3.7961541788467441       ,    12.639684964748591       ,    2.5251769516202645     
   3.8616051129647913       ,    12.482860841564811       ,    2.6576796803336227     
   3.9270560470828384       ,    12.428778676838101       ,    2.8158389681916995     
   3.9925069812008860       ,    12.554704777293390       ,    2.9954021269749020     
   4.0579579153189336       ,    12.801680029577010       ,    3.1904841721615775     
   4.1234088494369807       ,    13.007168726004082       ,    3.3926613589691890     
   4.1888597835550279       ,    13.030036328195065       ,    3.5907159811514093     
   4.2543107176730750       ,    12.863350286046757       ,    3.7714916152919797     
   4.3197616517911221       ,    12.639149078136528       ,    3.9219208919469515     
   4.3852125859091702       ,    12.521322138291243       ,    4.0317843215463292     
   4.4506635200272173       ,    12.576789542963581       ,    4.0963629943386977     
   4.5161144541452645       ,    12.730281573447394       ,    4.1180547095069580     
   4.5815653882633116       ,    12.834121492064117       ,    4.1063046984801881     
   4.6470163223813588       ,    12.788262273712123       ,    4.0757597829829706     
   4.7124672564994068       ,    12.609835687096139       ,    4.0431578575879339     
   4.7779181906174539       ,    12.401964151096511       ,    4.0238619556522828     
   4.8433691247355011       ,    12.259457699007015       ,    4.0289910766851005     
   4.9088200588535482       ,    12.196817010667564       ,    4.0638071524767954     
   4.9742709929715954       ,    12.154617050288490       ,    4.1275498708682825     
   5.0397219270896425       ,    12.066344730935189       ,    4.2144769673774967     
   5.1051728612076905       ,    11.917711218761943       ,    4.3156183023144647     
   5.1706237953257377       ,    11.746199557989987       ,    4.4207244533793730     
   5.2360747294437848       ,    11.590116057858960       ,    4.5200192649834978     
   5.3015256635618320       ,    11.443867513543408       ,    4.6055433332772697     
   5.3669765976798791       ,    11.266359533632693       ,    4.6720167989317201     
   5.4324275317979271       ,    11.034177097767913       ,    4.7172256028305926     
   5.4978784659159743       ,    10.784413950598244       ,    4.7419642908215138     
   5.5633294000340214       ,    10.598644750689999       ,    4.7495865160381943     
   5.6287803341520686       ,    10.534316767326613       ,    4.7452451131462912     
   5.6942312682701157       ,    10.562428624231112       ,    4.7349460288660383     
   5.7596822023881629       ,    10.571383214468803       ,    4.7245755258097049     
   5.8251331365062109       ,    10.442844707327815       ,    4.7190665360080359     
   5.8905840706242580       ,    10.142350951193141       ,    4.7218375866342228     
   5.9560350047423052       ,    9.7506257046330660       ,    4.7345726893020057     
   6.0214859388603523       ,    9.4071355925205484       ,    4.7573325670083788     
   6.0869368729783995       ,    9.2082197969357882       ,    4.7889203895714152     
   6.1523878070964475       ,    9.1392554046756640       ,    4.8273865898378485     
   6.2178387412144946       ,    9.0931201374709421       ,    4.8705524490446326     
   6.2832896753325418       ,    8.9583634994763841       ,    4.9164534998587524     
   6.3487406094505889       ,    8.7062759113327957       ,    4.9636379084388818     
   6.4141915435686361       ,    8.4094220259059647       ,    5.0112909147238636     
   6.4796424776866841       ,    8.1804797455969922       ,    5.0591902136249285     
   6.5450934118047313       ,    8.0827413473618943       ,    5.1075292884926764     
   6.6105443459227784       ,    8.0829581615851644       ,    5.1566740777282423     
   6.6759952800408255       ,    8.0804866468220737       ,    5.2069343098506344     
   6.7414462141588727       ,    7.9857145086781847       ,    5.2584230833779149     
   6.8068971482769207       ,    7.7843596724479580       ,    5.3110428148553881     
   6.8723480823949679       ,    7.5391850651892502       ,    5.3645835096201688     
   6.9377990165130150       ,    7.3322595027847619       ,    5.4188737065173234     
   7.0032499506310621       ,    7.1970076681151731       ,    5.4739078532336576     
   7.0687008847491093       ,    7.0945322718711630       ,    5.5298932025092595     
   7.1341518188671564       ,    6.9510762574399685       ,    5.5872011405288893     
   7.1996027529852045       ,    6.7240796018717957       ,    5.6462477351470168     
   7.2650536871032516       ,    6.4419028492050154       ,    5.7073475132318334     
   7.3305046212212988       ,    6.1837863572838110       ,    5.7705812387019355     
   7.3959555553393459       ,    6.0148125250460689       ,    5.8357051967308085     
   7.4614064894573930       ,    5.9279473462093826       ,    5.9021195637481023     
   7.5268574235754411       ,    5.8421088431543700       ,    5.9689092359222995     
   7.5923083576934882       ,    5.6625365393647780       ,    6.0349632159474158     
   7.6577592918115354       ,    5.3590407628721914       ,    6.0991596382071798     
   7.7232102259295825       ,    4.9986194795679522       ,    6.1605760996959305     
   7.7886611600476297       ,    4.6994567520974782       ,    6.2186654421165830     
   7.8541120941656768       ,    4.5342973687925499       ,    6.2733425514311358     
   7.9195630282837248       ,    4.4574915145361240       ,    6.3249606362619826     
   7.9850139624017720       ,    4.3226632119279582       ,    6.3741989594112365     
   8.0504648965198200       ,    3.9952660597346554       ,    6.4219127328964669     
   8.1159158306378671       ,    3.4878842696231929       ,    6.4689944612638355     
   8.1813667647559143       ,    3.0141998965708887       ,    6.5162703448005317     
   8.2468176988739614       ,    2.9015961397784813       ,    6.5644273430350566     
   8.3122686329920086       ,    3.3992082542591029       ,    6.6139564355713505     
   8.3777195671100557       ,    4.5010530090925860       ,    6.6651086428286268     
