Q (Ang^-1), RMC, Data
   3.0512742735821199       ,   0.49504312960659475       ,  -0.25970237927659984     
   3.0813094740888887       ,   0.34048761820541396       ,  -0.26827767933979557     
   3.1113446745956574       ,   0.17769780262337120       ,  -0.27513807436761911     
   3.1413798751024262       ,    1.5037560827405295E-002  ,  -0.28005860811326627     
   3.1714150756091950       ,  -0.13935583429054124       ,  -0.28289584453662153     
   3.2014502761159638       ,  -0.27804236236669755       ,  -0.28359066186752019     
   3.2314854766227330       ,  -0.39469337680985672       ,  -0.28216662816402982     
   3.2615206771295018       ,  -0.48442673581107715       ,  -0.27872408820573208     
   3.2915558776362706       ,  -0.54404583298717335       ,  -0.27343032710320425     
   3.3215910781430393       ,  -0.57217160412688128       ,  -0.26650639157253719     
   3.3516262786498081       ,  -0.56926321924844570       ,  -0.25821133292738174     
   3.3816614791565769       ,  -0.53752984692302774       ,  -0.24882477585373386     
   3.4116966796633457       ,  -0.48074220861556360       ,  -0.23862880582502005     
   3.4417318801701144       ,  -0.40395826442859484       ,  -0.22789020043855138     
   3.4717670806768832       ,  -0.31318197972834372       ,  -0.21684400415019325     
   3.5018022811836524       ,  -0.21497747467861153       ,  -0.20567936339261189     
   3.5318374816904212       ,  -0.11606279616804116       ,  -0.19452840473291216     
   3.5618726821971900       ,   -2.2908001996680413E-002  ,  -0.18345876042704637     
   3.5919078827039588       ,    5.8638772185882780E-002  ,  -0.17247013388394944     
   3.6219430832107276       ,   0.12367597867677145       ,  -0.16149506451894433     
   3.6519782837174963       ,   0.16850634376836870       ,  -0.15040381081404958     
   3.6820134842242651       ,   0.19081437443269275       ,  -0.13901303607318591     
   3.7120486847310343       ,   0.18975564601718170       ,  -0.12709776690117799     
   3.7420838852378031       ,   0.16595531485227985       ,  -0.11440591216448850     
   3.7721190857445719       ,   0.12141877310932264       ,  -0.10067449048522496     
   3.8021542862513407       ,    5.9362502883492006E-002  ,   -8.5646625007032795E-002
   3.8321894867581094       ,   -1.6022302679245138E-002  ,   -6.9088330082292523E-002
   3.8622246872648782       ,   -9.9857150967482378E-002  ,   -5.0804137224282626E-002
   3.8922598877716470       ,  -0.18689593068832377       ,   -3.0650685356574441E-002
   3.9222950882784158       ,  -0.27185672636214570       ,   -8.5475280599722758E-003
   3.9523302887851846       ,  -0.34974549850808490       ,    1.5515419763825098E-002
   3.9823654892919538       ,  -0.41615244167309567       ,    4.1474171979599593E-002
   4.0124006897987226       ,  -0.46750402728095691       ,    6.9190853276153111E-002
   4.0424358903054909       ,  -0.50125688607497676       ,    9.8457701156355854E-002
   4.0724710908122601       ,  -0.51602357166911594       ,   0.12900459576308657     
   4.1025062913190284       ,  -0.51162462011015675       ,   0.16050962556142098     
   4.1325414918257977       ,  -0.48906590582544324       ,   0.19261202887113862     
   4.1625766923325660       ,  -0.45044481197673036       ,   0.22492672476851286     
   4.1926118928393352       ,  -0.39879291461464589       ,   0.25705956909301275     
   4.2226470933461044       ,  -0.33786648385499413       ,   0.28862244637682605     
   4.2526822938528728       ,  -0.27189893117075359       ,   0.31924733743784850     
   4.2827174943596420       ,  -0.20533123119498786       ,   0.34859858287356671     
   4.3127526948664103       ,  -0.14253722989435816       ,   0.37638268941057484     
   4.3427878953731796       ,   -8.7560592521488040E-002  ,   0.40235519089848015     
   4.3728230958799479       ,   -4.3878981459899873E-002  ,   0.42632426833414189     
   4.4028582963867171       ,   -1.4208982356266464E-002  ,   0.44815104169263964     
   4.4328934968934854       ,   -3.6246529332140430E-004  ,   0.46774665766714296     
   4.4629286974002547       ,   -3.1616665733810792E-003  ,   0.48506649871254626     
   4.4929638979070230       ,   -2.2416525754468043E-002  ,   0.50010201775101237     
   4.5229990984137922       ,   -5.6963947193214667E-002  ,   0.51287084864651777     
   4.5530342989205606       ,  -0.10476491175500928       ,   0.52340594626793646     
   4.5830694994273298       ,  -0.16305196554184198       ,   0.53174456540297765     
   4.6131046999340990       ,  -0.22851675509235564       ,   0.53791789168338633     
   4.6431399004408673       ,  -0.29752512159604289       ,   0.54194208990800397     
   4.6731751009476366       ,  -0.36634592306476882       ,   0.54381143872623516     
   4.7032103014544049       ,  -0.43137928402020265       ,   0.54349408155216206     
   4.7332455019611741       ,  -0.48937038362412183       ,   0.54093075039517358     
   4.7632807024679424       ,  -0.53759613837847764       ,   0.53603662266628016     
   4.7933159029747117       ,  -0.57401411827515325       ,   0.52870626302912271     
   4.8233511034814809       ,  -0.59736561693282986       ,   0.51882139579014164     
   4.8533863039882492       ,  -0.60722780518435615       ,   0.50626106087244582     
   4.8834215044950184       ,  -0.60401314031184306       ,   0.49091353996765746     
   4.9134567050017868       ,  -0.58891747660861038       ,   0.47268930933573355     
   4.9434919055085560       ,  -0.56382142704919347       ,   0.45153419008288398     
   4.9735271060153243       ,  -0.53115227544406662       ,   0.42744183109237960     
   5.0035623065220936       ,  -0.49371597431113246       ,   0.40046467662264973     
   5.0335975070288628       ,  -0.45451036154888902       ,   0.37072263929274790     
   5.0636327075356311       ,  -0.41653160631456870       ,   0.33840881601127415     
   5.0936679080424003       ,  -0.38258601456885416       ,   0.30379174275211590     
   5.1237031085491687       ,  -0.35511869783700289       ,   0.26721387482665421     
   5.1537383090559379       ,  -0.33606929048619821       ,   0.22908619138309833     
   5.1837735095627062       ,  -0.32676298781440516       ,   0.18987904391731270     
   5.2138087100694754       ,  -0.32784280023609852       ,   0.15010958567962798     
   5.2438439105762438       ,  -0.33924623403451437       ,   0.11032631928032054     
   5.2738791110830130       ,  -0.36022678809840225       ,    7.1091471755959215E-002
   5.3039143115897822       ,  -0.38941787491478541       ,    3.2962039727436859E-002
   5.3339495120965505       ,  -0.42493420271007121       ,   -3.5295658330175761E-003
   5.3639847126033198       ,  -0.46450344736391391       ,   -3.7894310491970527E-002
   5.3940199131100881       ,  -0.50561932537023058       ,   -6.9703816804295701E-002
   5.4240551136168573       ,  -0.54570604768415509       ,   -9.8605259766564521E-002
   5.4540903141236257       ,  -0.58228364583484138       ,  -0.12433312315185074     
   5.4841255146303949       ,  -0.61312383262954662       ,  -0.14671722508564022     
   5.5141607151371632       ,  -0.63638686574930325       ,  -0.16568661649134464     
   5.5441959156439324       ,  -0.65073126069315501       ,  -0.18126917295570563     
   5.5742311161507017       ,  -0.65539005317740207       ,  -0.19358692679008613     
   5.6042663166574700       ,  -0.65020951631634549       ,  -0.20284740875412735     
   5.6343015171642392       ,  -0.63564865168660611       ,  -0.20933147548575309     
   5.6643367176710075       ,  -0.61274024274736072       ,  -0.21337827756236832     
   5.6943719181777768       ,  -0.58301663072202303       ,  -0.21536816438262063     
   5.7244071186845451       ,  -0.54840550265161769       ,  -0.21570441802124132     
   5.7544423191913143       ,  -0.51110274232782615       ,  -0.21479475385432839     
   5.7844775196980835       ,  -0.47343068576213532       ,  -0.21303351900734399     
   5.8145127202048519       ,  -0.43769087317873917       ,  -0.21078546151559985     
   5.8445479207116211       ,  -0.40602056327858133       ,  -0.20837183744601256     
   5.8745831212183894       ,  -0.38026187291698132       ,  -0.20605947675980402     
   5.9046183217251587       ,  -0.36185146203582247       ,  -0.20405325034937682     
   5.9346535222319270       ,  -0.35173726796615196       ,  -0.20249218116506146     
   5.9646887227386962       ,  -0.35032700113994492       ,  -0.20144923347554336     
   5.9947239232454654       ,  -0.35747106327380390       ,  -0.20093460830221424     
   6.0247591237522338       ,  -0.37248037043451082       ,  -0.20090218183599601     
   6.0547943242590030       ,  -0.39417739374238137       ,  -0.20125855807078158     
   6.0848295247657713       ,  -0.42097670344449062       ,  -0.20187407620420209     
   6.1148647252725405       ,  -0.45098954012662079       ,  -0.20259502461495119     
   6.1448999257793089       ,  -0.48214554383897928       ,  -0.20325627089919421     
   6.1749351262860781       ,  -0.51232382722144076       ,  -0.20369352319100933     
   6.2049703267928464       ,  -0.53948513265516729       ,  -0.20375449057074910     
   6.2350055272996157       ,  -0.56179688478138656       ,  -0.20330830576398279     
   6.2650407278063849       ,  -0.57774352498246939       ,  -0.20225270502147208     
   6.2950759283131532       ,  -0.58621554940539988       ,  -0.20051861941982241     
   6.3251111288199224       ,  -0.58657209509477248       ,  -0.19807200864872487     
   6.3551463293266908       ,  -0.57867363544003558       ,  -0.19491295154245430     
   6.3851815298334600       ,  -0.56288324564994296       ,  -0.19107218581063395     
   6.4152167303402283       ,  -0.54003686123707517       ,  -0.18660545170889969     
   6.4452519308469975       ,  -0.51138485563457559       ,  -0.18158613094456585     
   6.4752871313537659       ,  -0.47850899092645538       ,  -0.17609677480221439     
   6.5053223318605351       ,  -0.44322024488672068       ,  -0.17022017832981962     
   6.5353575323673043       ,  -0.40744410364655359       ,  -0.16403067698817589     
   6.5653927328740727       ,  -0.37310057168402777       ,  -0.15758631767629133     
   6.5954279333808419       ,  -0.34198635590791993       ,  -0.15092248947026093     
   6.6254631338876102       ,  -0.31566642354244040       ,  -0.14404749530663979     
   6.6554983343943794       ,  -0.29538143798422439       ,  -0.13694041104657867     
   6.6855335349011478       ,  -0.28197649303774208       ,  -0.12955142157376920     
   6.7155687354079170       ,  -0.27585516721002618       ,  -0.12180465481872707     
   6.7456039359146862       ,  -0.27696129745813836       ,  -0.11360336456670624     
   6.7756391364214545       ,  -0.28478912952960073       ,  -0.10483715232990443     
   6.8056743369282238       ,  -0.29842074903113514       ,   -9.5390777552788464E-002
   6.8357095374349921       ,  -0.31658804162139420       ,   -8.5153992833603531E-002
   6.8657447379417613       ,  -0.33775497244237140       ,   -7.4031763763664354E-002
   6.8957799384485297       ,  -0.36021480041841536       ,   -6.1954196276197825E-002
   6.9258151389552989       ,  -0.38219601976126988       ,   -4.8885500423109823E-002
   6.9558503394620681       ,  -0.40197039355952113       ,   -3.4831367986303576E-002
   6.9858855399688364       ,  -0.41795643220783546       ,   -1.9844229388362115E-002
   7.0159207404756057       ,  -0.42881206624688012       ,   -4.0259776706781979E-003
   7.0459559409823740       ,  -0.43351103746599468       ,    1.2472103572956673E-002
   7.0759911414891432       ,  -0.43139862968246140       ,    2.9452304556968845E-002
   7.1060263419959115       ,  -0.42222370827623507       ,    4.6676267766918265E-002
   7.1360615425026808       ,  -0.40614554798824654       ,    6.3873330944703530E-002
   7.1660967430094491       ,  -0.38371550580281000       ,    8.0751027133420292E-002
   7.1961319435162183       ,  -0.35583514156305407       ,    9.7007199580582765E-002
   7.2261671440229875       ,  -0.32369380856554780       ,   0.11234308594201274     
   7.2562023445297559       ,  -0.28868994440270518       ,   0.12647666059631252     
   7.2862375450365251       ,  -0.25234121793533953       ,   0.13915550003377294     
   7.3162727455432934       ,  -0.21618927928737205       ,   0.15016845576423968     
   7.3463079460500627       ,  -0.18170508551138781       ,   0.15935548092516674     
   7.3763431465568310       ,  -0.15020062750753901       ,   0.16661505714989266     
   7.4063783470636002       ,  -0.12275237947978478       ,   0.17190880134393208     
   7.4364135475703685       ,  -0.10014096808299021       ,   0.17526298992201739     
   7.4664487480771378       ,   -8.2810470988114795E-002  ,   0.17676691141145529     
   7.4964839485839070       ,   -7.0849475728166911E-002  ,   0.17656813684827388     
   7.5265191490906753       ,   -6.3994641866197147E-002  ,   0.17486497051274885     
   7.5565543495974445       ,   -6.1656100575053024E-002  ,   0.17189650104916759     
   7.5865895501042129       ,   -6.2962683286428581E-002  ,   0.16793080563162968     
   7.6166247506109821       ,   -6.6823777203418713E-002  ,   0.16325195982994503     
   7.6466599511177504       ,   -7.2003631638783566E-002  ,   0.15814656742976127     
   7.6766951516245197       ,   -7.7203241963041222E-002  ,   0.15289054421802828     
   7.7067303521312889       ,   -8.1144555941214516E-002  ,   0.14773686672276498     
   7.7367655526380572       ,   -8.2651698727964920E-002  ,   0.14290493271947732     
   7.7668007531448264       ,   -8.0724195100171009E-002  ,   0.13857207906307917     
   7.7968359536515948       ,   -7.4597757461992500E-002  ,   0.13486767034672822     
   7.8268711541583640       ,   -6.3789063864934867E-002  ,   0.13187001710872989     
   7.8569063546651323       ,   -4.8122014028063660E-002  ,   0.12960621419831583     
   7.8869415551719015       ,   -2.7734153422597663E-002  ,   0.12805481860264892     
   7.9169767556786708       ,   -3.0632187393833193E-003  ,   0.12715112178625740     
   7.9470119561854391       ,    2.5184997222663145E-002  ,   0.12679462415930962     
   7.9770471566922083       ,    5.6085114289919254E-002  ,   0.12685819734834780     
   8.0070823571989767       ,    8.8553637249559045E-002  ,   0.12719833056579433     
   8.0371175577057468       ,   0.12141934316740173       ,   0.12766580561446567     
   8.0671527582125151       ,   0.15349800461935817       ,   0.12811613365713978     
   8.0971879587192834       ,   0.18366667375839740       ,   0.12841911609674997     
   8.1272231592260518       ,   0.21093285809109538       ,   0.12846695954881765     
   8.1572583597328219       ,   0.23449431533139550       ,   0.12818047642193087     
   8.1872935602395902       ,   0.25378585237360851       ,   0.12751303150065815     
   8.2173287607463585       ,   0.26851038708697922       ,   0.12645204297496171     
   8.2473639612531287       ,   0.27865256330754767       ,   0.12501800429652746     
   8.2773991617598970       ,   0.28447433214619156       ,   0.12326115124443314     
   8.3074343622666653       ,   0.28649305493889105       ,   0.12125604689641849     
   8.3374695627734337       ,   0.28544377310245911       ,   0.11909448673884086     
   8.3675047632802038       ,   0.28222826043878557       ,   0.11687722903782873     
   8.3975399637869721       ,   0.27785426515042716       ,   0.11470512566182067     
   8.4275751642937404       ,   0.27336891512000416       ,   0.11267026168276584     
   8.4576103648005105       ,   0.26979056877551311       ,   0.11084770649077005     
   8.4876455653072789       ,   0.26804342958779565       ,   0.10928843544323665     
   8.5176807658140472       ,   0.26889900669223821       ,   0.10801390220318846     
   8.5477159663208173       ,   0.27292801599129418       ,   0.10701263303653248     
   8.5777511668275856       ,   0.28046560959317540       ,   0.10623908240799841     
   8.6077863673343540       ,   0.29159194394887311       ,   0.10561484261470667     
   8.6378215678411223       ,   0.30612910594999398       ,   0.10503214817643691     
   8.6678567683478924       ,   0.32365437521376150       ,   0.10435946781564878     
   8.6978919688546608       ,   0.34352877569771512       ,   0.10344884236992187     
   8.7279271693614291       ,   0.36493892461448652       ,   0.10214451428192944     
   8.7579623698681992       ,   0.38694937941798691       ,   0.10029231042152546     
   8.7879975703749675       ,   0.40856206302438874       ,    9.7749190111544079E-002
   8.8180327708817359       ,   0.42877894968162861       ,    9.4392357420848602E-002
   8.8480679713885042       ,   0.44666404083168831       ,    9.0127361804710551E-002
   8.8781031718952743       ,   0.46140075813246045       ,    8.4894672402898205E-002
   8.9081383724020426       ,   0.47234121994784550       ,    7.8674304883573687E-002
   8.9381735729088110       ,   0.47904442353542648       ,    7.1488199767721347E-002
   8.9682087734155811       ,   0.48130109008836752       ,    6.3400190162310091E-002
   8.9982439739223494       ,   0.47914379526255096       ,    5.4513546074084672E-002
   9.0282791744291178       ,   0.47284194786763095       ,    4.4966232641436892E-002
   9.0583143749358861       ,   0.46288213413762885       ,    3.4924161328521656E-002
   9.0883495754426562       ,   0.44993525442571497       ,    2.4572837525344247E-002
   9.1183847759494245       ,   0.43481268693433567       ,    1.4107907323053084E-002
   9.1484199764561929       ,   0.41841436996067310       ,    3.7251742833391156E-003
   9.1784551769629630       ,   0.40167216097907960       ,   -6.3893104567791870E-003
   9.2084903774697313       ,   0.38549208098758064       ,   -1.6068486445056946E-002
   9.2385255779764996       ,   0.37069907313444805       ,   -2.5172294538918238E-002
   9.2685607784832680       ,   0.35798769747769305       ,   -3.3593980823053954E-002
   9.2985959789900381       ,   0.34788176482417121       ,   -4.1264321513289764E-002
   9.3286311794968064       ,   0.34070531101074503       ,   -4.8153526487517105E-002
   9.3586663800035748       ,   0.33656656885891739       ,   -5.4270724106553966E-002
   9.3887015805103449       ,   0.33535575689743818       ,   -5.9661081028855152E-002
   9.4187367810171132       ,   0.33675662560613234       ,   -6.4400758342766817E-002
   9.4487719815238815       ,   0.34027083901330574       ,   -6.8590040299948155E-002
   9.4788071820306499       ,   0.34525347591717404       ,   -7.2345085773540777E-002
   9.5088423825374200       ,   0.35095725969414138       ,   -7.5788838131286410E-002
   9.5388775830441883       ,   0.35658260945425219       ,   -7.9041681107898637E-002
   9.5689127835509566       ,   0.36133027855506733       ,   -8.2212443178530964E-002
   9.5989479840577268       ,   0.36445322726496387       ,   -8.5390329876824350E-002
   9.6289831845644951       ,   0.36530446949860945       ,   -8.8638303840102337E-002
   9.6590183850712634       ,   0.36337793046542594       ,   -9.1988339767323429E-002
   9.6890535855780318       ,   0.35833983152505433       ,   -9.5438861678892345E-002
   9.7190887860848019       ,   0.35004874808574415       ,   -9.8954530327236181E-002
   9.7491239865915702       ,   0.33856322454406790       ,  -0.10246839803753716     
   9.7791591870983385       ,   0.32413662926965525       ,  -0.10588629609355475     
   9.8091943876051069       ,   0.30719974147492030       ,  -0.10909317559254478     
   9.8392295881118770       ,   0.28833232947167203       ,  -0.11196099558211771     
   9.8692647886186453       ,   0.26822565850699565       ,  -0.11435765033504232     
   9.8992999891254136       ,   0.24763841446288545       ,  -0.11615635735140346     
   9.9293351896321838       ,   0.22734891428127396       ,  -0.11724489368352961     
   9.9593703901389521       ,   0.20810667279566741       ,  -0.11753407279381779     
   9.9894055906457204       ,   0.19058639841475547       ,  -0.11696489731148196     
   10.019440791152489       ,   0.17534729896602566       ,  -0.11551390227445429     
   10.049475991659259       ,   0.16280020829389483       ,  -0.11319631398205265     
   10.079511192166027       ,   0.15318451937270769       ,  -0.11006678471414875     
   10.109546392672796       ,   0.14655626559911228       ,  -0.10621761498904575     
   10.139581593179566       ,   0.14278797053494993       ,  -0.10177453336380161     
   10.169616793686334       ,   0.14158013403325947       ,   -9.6890259165368448E-002
   10.199651994193102       ,   0.14248348717372300       ,   -9.1736216236604107E-002
   10.229687194699871       ,   0.14493047594530534       ,   -8.6492886772181241E-002
   10.259722395206641       ,   0.14827386584996560       ,   -8.1339385880169951E-002
   10.289757595713409       ,   0.15182993122040669       ,   -7.6442893688441801E-002
   10.319792796220177       ,   0.15492342955449878       ,   -7.1948598832007202E-002
   10.349827996726948       ,   0.15693147742384644       ,   -6.7970783626298298E-002
   10.379863197233716       ,   0.15732354389591446       ,   -6.4585618278638943E-002
   10.409898397740484       ,   0.15569505173978354       ,   -6.1826132697063878E-002
   10.439933598247253       ,   0.15179250686231180       ,   -5.9679705652981217E-002
   10.469968798754023       ,   0.14552863373420782       ,   -5.8088259975431655E-002
   10.500003999260791       ,   0.13698664260215246       ,   -5.6951188271183173E-002
   10.530039199767559       ,   0.12641345129778894       ,   -5.6130866427171577E-002
   10.560074400274328       ,   0.11420238604544433       ,   -5.5460452174592528E-002
   10.590109600781098       ,   0.10086654759816130       ,   -5.4753523220187346E-002
   10.620144801287866       ,    8.7004609994149981E-002  ,   -5.3814992833805218E-002
   10.650180001794634       ,    7.3261283424089607E-002  ,   -5.2452657726826842E-002
   10.680215202301405       ,    6.0284992029564936E-002  ,   -5.0488688950968481E-002
   10.710250402808173       ,    4.8685473190745662E-002  ,   -4.7770374414190193E-002
   10.740285603314941       ,    3.8993988746669678E-002  ,   -4.4179461905059204E-002
   10.770320803821710       ,    3.1628653238513327E-002  ,   -3.9639532079635179E-002
   10.800356004328480       ,    2.6867042892731351E-002  ,   -3.4120947036554411E-002
   10.830391204835248       ,    2.4827774551990846E-002  ,   -2.7643064996421333E-002
   10.860426405342016       ,    2.5462167138183459E-002  ,   -2.0273576498766668E-002
   10.890461605848786       ,    2.8556456623566144E-002  ,   -1.2124992423578479E-002
   10.920496806355555       ,    3.3744369743112748E-002  ,   -3.3484883336608630E-003
   10.950532006862323       ,    4.0529213774753214E-002  ,    5.8745276178735154E-003
   10.980567207369091       ,    4.8314050095052671E-002  ,    1.5342614775686058E-002
   11.010602407875862       ,    5.6438024294429089E-002  ,    2.4845648842344793E-002
   11.040637608382630       ,    6.4216555533458244E-002  ,    3.4176626963361892E-002
   11.070672808889398       ,    7.0982864555268338E-002  ,    4.3143205419033354E-002
   11.100708009396168       ,    7.6128255944729592E-002  ,    5.1578259709887976E-002
   11.130743209902937       ,    7.9138668343878671E-002  ,    5.9348814199224151E-002
   11.160778410409705       ,    7.9625258732408583E-002  ,    6.6362786604711441E-002
   11.190813610916473       ,    7.7347176319035260E-002  ,    7.2573125750484260E-002
   11.220848811423243       ,    7.2225182413215488E-002  ,    7.7979081136548514E-002
   11.250884011930012       ,    6.4345352490960767E-002  ,    8.2624520355569192E-002
   11.280919212436780       ,    5.3952718542980310E-002  ,    8.6593394342196567E-002
   11.310954412943550       ,    4.1435334448635834E-002  ,    9.0002629540154408E-002
   11.340989613450319       ,    2.7299835524899455E-002  ,    9.2992889185893435E-002
   11.371024813957087       ,    1.2140079186805069E-002  ,    9.5717782794685999E-002
   11.401060014463855       ,   -3.3991346322384220E-003  ,    9.8332204886816418E-002
   11.431095214970625       ,   -1.8660981641220167E-002  ,   0.10098054437980747     
   11.461130415477394       ,   -3.3015750286946095E-002  ,   0.10378552077701468     
   11.491165615984162       ,   -4.5897792254413150E-002  ,   0.10683837096706550     
   11.521200816490932       ,   -5.6838044554439894E-002  ,   0.11019103266816024     
   11.551236016997700       ,   -6.5490182845432510E-002  ,   0.11385085168481011     
   11.581271217504469       ,   -7.1648884514547248E-002  ,   0.11777818715083564     
   11.611306418011237       ,   -7.5259188863442156E-002  ,   0.12188711094630877     
   11.641341618518007       ,   -7.6416507694831340E-002  ,   0.12604920526733440     
   11.671376819024776       ,   -7.5357426641468259E-002  ,   0.13010026765436938     
   11.701412019531544       ,   -7.2442008749069697E-002  ,   0.13384954767964530     
