   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.007780494565315 ,         0.992686570381790 ,         1.011149733027720 , 
  21.79516 ,         1.019409542127641 ,         0.997990132645382 ,         1.001621040130672 , 
  21.86061 ,         0.964611374893656 ,         0.997081308546573 ,         0.995911546098746 , 
  21.92606 ,         1.006430823645124 ,         1.002473465402397 ,         0.998117293034453 , 
  21.99151 ,         1.023194724540238 ,         0.995909405871197 ,         1.000647095973172 , 
  22.05696 ,         0.967744503318975 ,         0.995548432649885 ,         0.990328490511182 , 
  22.12242 ,         0.990419006499763 ,         0.999784211725778 ,         0.996414695772779 , 
  22.18787 ,         0.989523835878764 ,         0.993805209188633 ,         0.999068677671007 , 
  22.25332 ,         0.995052298108102 ,         0.993973331610573 ,         1.000596304811900 , 
  22.31877 ,         1.007588953216191 ,         0.996739896331533 ,         0.998457235632652 , 
  22.38422 ,         0.979519588176799 ,         1.000714407051754 ,         1.002777432590510 , 
  22.44967 ,         1.014942572858043 ,         0.997242371017028 ,         0.994114422013188 , 
  22.51512 ,         0.997400847446697 ,         1.002290169285124 ,         0.996737967908305 , 
  22.58057 ,         1.007297019087633 ,         1.006199681045985 ,         0.997656812011516 , 
  22.64602 ,         0.973936768547343 ,         0.998220867874749 ,         1.004533442419740 , 
  22.71147 ,         0.985953744351706 ,         0.999746612157250 ,         1.003782670549631 , 
  22.77693 ,         0.995584705777576 ,         1.001068925633980 ,         0.994592271552315 , 
