r (Ang), PDF (RMC), PDF (Expt)
   5.1706237953257377       ,   0.95191197654561477       ,    1.0792656551140236     
   5.2360747294437848       ,   0.95620676629258139       ,    1.0897134246975049     
   5.3015256635618320       ,   0.94461362608688004       ,    1.0966242778912074     
   5.3669765976798791       ,   0.91211075390549312       ,    1.0988857601859963     
   5.4324275317979271       ,   0.87839415135322674       ,    1.0961514356523578     
   5.4978784659159743       ,   0.87196768739464781       ,    1.0887821582396882     
   5.5633294000340214       ,   0.90487916408063551       ,    1.0777024734510530     
   5.6287803341520686       ,   0.96055313686276500       ,    1.0641974200245070     
   5.6942312682701157       ,    1.0058535685871091       ,    1.0496820794082147     
   5.7596822023881629       ,    1.0174400619518544       ,    1.0354809801077465     
   5.8251331365062109       ,    1.0000468602904342       ,    1.0226525282964933     
