r (Ang), PDF (RMC), PDF (Expt)
   9.9485419859431907       ,   -5.2905122646343871E-003  ,   -2.6671977708555227E-003
   10.013992920061238       ,    3.0757807968129176E-004  ,   -2.7579192152034451E-003
   10.079443854179285       ,    3.1834184129165707E-003  ,   -2.2864255819985599E-003
   10.144894788297334       ,    1.2716525724126159E-003  ,   -1.7176948814010566E-003
   10.210345722415381       ,   -3.6362594838671085E-003  ,   -1.5721695886420002E-003
   10.275796656533428       ,   -7.7881622307946208E-003  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -8.8832471505983380E-003  ,   -4.2559535711141567E-003
   10.406698524769523       ,   -7.9741304458539174E-003  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -8.2866341206897093E-003  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -1.2156153866032051E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -1.8875934741783507E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -2.5312155484055673E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -2.8603724699176929E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -2.8454187830529359E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -2.7020752092294754E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -2.6663718196291604E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -2.7732647696909002E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -2.8421114569243074E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -2.6731748725075742E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -2.2635086428824346E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -1.8366053098679325E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -1.6557713070128433E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -1.7912388254327314E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -2.0526562529080285E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -2.1476357435314102E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -1.9246390184417074E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -1.4880685167368766E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -1.0935913267526397E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -9.2772948577526781E-003  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -9.6956742357472252E-003  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -1.0457954734145907E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -1.0109095378669559E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -8.7877312484453320E-003  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -7.9049613485044617E-003  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -8.6276569244271781E-003  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -1.0683250375348022E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -1.2602215934787334E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -1.3095614820171372E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -1.2210004495253028E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -1.1183233557553664E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -1.1211016963786315E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -1.2357472098476823E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -1.3636680993598297E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -1.4103994116500788E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -1.3812078415125023E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -1.3664688234166118E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -1.4342601514928499E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -1.5435275217810247E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -1.5724888188656663E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -1.4406542517400922E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -1.2038251091135727E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -1.0204732279082090E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -1.0113337118606291E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -1.1435020321626093E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -1.2557853885557193E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -1.2106693135143414E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -1.0326484631394265E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -8.9639301102601588E-003  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -9.6537424479100475E-003  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -1.2269060806852325E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -1.4831402602279758E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -1.5187409351651636E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -1.2989760805909583E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -1.0141361398858606E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -9.1989722885154127E-003  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -1.1107375287526547E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -1.4314072347214952E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -1.6116484641241241E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -1.5067380876643896E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -1.2265053980594855E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -1.0336606895826965E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -1.1023232972237370E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -1.3573346251438552E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -1.5426288091223790E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -1.4564596068594421E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -1.1363020401092000E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -8.2194600495994214E-003  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -7.3161767155597605E-003  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -8.6153779840447264E-003  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -9.9831889026172245E-003  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -9.3262261063494552E-003  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -6.6918570536109202E-003  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -4.2774424403057548E-003  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -4.2769344776413193E-003  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -6.6183236164806848E-003  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -8.8545716468172303E-003  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -8.4637501244023885E-003  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -5.4247580474274752E-003  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -2.4795082547350868E-003  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -2.5638743362912035E-003  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -5.6707263935197082E-003  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -8.2473838464512030E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -6.1217087605553149E-003  ,   -5.4732291406726441E-003
   16.035478858921589       ,    1.3701257843983432E-003  ,   -4.6632091456146494E-003
