Q (Ang^-1), RMC, Data
   3.0512742709386651       ,  -0.20916185427016612       ,  -0.26009933472931912     
   3.0813094714454339       ,  -0.11026004870844706       ,  -0.25849757393980460     
   3.1113446719522027       ,   -3.7688831124191552E-002  ,  -0.25546494173937601     
   3.1413798724589714       ,    2.4840267361409757E-003  ,  -0.25181503061371291     
   3.1714150729657402       ,    7.4493522431588943E-003  ,  -0.24830157173836667     
   3.2014502734725090       ,   -2.1989489471564264E-002  ,  -0.24551920708091360     
   3.2314854739792782       ,   -8.1413247746608630E-002  ,  -0.24382914176243495     
   3.2615206744860470       ,  -0.16314826540772187       ,  -0.24331804017565145     
   3.2915558749928158       ,  -0.25696925262974624       ,  -0.24379409874614077     
   3.3215910754995845       ,  -0.35108301037056128       ,  -0.24481943568362916     
   3.3516262760063533       ,  -0.43330102237641038       ,  -0.24577339361030337     
   3.3816614765131221       ,  -0.49228587162203180       ,  -0.24593761827183616     
   3.4116966770198909       ,  -0.51874507257423819       ,  -0.24459130323941430     
   3.4417318775266597       ,  -0.50644775155622779       ,  -0.24110405450557512     
   3.4717670780334284       ,  -0.45295482459839631       ,  -0.23501450737107957     
   3.5018022785401977       ,  -0.35998059626773909       ,  -0.22608499254957540     
   3.5318374790469664       ,  -0.23334034214148880       ,  -0.21432588597080227     
   3.5618726795537352       ,   -8.2480655230156463E-002  ,  -0.19998733376655808     
   3.5919078800605040       ,    8.0367339927835360E-002  ,  -0.18352028701258127     
   3.6219430805672728       ,   0.24133203813740459       ,  -0.16551266630886646     
   3.6519782810740415       ,   0.38623093506640588       ,  -0.14660951944349043     
   3.6820134815808103       ,   0.50195355345935899       ,  -0.12742787045606049     
   3.7120486820875795       ,   0.57775879125566532       ,  -0.10847738228177296     
   3.7420838825943483       ,   0.60635556183789419       ,   -9.0096949244379138E-002
   3.7721190831011171       ,   0.58465715164674881       ,   -7.2415063857244541E-002
   3.8021542836078859       ,   0.51413276687552800       ,   -5.5338585732968140E-002
   3.8321894841146547       ,   0.40072075575076432       ,   -3.8570812369040655E-002
   3.8622246846214234       ,   0.25431259154261010       ,   -2.1656000041297505E-002
   3.8922598851281922       ,    8.7860125714151832E-002  ,   -4.0441866543619396E-003
   3.9222950856349610       ,   -8.3803733547643977E-002  ,    1.4832264312197078E-002
   3.9523302861417298       ,  -0.24531283691086428       ,    3.5480260776429053E-002
   3.9823654866484990       ,  -0.38215066874409087       ,    5.8275578137074409E-002
   4.0124006871552682       ,  -0.48193351806276868       ,    8.3409058125034310E-002
   4.0424358876620365       ,  -0.53547179618304597       ,   0.11085570216160755     
   4.0724710881688058       ,  -0.53751231540485078       ,   0.14036990519899911     
   4.1025062886755741       ,  -0.48709875598019475       ,   0.17150670529047232     
   4.1325414891823433       ,  -0.38752754500725811       ,   0.20366566789788335     
   4.1625766896891117       ,  -0.24591756601102938       ,   0.23615129488310027     
   4.1926118901958809       ,   -7.2450104281204894E-002  ,   0.26824197971818420     
   4.2226470907026501       ,   0.12063373121442876       ,   0.29925873603928282     
   4.2526822912094184       ,   0.32017023383422061       ,   0.32862527517071943     
   4.2827174917161877       ,   0.51322850833790234       ,   0.35591241913381516     
   4.3127526922229560       ,   0.68817152148827454       ,   0.38086209350315059     
   4.3427878927297252       ,   0.83552576846428195       ,   0.40338893064207687     
   4.3728230932364935       ,   0.94858747744191141       ,   0.42356045080388499     
   4.4028582937432628       ,    1.0237245384237679       ,   0.44155949074318612     
   4.4328934942500311       ,    1.0603672329440033       ,   0.45763467379738965     
   4.4629286947568003       ,    1.0607135346258516       ,   0.47204600506216204     
   4.4929638952635687       ,    1.0292027253706009       ,   0.48501299096886685     
   4.5229990957703379       ,   0.97183149730802909       ,   0.49667201741539924     
   4.5530342962771062       ,   0.89539774023406837       ,   0.50704819733603235     
   4.5830694967838754       ,   0.80675815561979858       ,   0.51604474962532787     
   4.6131046972906447       ,   0.71217718143549436       ,   0.52345050477938826     
   4.6431398977974130       ,   0.61682801923124420       ,   0.52896368918095893     
   4.6731750983041822       ,   0.52448422921651749       ,   0.53222804648516731     
   4.7032102988109505       ,   0.43741532376241504       ,   0.53287588064514280     
   4.7332454993177198       ,   0.35647511987467001       ,   0.53057192836003553     
   4.7632806998244881       ,   0.28135016313193034       ,   0.52505215322516741     
   4.7933159003312573       ,   0.21091961899887299       ,   0.51615254443771474     
   4.8233511008380265       ,   0.14366915740013064       ,   0.50382463558899060     
   4.8533863013447949       ,    7.8100112674991992E-002  ,   0.48813648607381477     
   4.8834215018515641       ,    1.3081206763091100E-002  ,   0.46925999322099649     
   4.9134567023583324       ,   -5.1897858096309202E-002  ,   0.44744732535086246     
   4.9434919028651017       ,  -0.11659549926054953       ,   0.42300071799573608     
   4.9735271033718700       ,  -0.18001665601915467       ,   0.39624066248688028     
   5.0035623038786392       ,  -0.24052971098587833       ,   0.36747754038384289     
   5.0335975043854084       ,  -0.29607647747375881       ,   0.33699103051792417     
   5.0636327048921768       ,  -0.34443954166313762       ,   0.30502025559252438     
   5.0936679053989460       ,  -0.38352642440574769       ,   0.27176584852139801     
   5.1237031059057143       ,  -0.41163089901964017       ,   0.23740316975177830     
   5.1537383064124835       ,  -0.42763787435405343       ,   0.20210408148440864     
   5.1837735069192519       ,  -0.43114838000223660       ,   0.16606324961337607     
   5.2138087074260211       ,  -0.42251375603935681       ,   0.12952410968556258     
   5.2438439079327894       ,  -0.40278130218238134       ,    9.2799524011035139E-002
   5.2738791084395586       ,  -0.37356555246979106       ,    5.6282795237402483E-002
   5.3039143089463279       ,  -0.33686844878688266       ,    2.0446003408994041E-002
   5.3339495094530962       ,  -0.29487689112055487       ,   -1.4175579312058824E-002
   5.3639847099598654       ,  -0.24976693839010322       ,   -4.7012217289963153E-002
   5.3940199104666338       ,  -0.20354045249536645       ,   -7.7498825451339265E-002
   5.4240551109734030       ,  -0.15791294567694236       ,  -0.10512005757130431     
   5.4540903114801713       ,  -0.11426200544434720       ,  -0.12945586834313452     
   5.4841255119869405       ,   -7.3635419648668501E-002  ,  -0.15022168629034452     
   5.5141607124937089       ,   -3.6808566317354435E-002  ,  -0.16729776409116490     
   5.5441959130004781       ,   -4.3731787018378918E-003  ,  -0.18074345201145833     
   5.5742311135072473       ,    2.3164689594863525E-002  ,  -0.19079392390842018     
   5.6042663140140156       ,    4.5300215935067369E-002  ,  -0.19783904490724968     
   5.6343015145207849       ,    6.1478377044293354E-002  ,  -0.20238632301295167     
   5.6643367150275532       ,    7.1088605260555535E-002  ,  -0.20501193523224837     
   5.6943719155343224       ,    7.3509975544692921E-002  ,  -0.20630538776973964     
   5.7244071160410908       ,    6.8201880000053394E-002  ,  -0.20681424585033606     
   5.7544423165478600       ,    5.4826272328909596E-002  ,  -0.20699542778652572     
   5.7844775170546292       ,    3.3380691955456197E-002  ,  -0.20717878302305254     
   5.8145127175613975       ,    4.3175164841442624E-003  ,  -0.20754715789430742     
   5.8445479180681668       ,   -3.1375088792556759E-002  ,  -0.20813508684092391     
   5.8745831185749351       ,   -7.2151125722359322E-002  ,  -0.20884589557858396     
   5.9046183190817043       ,  -0.11595682187576532       ,  -0.20948467001975321     
   5.9346535195884726       ,  -0.16035607026122584       ,  -0.20980253374287561     
   5.9646887200952419       ,  -0.20272342783386105       ,  -0.20954625006661029     
   5.9947239206020111       ,  -0.24048612684171092       ,  -0.20850650973678286     
   6.0247591211087794       ,  -0.27138776012793769       ,  -0.20655846929332566     
   6.0547943216155486       ,  -0.29374078055199426       ,  -0.20368914402518565     
   6.0848295221223170       ,  -0.30663364461516968       ,  -0.20000799984972195     
   6.1148647226290862       ,  -0.31006172922984571       ,  -0.19573930557065039     
   6.1448999231358545       ,  -0.30495884669252421       ,  -0.19119721336576423     
   6.1749351236426238       ,  -0.29311746573849617       ,  -0.18674681851773167     
   6.2049703241493921       ,  -0.27699929680717567       ,  -0.18275631242755885     
   6.2350055246561613       ,  -0.25945204835253788       ,  -0.17954654325351749     
   6.2650407251629305       ,  -0.24336109756573684       ,  -0.17734467944487689     
   6.2950759256696989       ,  -0.23127482189223578       ,  -0.17624818267635603     
   6.3251111261764681       ,  -0.22504799950288071       ,  -0.17620400080205439     
   6.3551463266832364       ,  -0.22554810215772442       ,  -0.17700595570996455     
   6.3851815271900056       ,  -0.23246419854455852       ,  -0.17831097555340172     
   6.4152167276967740       ,  -0.24424796838038615       ,  -0.17967240629777456     
   6.4452519282035432       ,  -0.25820205403845492       ,  -0.18058644567415519     
   6.4752871287103115       ,  -0.27071423660735011       ,  -0.18054605613234637     
   6.5053223292170808       ,  -0.27761865484386405       ,  -0.17909574914112897     
   6.5353575297238500       ,  -0.27464954378599338       ,  -0.17588051438850749     
   6.5653927302306183       ,  -0.25794067879583499       ,  -0.17068290785814863     
   6.5954279307373875       ,  -0.22451642648688763       ,  -0.16344381526935045     
   6.6254631312441559       ,  -0.17271901952791191       ,  -0.15426447685673189     
   6.6554983317509251       ,  -0.10252168930868440       ,  -0.14338972842329634     
   6.6855335322576934       ,   -1.5688172597065286E-002  ,  -0.13117477698483274     
   6.7155687327644626       ,    8.4245276251599430E-002  ,  -0.11803988414597613     
   6.7456039332712319       ,   0.19217058823290536       ,  -0.10441881481286042     
   6.7756391337780002       ,   0.30177691290615855       ,   -9.0707635966645508E-002
   6.8056743342847694       ,   0.40605524014612659       ,   -7.7220331566783720E-002
   6.8357095347915378       ,   0.49789084097108582       ,   -6.4156756205683896E-002
   6.8657447352983070       ,   0.57068576976609764       ,   -5.1586808912614468E-002
   6.8957799358050753       ,   0.61894986149664133       ,   -3.9452585458695122E-002
   6.9258151363118445       ,   0.63880146509559266       ,   -2.7587939036892713E-002
   6.9558503368186138       ,   0.62832826226554994       ,   -1.5752645971275393E-002
   6.9858855373253821       ,   0.58777290039211338       ,   -3.6765211063544954E-003
   7.0159207378321513       ,   0.51952619997227145       ,    8.8924088605337737E-003
   7.0459559383389196       ,   0.42793036343641982       ,    2.2142033637926346E-002
   7.0759911388456889       ,   0.31891373452075622       ,    3.6158595441943581E-002
   7.1060263393524572       ,   0.19949514841010674       ,    5.0902318705293083E-002
   7.1360615398592264       ,    7.7208017245329968E-002  ,    6.6199383725489433E-002
   7.1660967403659948       ,   -4.0499213251835732E-002  ,    8.1751274182084943E-002
   7.1961319408727640       ,  -0.14682928769888295       ,    9.7160300202814354E-002
   7.2261671413795332       ,  -0.23611781516474240       ,   0.11196805042840785     
   7.2562023418863015       ,  -0.30419008315487256       ,   0.12570191949748688     
   7.2862375423930708       ,  -0.34856742674420088       ,   0.13792389246287945     
   7.3162727428998391       ,  -0.36851431222208442       ,   0.14827556013128099     
   7.3463079434066083       ,  -0.36493409929913823       ,   0.15651390486929553     
   7.3763431439133766       ,  -0.34013641734574734       ,   0.16253365032168668     
   7.4063783444201459       ,  -0.29751062085989960       ,   0.16637373792886245     
   7.4364135449269142       ,  -0.24114673589239749       ,   0.16820754087613218     
   7.4664487454336834       ,  -0.17544711839429811       ,   0.16831848232056379     
   7.4964839459404526       ,  -0.10476879695452107       ,   0.16706452269191210     
   7.5265191464472210       ,   -3.3128847488181318E-002  ,   0.16483629179342271     
   7.5565543469539902       ,    3.6005675073114016E-002  ,   0.16201430400518432     
   7.5865895474607585       ,    9.9834228987379384E-002  ,   0.15893063543674774     
   7.6166247479675278       ,   0.15624922120826223       ,   0.15583968279271446     
   7.6466599484742961       ,   0.20378689875009637       ,   0.15290127915589624     
   7.6766951489810653       ,   0.24152534587294547       ,   0.15017770135233555     
   7.7067303494878345       ,   0.26895663129155745       ,   0.14764420571984616     
   7.7367655499946029       ,   0.28586043429555608       ,   0.14521092946610745     
   7.7668007505013721       ,   0.29220283796979873       ,   0.14275253152802389     
   7.7968359510081404       ,   0.28807710538143727       ,   0.14014100926358328     
   7.8268711515149096       ,   0.27369424915748714       ,   0.13727683134378868     
   7.8569063520216780       ,   0.24942141552952210       ,   0.13411390086579708     
   7.8869415525284472       ,   0.21585694791162380       ,   0.13067484345583821     
   7.9169767530352164       ,   0.17392377011998031       ,   0.12705455946165861     
   7.9470119535419848       ,   0.12495844518942952       ,   0.12341168303859668     
   7.9770471540487540       ,    7.0772516005260772E-002  ,   0.11994931732126136     
   8.0070823545555232       ,    1.3665623900833354E-002  ,   0.11688792708019329     
   8.0371175550622915       ,   -4.3623960035986759E-002  ,   0.11443436327292081     
   8.0671527555690599       ,   -9.8037199748667717E-002  ,   0.11275152198227512     
   8.0971879560758300       ,  -0.14637654741411549       ,   0.11193303615874176     
   8.1272231565825983       ,  -0.18553883190453957       ,   0.11198668206403971     
   8.1572583570893666       ,  -0.21277668423146459       ,   0.11282895664989931     
   8.1872935575961368       ,  -0.22596061141385237       ,   0.11429171953056677     
   8.2173287581029051       ,  -0.22381142484103894       ,   0.11614011098991892     
   8.2473639586096734       ,  -0.20607410737489973       ,   0.11809938805645492     
   8.2773991591164418       ,  -0.17360928107115567       ,   0.11988707996112570     
   8.3074343596232119       ,  -0.12838665814917016       ,   0.12124612221787352     
   8.3374695601299802       ,   -7.3375263421809681E-002  ,   0.12197448617181481     
   8.3675047606367485       ,   -1.2336567393510980E-002  ,   0.12194729672239667     
   8.3975399611435169       ,    5.0462399334647953E-002  ,   0.12112845887010491     
   8.4275751616502870       ,   0.11058968793931781       ,   0.11957025205315881     
   8.4576103621570553       ,   0.16381022642927623       ,   0.11740100218491389     
   8.4876455626638236       ,   0.20643344137001829       ,   0.11480257813874120     
   8.5176807631705920       ,   0.23561260200614326       ,   0.11198085740303430     
   8.5477159636773621       ,   0.24956680353808336       ,   0.10913327264707980     
   8.5777511641841304       ,   0.24770472585725142       ,   0.10641795377122652     
   8.6077863646908988       ,   0.23063974606788923       ,   0.10392876251476678     
   8.6378215651976671       ,   0.20009741893371960       ,   0.10167970752773511     
   8.6678567657044372       ,   0.15872744032024680       ,    9.9600936663000766E-002
   8.6978919662112055       ,   0.10984170893694041       ,    9.7546905998022584E-002
   8.7279271667179739       ,    5.7106950766921939E-002  ,    9.5315639993947474E-002
   8.7579623672247440       ,    4.2238568217036546E-003  ,    9.2676455190620802E-002
   8.7879975677315123       ,   -4.5375485294628162E-002  ,    8.9402333119484173E-002
   8.8180327682382806       ,   -8.8783761415832968E-002  ,    8.5302461152394288E-002
   8.8480679687450490       ,  -0.12380671400142233       ,    8.0250406914282160E-002
   8.8781031692518191       ,  -0.14907070653261578       ,    7.4203963330348441E-002
   8.9081383697585874       ,  -0.16404631974538686       ,    6.7213822711891094E-002
   8.9381735702653557       ,  -0.16899405463585948       ,    5.9419759300525017E-002
   8.9682087707721259       ,  -0.16484617823343023       ,    5.1034714653604117E-002
   8.9982439712788942       ,  -0.15304445620869564       ,    4.2318855576369122E-002
   9.0282791717856625       ,  -0.13535640215873596       ,    3.3547080151047945E-002
   9.0583143722924309       ,  -0.11369254978999728       ,    2.4974388966927691E-002
   9.0883495727992010       ,   -8.9944327602151763E-002  ,    1.6803882848337542E-002
   9.1183847733059693       ,   -6.5856946326581636E-002  ,    9.1618424101286410E-003
   9.1484199738127376       ,   -4.2945126887121376E-002  ,    2.0834238968508935E-003
   9.1784551743195077       ,   -2.2452482314692532E-002  ,   -4.4889107827846561E-003
   9.2084903748262761       ,   -5.3489189261927026E-003  ,   -1.0693836374965401E-002
   9.2385255753330444       ,    7.6445792817937197E-003  ,   -1.6727886436519880E-002
   9.2685607758398127       ,    1.6017326753053979E-002  ,   -2.2813496019319496E-002
   9.2985959763465829       ,    1.9430500351857321E-002  ,   -2.9162647001592205E-002
   9.3286311768533512       ,    1.7691003449506405E-002  ,   -3.5941074371449944E-002
   9.3586663773601195       ,    1.0745800349414024E-002  ,   -4.3238003760964899E-002
   9.3887015778668896       ,   -1.3004154499310725E-003  ,   -5.1045727957113714E-002
   9.4187367783736580       ,   -1.8147169623041005E-002  ,   -5.9252073484585027E-002
   9.4487719788804263       ,   -3.9248112214845705E-002  ,   -6.7647119150771109E-002
   9.4788071793871946       ,   -6.3761311143046964E-002  ,   -7.5943628271236518E-002
   9.5088423798939647       ,   -9.0514465049154252E-002  ,   -8.3808797762620207E-002
   9.5388775804007331       ,  -0.11799926172518907       ,   -9.0903360462776153E-002
   9.5689127809075014       ,  -0.14440632922667562       ,   -9.6923015909707658E-002
   9.5989479814142715       ,  -0.16770726244483708       ,  -0.10163675828761984     
   9.6289831819210399       ,  -0.18578367418371436       ,  -0.10491698154823362     
   9.6590183824278082       ,  -0.19659598234478509       ,  -0.10675723901117005     
   9.6890535829345765       ,  -0.19837770724265619       ,  -0.10727509439754093     
   9.7190887834413466       ,  -0.18983542417658711       ,  -0.10669942329963071     
   9.7491239839481150       ,  -0.17033107391790386       ,  -0.10534355807382807     
   9.7791591844548833       ,  -0.14002270226770169       ,  -0.10356754686809876     
   9.8091943849616516       ,   -9.9942158685586743E-002  ,  -0.10173426847227544     
   9.8392295854684217       ,   -5.1993718253677323E-002  ,  -0.10016500955283593     
   9.8692647859751901       ,    1.1345076955776062E-003  ,   -9.9100248325541221E-002
   9.8992999864819584       ,    5.6144990031140152E-002  ,   -9.8670772471184720E-002
   9.9293351869887285       ,   0.10937961103771056       ,   -9.8882962091056112E-002
   9.9593703874954969       ,   0.15712214306848088       ,   -9.9620254347797504E-002
   9.9894055880022652       ,   0.19592614460483895       ,  -0.10066070863348571     
   10.019440788509034       ,   0.22293544141345750       ,  -0.10170848281738497     
   10.049475989015804       ,   0.23616331819431616       ,  -0.10243518950221048     
   10.079511189522572       ,   0.23469934447071725       ,  -0.10252577086920053     
   10.109546390029340       ,   0.21881922847415497       ,  -0.10172289115269557     
   10.139581590536110       ,   0.18998262106043465       ,   -9.9863987299663171E-002
   10.169616791042879       ,   0.15071538210712843       ,   -9.6906029261978610E-002
   10.199651991549647       ,   0.10438520469224237       ,   -9.2934608744385291E-002
   10.229687192056415       ,    5.4891268895872931E-002  ,   -8.8155999022357559E-002
   10.259722392563186       ,    6.2984023592734884E-003  ,   -8.2873047047877971E-002
   10.289757593069954       ,   -3.7547110448754577E-002  ,   -7.7447883265891998E-002
   10.319792793576722       ,   -7.3380235944123212E-002  ,   -7.2256185359460448E-002
   10.349827994083492       ,   -9.8820252624455179E-002  ,   -6.7638877454354471E-002
   10.379863194590261       ,  -0.11258193219981788       ,   -6.3857531825876085E-002
   10.409898395097029       ,  -0.11457220117325108       ,   -6.1059310098298285E-002
   10.439933595603797       ,  -0.10586187712808853       ,   -5.9256086080068028E-002
   10.469968796110567       ,   -8.8535605981452645E-002  ,   -5.8320584061759273E-002
   10.500003996617336       ,   -6.5436449132592459E-002  ,   -5.8000177267231535E-002
   10.530039197124104       ,   -3.9833180744444550E-002  ,   -5.7946705120288912E-002
   10.560074397630872       ,   -1.5046931693681114E-002  ,   -5.7758583314280722E-002
   10.590109598137643       ,    5.9216335605921499E-003  ,   -5.7029870847810894E-002
   10.620144798644411       ,    2.0723440704938607E-002  ,   -5.5400035931721249E-002
   10.650179999151179       ,    2.7913881196473835E-002  ,   -5.2598051666414292E-002
   10.680215199657949       ,    2.7099614167362566E-002  ,   -4.8475170592856803E-002
   10.710250400164718       ,    1.8963336368588761E-002  ,   -4.3022183978531026E-002
   10.740285600671486       ,    5.1642512716027766E-003  ,   -3.6368979119955729E-002
   10.770320801178254       ,   -1.1874054994882050E-002  ,   -2.8766505127415406E-002
   10.800356001685024       ,   -2.9263932999060948E-002  ,   -2.0553544651021983E-002
   10.830391202191793       ,   -4.4007816635098590E-002  ,   -1.2112666060619967E-002
   10.860426402698561       ,   -5.3365709614060175E-002  ,   -3.8211375824231835E-003
   10.890461603205331       ,   -5.5193954520979423E-002  ,    3.9967642802908945E-003
   10.920496803712100       ,   -4.8216393662169954E-002  ,    1.1109812333192380E-002
   10.950532004218868       ,   -3.2196586983795517E-002  ,    1.7407025186921488E-002
   10.980567204725636       ,   -7.9908559872163953E-003  ,    2.2908476641464087E-002
   11.010602405232406       ,    2.2524668484451515E-002  ,    2.7758358768909624E-002
   11.040637605739175       ,    5.6645605099469101E-002  ,    3.2201287230787030E-002
   11.070672806245943       ,    9.1128677516791101E-002  ,    3.6545056326265424E-002
   11.100708006752713       ,   0.12254693265548600       ,    4.1114847812402586E-002
   11.130743207259481       ,   0.14767130928088157       ,    4.6205032914693391E-002
   11.160778407766250       ,   0.16383586266866951       ,    5.2035029113687924E-002
   11.190813608273018       ,   0.16924552638343257       ,    5.8715137418606927E-002
   11.220848808779788       ,   0.16319145386626799       ,    6.6226960705616150E-002
   11.250884009286557       ,   0.14614904934120790       ,    7.4421063102551629E-002
   11.280919209793325       ,   0.11974665497652993       ,    8.3032230583100122E-002
   11.310954410300095       ,    8.6607086677678247E-002  ,    9.1710338958446491E-002
   11.340989610806863       ,    5.0078232692179342E-002  ,   0.10006274093499415     
   11.371024811313632       ,    1.3881201430876962E-002  ,   0.10770252935629743     
   11.401060011820400       ,   -1.8286321734650595E-002  ,   0.11429622908789416     
   11.431095212327170       ,   -4.3148778944627535E-002  ,   0.11960452622502080     
   11.461130412833938       ,   -5.8210359845190990E-002  ,   0.12351055709547247     
   11.491165613340707       ,   -6.2032667941320029E-002  ,   0.12603193301907950     
   11.521200813847477       ,   -5.4402058496091650E-002  ,   0.12731485251069596     
   11.551236014354245       ,   -3.6368052233773887E-002  ,   0.12761106186800591     
   11.581271214861014       ,   -1.0148006674691653E-002  ,   0.12724074595072329     
   11.611306415367782       ,    2.1092493503298088E-002  ,   0.12654635105157161     
