   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.002054414171645 ,         0.999074576911655 ,         1.000981852176511 , 
  21.79516 ,         0.995183818357936 ,         1.002245986664866 ,         0.999646778787191 , 
  21.86061 ,         0.986898625540069 ,         1.002552674919025 ,         1.002003960148064 , 
  21.92606 ,         0.993574759475141 ,         0.997915849459097 ,         1.006379744941312 , 
  21.99151 ,         0.985874925042821 ,         0.998680442567857 ,         1.005245114356448 , 
  22.05696 ,         0.981791106602116 ,         1.006803265160825 ,         0.993358841175407 , 
  22.12242 ,         0.970163633353536 ,         1.008343758410491 ,         0.998458333106406 , 
  22.18787 ,         0.973363554148108 ,         1.006997000659752 ,         0.997929775879238 , 
  22.25332 ,         0.971952524256158 ,         0.999657482964070 ,         1.009330349415753 , 
  22.31877 ,         0.976216086875332 ,         1.003637733637780 ,         1.004097508692918 , 
  22.38422 ,         0.987811741342935 ,         1.003525055256825 ,         0.997500837351852 , 
  22.44967 ,         0.982749109051225 ,         1.009319315167979 ,         0.994089718331918 , 
  22.51512 ,         0.988954454108215 ,         1.004787257811790 ,         0.996291798664521 , 
  22.58057 ,         0.992639874014844 ,         1.003838720972913 ,         0.998335714666792 , 
  22.64602 ,         0.997885976384309 ,         1.005036142256255 ,         0.994327489044280 , 
  22.71147 ,         1.004665630610935 ,         1.010727432590775 ,         0.989153358409062 , 
  22.77693 ,         1.009510823012596 ,         1.008985990913513 ,         0.991731810193272 , 
  22.84238 ,         1.008129833287259 ,         1.010950796751574 ,         0.993179845803139 , 
  22.90783 ,         1.014710060298951 ,         1.011711497733901 ,         0.994418101540649 , 
  22.97328 ,         1.020541278211967 ,         1.004391922446326 ,         1.005181158135288 , 
  23.03873 ,         1.043528311088036 ,         0.997043642985203 ,         1.011644455534582 , 
  23.10418 ,         1.058504578051638 ,         0.981188178656941 ,         1.032228619628102 , 
  23.16963 ,         1.039160756012028 ,         0.948679920519105 ,         1.093365044674752 , 
  23.23508 ,         1.046473579835598 ,         0.991006524031109 ,         1.019981319141553 , 
  23.30053 ,         1.041698916318790 ,         0.998002395874161 ,         1.007358887614886 , 
  23.36598 ,         1.040163153097099 ,         1.001796379831281 ,         0.995712616870834 , 
  23.43143 ,         1.026117940789373 ,         0.997920978806837 ,         1.005504559685970 , 
  23.49689 ,         1.016412169534172 ,         0.997847888872435 ,         1.008333142928278 , 
  23.56234 ,         1.010706286744634 ,         1.003319216446771 ,         1.002198950639339 , 
  23.62779 ,         1.001761148035976 ,         1.001112534438212 ,         1.005483015587473 , 
  23.69324 ,         1.001468475260278 ,         1.000236154103351 ,         1.006217720782404 , 
  23.75869 ,         0.984383309375907 ,         1.005058884567560 ,         1.007250813577665 , 
  23.82414 ,         0.982804655536762 ,         1.006288459331244 ,         1.005094903087914 , 
  23.88959 ,         0.981206776581519 ,         1.008934936997595 ,         0.999817093726966 , 
  23.95504 ,         0.985834026343246 ,         1.004299268419072 ,         1.003266706370998 , 
  24.02049 ,         0.991964954461966 ,         1.003455266939258 ,         1.000617632638020 , 
  24.08594 ,         0.982734348517167 ,         1.003341530136653 ,         1.002918499692504 , 
  24.15139 ,         0.988489236024957 ,         1.006104874390352 ,         0.994159212612311 , 
  24.21685 ,         0.990298867828309 ,         1.004221282647135 ,         0.997960468006898 , 
  24.28230 ,         0.992263894750875 ,         1.005742853092205 ,         0.993490415870404 , 
  24.34775 ,         0.996117605518330 ,         1.002692688904246 ,         0.997211513033609 , 
  24.41320 ,         1.001122303447991 ,         0.999721439235860 ,         0.997016407596528 , 
  24.47865 ,         0.999065740292237 ,         0.998772282098498 ,         0.999106945955892 , 
  24.54410 ,         0.996173033089425 ,         0.997476671358435 ,         1.001799034449333 , 
  24.60955 ,         0.995507845362373 ,         1.004442971504056 ,         0.994245809258377 , 
  24.67500 ,         0.995813113402178 ,         0.999584948192926 ,         0.999487532524524 , 
  24.74045 ,         0.987209087652786 ,         1.002720568905108 ,         1.000982171394621 , 
  24.80590 ,         0.983678757314006 ,         1.005532863490771 ,         0.997566997679534 , 
  24.87135 ,         0.984962089394262 ,         1.002973213254386 ,         1.000926452322897 , 
  24.93681 ,         0.998619663370989 ,         1.002014968628331 ,         0.994402266081121 , 
  25.00226 ,         0.988995108123521 ,         1.003061424793915 ,         0.998823885710357 , 
  25.06771 ,         0.997155150554221 ,         1.002856895678218 ,         0.997701368189479 , 
  25.13316 ,         1.003195267779622 ,         1.000567411995069 ,         0.998703190110489 , 
  25.19861 ,         0.994983697895454 ,         0.996299508189203 ,         1.007882459575510 , 
  25.26406 ,         0.994710578907883 ,         0.997759322590798 ,         1.007782044777513 , 
  25.32951 ,         0.985750394566094 ,         0.997606098074800 ,         1.012198264838315 , 
  25.39496 ,         0.991556988781053 ,         0.999460920788238 ,         1.008912893280897 , 
  25.46041 ,         0.997501310095538 ,         0.997862026379655 ,         1.007817516266521 , 
  25.52586 ,         0.997377846739019 ,         0.997143734248983 ,         1.008314676377358 , 
  25.59132 ,         1.002391803575359 ,         1.001259263591602 ,         1.001099996461685 , 
  25.65677 ,         1.000881465519094 ,         1.001807651391187 ,         0.999931912884874 , 
  25.72222 ,         1.011366281891292 ,         0.999559501933881 ,         0.998309513818927 , 
  25.78767 ,         1.014386267162273 ,         0.995950165189551 ,         1.001187260327685 , 
  25.85312 ,         1.013374614660039 ,         0.999742795085030 ,         0.993723163994445 , 
  25.91857 ,         1.013135377530128 ,         0.997759190209668 ,         0.998996409355581 , 
  25.98402 ,         1.009672160387864 ,         0.998848126099797 ,         0.999180833986010 , 
  26.04947 ,         1.009135980201122 ,         1.000564033407972 ,         0.994464891066958 , 
  26.11492 ,         0.998448385391762 ,         1.000860231448669 ,         1.001624479197975 , 
  26.18037 ,         0.996881132786701 ,         0.998501576220046 ,         1.007178117357815 , 
  26.24582 ,         0.989305576539142 ,         1.000602822085647 ,         1.007458494758237 , 
  26.31128 ,         0.986341870886319 ,         1.001531477510922 ,         1.006546160009264 , 
  26.37673 ,         0.986193149162595 ,         1.001382908265285 ,         1.006747452477202 , 
  26.44218 ,         1.005769737693946 ,         0.998796571774113 ,         0.999993794520427 , 
  26.50763 ,         1.004055738277315 ,         1.002979341066810 ,         0.997321708362345 , 
  26.57308 ,         1.003522781959008 ,         1.003803913597273 ,         0.995560964522207 , 
  26.63853 ,         0.999803077016544 ,         1.004812232811474 ,         0.994852989572162 , 
  26.70398 ,         0.998872144435767 ,         1.001490966656994 ,         1.000726047685742 , 
  26.76943 ,         1.006606297432611 ,         0.996660277802920 ,         1.002728348227142 , 
  26.83488 ,         1.008554377578667 ,         1.000732837220720 ,         0.995977863787383 , 
  26.90033 ,         1.007044940028960 ,         1.000569013083193 ,         0.998800571247739 , 
  26.96578 ,         1.005487105448227 ,         0.997190601713768 ,         1.003100130901911 , 
  27.03124 ,         1.008378090407929 ,         0.998700646857703 ,         1.000283009255204 , 
  27.09669 ,         1.006129899985811 ,         0.996897645156693 ,         1.006173076408873 , 
  27.16214 ,         1.008344869038087 ,         0.998337092173867 ,         1.003717052364639 , 
  27.22759 ,         1.002767033136605 ,         1.002118248647310 ,         1.003272673276379 , 
  27.29304 ,         1.003405896642397 ,         1.002845123000634 ,         1.001925175857636 , 
  27.35849 ,         0.996341350431817 ,         1.001885872050655 ,         1.007293914989309 , 
  27.42394 ,         1.000196552208829 ,         1.001828790046956 ,         1.007265017801622 , 
  27.48939 ,         0.996735528810810 ,         1.005667904343605 ,         1.002384804314041 , 
  27.55484 ,         1.005150953624038 ,         1.006962270881192 ,         0.996922089856784 , 
  27.62029 ,         1.006779790077523 ,         1.005567674964621 ,         0.999090048030031 , 
  27.68575 ,         0.996331629973444 ,         1.011434865493868 ,         0.996338914834681 , 
  27.75120 ,         1.005530757102728 ,         1.003305740719182 ,         1.002344331941614 , 
  27.81665 ,         1.005915793814971 ,         1.005468268544091 ,         0.998932062579195 , 
  27.88210 ,         1.002474568617585 ,         1.005267762506138 ,         0.999501246179377 , 
  27.94755 ,         0.997657650669230 ,         1.004766267942389 ,         1.001103175275788 , 
  28.01300 ,         0.994770667783419 ,         1.000592982622954 ,         1.008648015343415 , 
  28.07845 ,         0.996821880150979 ,         0.999081855668415 ,         1.009913587820292 , 
  28.14390 ,         1.001441615350913 ,         0.998176908728266 ,         1.009354215613119 , 
  28.20935 ,         0.997298511159939 ,         1.002020921736765 ,         1.003683377817067 , 
  28.27480 ,         0.997028992511714 ,         0.996400704688962 ,         1.011525611155095 , 
  28.34025 ,         0.998495648688236 ,         0.998655539768224 ,         1.007468825824286 , 
  28.40571 ,         1.004394200419326 ,         0.998027159232748 ,         1.005752224760857 , 
  28.47116 ,         0.998466244777874 ,         0.998791067945148 ,         1.006088390534008 , 
  28.53661 ,         1.000955694626674 ,         1.000928147776016 ,         1.003008597134728 , 
  28.60206 ,         0.997440770516569 ,         1.001726100478040 ,         1.002558761034820 , 
  28.66751 ,         1.006861173105364 ,         1.002026460700398 ,         0.995956122089117 , 
  28.73296 ,         1.001408320847187 ,         1.001761493768724 ,         0.999199900538927 , 
  28.79841 ,         0.996428110765437 ,         1.003211818296348 ,         0.999501176480704 , 
  28.86386 ,         0.998938375610460 ,         1.001451039983254 ,         0.998897217216407 , 
  28.92931 ,         1.000571334103775 ,         1.002419545320594 ,         0.998656885339776 , 
  28.99476 ,         0.996840798579873 ,         1.003881254433848 ,         0.998041802420632 , 
  29.06021 ,         0.987290597037761 ,         1.005375336862131 ,         1.002498355145304 , 
  29.12567 ,         0.999081207671828 ,         1.001373691660921 ,         1.003494362116037 , 
  29.19112 ,         0.987825866020328 ,         1.002798742950550 ,         1.007103247321729 , 
  29.25657 ,         0.990175372829751 ,         1.002890645088726 ,         1.004852279610195 , 
  29.32202 ,         0.993662112003900 ,         1.007213608717223 ,         0.996338337718890 , 
  29.38747 ,         0.987877114023594 ,         1.009854255167506 ,         0.996849492589492 , 
  29.45292 ,         0.996483069077755 ,         1.008766103297496 ,         0.992652805596961 , 
  29.51837 ,         0.995882327728453 ,         1.005846449480214 ,         0.996592813066499 , 
  29.58382 ,         1.006709130467989 ,         1.001454469302167 ,         0.996207837106397 , 
  29.64927 ,         0.997445989013464 ,         1.002845347172121 ,         1.000092517156618 , 
  29.71472 ,         1.009822342300303 ,         0.998969193906859 ,         0.998590370690688 , 
  29.78018 ,         1.007625217381269 ,         0.998356689589014 ,         1.001573097190742 , 
  29.84563 ,         1.008263106555051 ,         0.997524665899065 ,         1.002860573812297 , 
  29.91108 ,         1.010825854242694 ,         0.998550637772876 ,         1.001285324120268 , 
  29.97653 ,         1.017537213450174 ,         0.998648170370254 ,         0.996410059546678 , 
  30.04198 ,         1.012091775225768 ,         1.002255210497360 ,         0.995157042869023 , 
  30.10743 ,         1.004810190294977 ,         0.995008470149288 ,         1.007673884086195 , 
  30.17288 ,         1.008476842394926 ,         0.995266762029113 ,         1.006340952181201 , 
  30.23833 ,         1.007085381656423 ,         0.994793317261457 ,         1.008807007178111 , 
  30.30378 ,         1.007127617192821 ,         0.996430428706697 ,         1.004196463660714 , 
  30.36923 ,         1.007939815041699 ,         0.991955719237188 ,         1.011366907359462 , 
  30.43468 ,         1.007611376021002 ,         0.995287360674041 ,         1.006729800945571 , 
  30.50014 ,         1.009155667518325 ,         0.992848339070907 ,         1.007966305132974 , 
  30.56559 ,         1.006417634957179 ,         0.994471955635989 ,         1.006524813801543 , 
  30.63104 ,         1.001500244797025 ,         0.992467080150275 ,         1.011834056613112 , 
  30.69649 ,         0.994957730248039 ,         0.996360482688606 ,         1.011109597946469 , 
  30.76194 ,         0.991370359177536 ,         1.000360914768420 ,         1.005035231872542 , 
  30.82739 ,         0.990335410376009 ,         1.000313198765928 ,         1.006402977477528 , 
  30.89284 ,         0.990885219915183 ,         1.003570358343367 ,         1.001244710785920 , 
  30.95829 ,         0.988006405468970 ,         1.002011755728576 ,         1.005220976654751 , 
  31.02374 ,         0.990965503582465 ,         1.001630232039102 ,         1.002598864905619 , 
  31.08919 ,         0.996328153206477 ,         0.998064890431865 ,         1.004394583908176 , 
  31.15464 ,         0.992555052563269 ,         1.001674066943486 ,         1.001501694083040 , 
  31.22010 ,         0.996335063132093 ,         1.002694042283524 ,         1.000305474921565 , 
  31.28555 ,         0.995730050036929 ,         1.006339761909459 ,         0.997237758240818 , 
  31.35100 ,         0.985698713249693 ,         1.007262778051749 ,         1.003584560768700 , 
  31.41645 ,         0.998830338976991 ,         1.005064427672040 ,         0.998893816096100 , 
  31.48190 ,         0.988777100487855 ,         1.007201582300226 ,         1.004158140359886 , 
  31.54735 ,         0.985899383904991 ,         1.005775066143102 ,         1.007218654408482 , 
  31.61280 ,         0.986659542320903 ,         1.005568178050173 ,         1.005609129655004 , 
  31.67825 ,         0.985107021745390 ,         1.005228219393857 ,         1.008103593168681 , 
  31.74370 ,         0.997499185622819 ,         1.001773032312572 ,         1.004701010690409 , 
  31.80915 ,         0.996363770762557 ,         1.003919662387517 ,         1.002929092976085 , 
  31.87460 ,         0.995131636263650 ,         1.008814399733708 ,         0.997617292310483 , 
  31.94006 ,         0.998519384405141 ,         1.005358008303203 ,         1.000620590723341 , 
  32.00551 ,         0.990203447385179 ,         1.010186586387016 ,         0.999228765302877 , 
  32.07096 ,         0.995616301272894 ,         1.009866720951179 ,         0.998074013430252 , 
  32.13641 ,         0.993629828901210 ,         1.013366796073745 ,         0.994900118525622 , 
  32.20186 ,         0.992834932855282 ,         1.007702411763725 ,         1.004349597173191 , 
  32.26731 ,         0.998968639359897 ,         1.007764236282563 ,         1.005045634976059 , 
  32.33276 ,         0.997501867171134 ,         1.010599931900844 ,         1.004875359315663 , 
  32.39821 ,         1.010697180391099 ,         1.005838317194595 ,         1.007450499806303 , 
  32.46366 ,         1.003473096966653 ,         1.005411990059183 ,         1.014024304342048 , 
  32.52911 ,         1.017436183462231 ,         0.999899828082396 ,         1.019698896505684 , 
  32.59457 ,         1.033531424116638 ,         0.994965279607850 ,         1.022819240369855 , 
  32.66002 ,         1.059520385395730 ,         0.983854907810068 ,         1.029644174052340 , 
  32.72547 ,         1.040063170178980 ,         0.948889284434374 ,         1.095723236240721 , 
  32.79092 ,         1.051493127813401 ,         0.987947551651021 ,         1.028093820998559 , 
  32.85637 ,         1.028484746822130 ,         0.999563273230733 ,         1.016118592845473 , 
  32.92182 ,         1.020052579390736 ,         1.002733310069440 ,         1.010106711858078 , 
  32.98727 ,         1.005845604742182 ,         1.007083969364544 ,         1.006055753815160 , 
  33.05272 ,         0.997780506193392 ,         1.006672953404744 ,         1.006142323019854 , 
  33.11817 ,         1.005585246884086 ,         1.003262031941139 ,         1.004071655766759 , 
  33.18362 ,         0.999561912829395 ,         1.004861249112326 ,         1.001441822016982 , 
  33.24907 ,         0.998950132448924 ,         1.004518949203666 ,         1.000983445330235 , 
  33.31453 ,         1.004881607725283 ,         1.004044439475581 ,         0.996909565829958 , 
  33.37998 ,         0.994513254807605 ,         1.007342451197944 ,         0.996809652670065 , 
  33.44543 ,         0.992852461375563 ,         1.003080225081139 ,         1.002932821024576 , 
  33.51088 ,         0.992124437194242 ,         1.003360697165942 ,         1.001012263431223 , 
  33.57633 ,         0.991537505055454 ,         1.002408594852333 ,         1.002212249395239 , 
  33.64178 ,         0.994507890152921 ,         1.004020201145786 ,         0.999182156788880 , 
  33.70723 ,         0.985837212204224 ,         1.005777336417569 ,         1.001245842885585 , 
  33.77268 ,         0.989976612098944 ,         1.003234089807909 ,         1.001867830661318 , 
  33.83813 ,         0.988424478443593 ,         1.004384249305186 ,         1.000566829510000 , 
  33.90358 ,         0.987578038274048 ,         1.006585129453380 ,         0.996880062268958 , 
  33.96903 ,         0.982250276234671 ,         1.008843131161439 ,         0.998473983243812 , 
  34.03449 ,         0.977223735969209 ,         1.008318252273315 ,         1.000059220165617 , 
  34.09994 ,         0.984554098035484 ,         1.008751437377263 ,         0.997131948797589 , 
  34.16539 ,         0.984715414150739 ,         1.001130320269538 ,         1.006945186448252 , 
  34.23084 ,         0.988836128724955 ,         1.004015368418109 ,         1.003354133512292 , 
  34.29629 ,         0.987795545638925 ,         1.005625329517708 ,         1.001851374436464 , 
  34.36174 ,         0.994610020111314 ,         1.000921628875187 ,         1.004888450069491 , 
  34.42719 ,         0.997306896808481 ,         1.008710502224724 ,         0.994079737334558 , 
  34.49264 ,         1.007427082111465 ,         1.005028944171306 ,         0.996753848267278 , 
  34.55809 ,         1.006635682321273 ,         1.006445625341537 ,         0.996978086336634 , 
  34.62354 ,         1.016071517724308 ,         1.002484173164068 ,         1.001608003092631 , 
  34.68900 ,         1.017763435594413 ,         0.999402356791086 ,         1.010590255345814 , 
