   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.000791385404806 ,         1.007051748756122 ,         0.996013419126066 , 
  21.79516 ,         1.011121659671319 ,         0.999192901964701 ,         1.001933188298252 , 
  21.86061 ,         0.989568664924816 ,         1.005542321341619 ,         1.004196070596623 , 
  21.92606 ,         1.004624378466870 ,         0.999761359787270 ,         1.005118702926571 , 
  21.99151 ,         1.001885649897888 ,         0.999211231622937 ,         1.006472476621973 , 
  22.05696 ,         0.984167122780118 ,         1.004040149718554 ,         1.008584938540487 , 
  22.12242 ,         0.995979170535297 ,         1.001011528492171 ,         1.006867551613738 , 
  22.18787 ,         0.980233084389054 ,         1.000143708097400 ,         1.016839269164101 , 
  22.25332 ,         0.999611931479765 ,         0.998292510943742 ,         1.010657063061198 , 
  22.31877 ,         1.016422355043903 ,         1.000622038089397 ,         0.999290722085389 , 
  22.38422 ,         1.001820789134464 ,         1.004720071568965 ,         1.000025232465649 , 
  22.44967 ,         1.005522619154097 ,         0.994103006570418 ,         1.012885175845631 , 
  22.51512 ,         0.989862950282895 ,         1.005613604192793 ,         1.006273611104047 , 
  22.58057 ,         0.998326613890032 ,         1.006889252500729 ,         0.999488922404938 , 
  22.64602 ,         0.996515573892129 ,         1.006305131428107 ,         0.999820580804035 , 
  22.71147 ,         1.002229164767348 ,         1.004489728186519 ,         1.002575302654474 , 
  22.77693 ,         1.017793130444064 ,         0.999769936336966 ,         1.000537302659933 , 
